,099520
2009-12-22,5972
2009-12-23,5080
2009-12-24,4420
2009-12-28,4112
2009-12-29,4021
2009-12-30,4069
2010-01-04,4141
2010-01-05,4118
2010-01-06,4126
2010-01-07,3937
2010-01-08,3860
2010-01-11,3894
2010-01-12,3909
2010-01-13,3943
2010-01-14,3943
2010-01-15,3930
2010-01-18,4141
2010-01-19,4118
2010-01-20,3979
2010-01-21,4014
2010-01-22,3894
2010-01-25,3817
2010-01-26,3529
2010-01-27,3420
2010-01-28,3435
2010-01-29,3172
2010-02-01,3158
2010-02-02,3245
2010-02-03,3365
2010-02-04,3407
2010-02-05,3460
2010-02-08,3298
2010-02-09,3294
2010-02-10,3270
2010-02-11,3372
2010-02-12,3382
2010-02-16,3509
2010-02-17,3564
2010-02-18,3494
2010-02-19,3417
2010-02-22,3420
2010-02-23,3372
2010-02-24,3305
2010-02-25,3277
2010-02-26,3311
2010-03-02,3220
2010-03-03,3235
2010-03-04,3270
2010-03-05,3253
2010-03-08,3249
2010-03-09,3238
2010-03-10,3285
2010-03-11,3277
2010-03-12,3235
2010-03-15,3217
2010-03-16,3207
2010-03-17,3192
2010-03-18,3228
2010-03-19,3351
2010-03-22,3481
2010-03-23,3417
2010-03-24,3347
2010-03-25,3273
2010-03-26,3273
2010-03-29,3253
2010-03-30,3172
2010-03-31,3164
2010-04-01,3161
2010-04-02,3158
2010-04-05,2964
2010-04-06,2751
2010-04-07,2764
2010-04-08,2708
2010-04-09,2674
2010-04-12,2638
2010-04-13,2617
2010-04-14,2755
2010-04-15,2755
2010-04-16,2635
2010-04-19,2586
2010-04-20,2478
2010-04-21,2540
2010-04-22,2586
2010-04-23,2564
2010-04-26,2628
2010-04-27,2757
2010-04-28,2691
2010-04-29,2698
2010-04-30,2803
2010-05-03,2719
2010-05-04,2677
2010-05-06,2610
2010-05-07,2555
2010-05-10,2597
2010-05-11,2674
2010-05-12,2663
2010-05-13,2712
2010-05-14,2687
2010-05-17,2555
2010-05-18,2667
2010-05-19,2638
2010-05-20,2561
2010-05-24,2512
2010-05-25,2298
2010-05-26,2452
2010-05-27,2597
2010-05-28,2663
2010-05-31,2674
2010-06-01,2694
2010-06-03,2757
2010-06-04,2895
2010-06-07,2789
2010-06-08,2744
2010-06-09,2674
2010-06-10,2687
2010-06-11,2744
2010-06-14,2877
2010-06-15,2954
2010-06-16,3017
2010-06-17,3081
2010-06-18,3102
2010-06-21,3150
2010-06-22,3134
2010-06-23,3025
2010-06-24,3172
2010-06-25,3228
2010-06-28,3207
2010-06-29,3053
2010-06-30,3063
2010-07-01,3063
2010-07-02,3017
2010-07-05,2881
2010-07-06,2825
2010-07-07,2807
2010-07-08,2877
2010-07-09,2829
2010-07-12,2947
2010-07-13,2911
2010-07-14,2911
2010-07-15,2873
2010-07-16,2911
2010-07-19,2825
2010-07-20,2789
2010-07-21,2751
2010-07-22,2722
2010-07-23,2783
2010-07-26,2775
2010-07-27,2800
2010-07-28,2779
2010-07-29,2748
2010-07-30,2694
2010-08-02,2691
2010-08-03,2670
2010-08-04,2621
2010-08-05,2606
2010-08-06,2632
2010-08-09,2663
2010-08-10,2526
2010-08-11,2425
