,010170
2008-06-16,4629
2008-06-17,4629
2008-06-18,4581
2008-06-19,4388
2008-06-20,4499
2008-06-23,4340
2008-06-24,4335
2008-06-25,4233
2008-06-26,4238
2008-06-27,4224
2008-06-30,4132
2008-07-01,3959
2008-07-02,3983
2008-07-03,3944
2008-07-04,4079
2008-07-07,4050
2008-07-08,4036
2008-07-09,4021
2008-07-10,3862
2008-07-11,3954
2008-07-14,3954
2008-07-15,3944
2008-07-16,3722
2008-07-17,3925
2008-07-18,3925
2008-07-21,3988
2008-07-22,3988
2008-07-23,3949
2008-07-24,3997
2008-07-25,4012
2008-07-28,3906
2008-07-29,3799
2008-07-30,4185
2008-07-31,4118
2008-08-01,4185
2008-08-04,4368
2008-08-05,4171
2008-08-06,4532
2008-08-07,4436
2008-08-08,3997
2008-08-11,4031
2008-08-12,3896
2008-08-13,3886
2008-08-14,3896
2008-08-18,3963
2008-08-19,4050
2008-08-20,4098
2008-08-21,3939
2008-08-22,3901
2008-08-25,3973
2008-08-26,4050
2008-08-27,4026
2008-08-28,3877
2008-08-29,3935
2008-09-01,3693
2008-09-02,3664
2008-09-03,3684
2008-09-04,3780
2008-09-05,3771
2008-09-08,3910
2008-09-09,3848
2008-09-10,3824
2008-09-11,3669
2008-09-12,3669
2008-09-16,3288
2008-09-17,3288
2008-09-18,3279
2008-09-19,3279
2008-09-22,3076
2008-09-23,3047
2008-09-24,2883
2008-09-25,3023
2008-09-26,3023
2008-09-29,3081
2008-09-30,2912
2008-10-01,3038
2008-10-02,3322
2008-10-06,3414
2008-10-07,3067
2008-10-08,3211
2008-10-09,3264
2008-10-10,3163
2008-10-13,2821
2008-10-14,3216
2008-10-15,3279
2008-10-16,3086
2008-10-17,3240
2008-10-20,2989
2008-10-21,2874
2008-10-22,2917
2008-10-23,2734
2008-10-24,2324
2008-10-27,2295
2008-10-28,2218
2008-10-29,2411
2008-10-30,2266
2008-10-31,2213
2008-11-03,2334
2008-11-04,2367
2008-11-05,2396
2008-11-06,2401
2008-11-07,2652
2008-11-10,2748
2008-11-11,2382
2008-11-12,2401
2008-11-13,2358
2008-11-14,2372
2008-11-17,2363
2008-11-18,2372
2008-11-19,2088
2008-11-20,2059
2008-11-21,2015
2008-11-24,2040
2008-11-25,2112
2008-11-26,2199
