,085660
2008-06-16,2738
2008-06-17,2671
2008-06-18,2789
2008-06-19,2705
2008-06-20,2699
2008-06-23,2604
2008-06-24,2554
2008-06-25,2548
2008-06-26,2398
2008-06-27,2487
2008-06-30,2526
2008-07-01,2627
2008-07-02,2610
2008-07-03,2560
2008-07-04,2565
2008-07-07,2515
2008-07-08,2442
2008-07-09,2437
2008-07-10,2403
2008-07-11,2403
2008-07-14,2336
2008-07-15,2230
2008-07-16,2280
2008-07-17,2258
2008-07-18,2593
2008-07-21,2979
2008-07-22,2962
2008-07-23,2772
2008-07-24,2705
2008-07-25,3107
2008-07-28,3532
2008-07-29,3420
2008-07-30,3387
2008-07-31,3130
2008-08-01,3275
2008-08-04,3007
2008-08-05,3007
2008-08-06,3454
2008-08-07,3577
2008-08-08,3465
2008-08-11,3543
2008-08-12,4074
2008-08-13,4024
2008-08-14,3594
2008-08-18,3225
2008-08-19,3040
2008-08-20,2945
2008-08-21,2733
2008-08-22,2403
2008-08-25,2565
2008-08-26,2560
2008-08-27,2526
2008-08-28,2420
2008-08-29,2509
2008-09-01,2157
2008-09-02,2012
2008-09-03,2068
2008-09-04,2347
2008-09-05,2571
2008-09-08,2621
2008-09-09,2688
2008-09-10,3051
2008-09-11,2940
2008-09-12,3018
2008-09-16,2699
2008-09-17,2962
2008-09-18,2839
2008-09-19,3035
2008-09-22,3135
2008-09-23,3353
2008-09-24,3856
2008-09-25,3387
2008-09-26,3387
2008-09-29,3309
2008-09-30,3241
2008-10-01,3314
2008-10-02,3543
2008-10-06,3381
2008-10-07,3331
2008-10-08,3236
2008-10-09,3353
2008-10-10,3163
2008-10-13,3253
2008-10-14,3342
2008-10-15,3689
2008-10-16,3236
2008-10-17,3320
2008-10-20,3532
2008-10-21,3476
2008-10-22,2956
2008-10-23,2571
2008-10-24,2185
2008-10-27,2235
2008-10-28,2431
2008-10-29,2683
2008-10-30,3079
2008-10-31,3353
2008-11-03,3465
2008-11-04,3823
2008-11-05,4247
2008-11-06,3610
2008-11-07,3074
2008-11-10,2895
2008-11-11,3074
2008-11-12,2990
2008-11-13,3146
2008-11-14,3409
2008-11-17,3560
2008-11-18,3420
2008-11-19,3633
2008-11-20,3504
2008-11-21,4029
2008-11-24,4633
2008-11-25,4633
2008-11-26,5326
