,014470
2008-06-16,540
2008-06-17,533
2008-06-18,560
2008-06-19,558
2008-06-20,569
2008-06-23,565
2008-06-24,554
2008-06-25,513
2008-06-26,506
2008-06-27,513
2008-06-30,515
2008-07-01,518
2008-07-02,536
2008-07-03,524
2008-07-04,491
2008-07-07,493
2008-07-08,482
2008-07-09,459
2008-07-10,461
2008-07-11,477
2008-07-14,464
2008-07-15,509
2008-07-16,442
2008-07-17,473
2008-07-18,479
2008-07-21,500
2008-07-22,493
2008-07-23,518
2008-07-24,522
2008-07-25,520
2008-07-28,524
2008-07-29,515
2008-07-30,524
2008-07-31,524
2008-08-01,522
2008-08-04,455
2008-08-05,504
2008-08-06,518
2008-08-07,491
2008-08-08,491
2008-08-11,495
2008-08-12,461
2008-08-13,475
2008-08-14,466
2008-08-18,473
2008-08-19,473
2008-08-20,461
2008-08-21,448
2008-08-22,434
2008-08-25,428
2008-08-26,428
2008-08-27,439
2008-08-28,457
2008-08-29,428
2008-09-01,428
2008-09-02,426
2008-09-03,473
2008-09-04,437
2008-09-05,441
2008-09-08,446
2008-09-09,470
2008-09-10,457
2008-09-11,473
2008-09-12,443
2008-09-16,450
2008-09-17,420
2008-09-18,384
2008-09-19,402
2008-09-22,392
2008-09-23,403
2008-09-24,410
2008-09-25,412
2008-09-26,411
2008-09-29,438
2008-09-30,427
2008-10-01,427
2008-10-02,450
2008-10-06,446
2008-10-07,438
2008-10-08,373
2008-10-09,414
2008-10-10,416
2008-10-13,413
2008-10-14,428
2008-10-15,395
2008-10-16,391
2008-10-17,351
2008-10-20,351
2008-10-21,360
2008-10-22,356
2008-10-23,360
2008-10-24,337
2008-10-27,351
2008-10-28,338
2008-10-29,298
2008-10-30,329
2008-10-31,351
2008-11-03,396
2008-11-04,381
2008-11-05,389
2008-11-06,386
2008-11-07,383
2008-11-10,383
2008-11-11,424
2008-11-12,406
2008-11-13,362
2008-11-14,347
2008-11-17,358
2008-11-18,378
2008-11-19,348
2008-11-20,363
2008-11-21,356
2008-11-24,354
2008-11-25,352
2008-11-26,370
2008-11-27,344
2008-11-28,360
2008-12-01,364
2008-12-02,382
2008-12-03,409
2008-12-04,370
2008-12-05,328
2008-12-08,324
2008-12-09,329
2008-12-10,335
2008-12-11,355
2008-12-12,356
2008-12-15,353
2008-12-16,365
2008-12-17,375
2008-12-18,337
2008-12-19,351
2008-12-22,349
2008-12-23,334
2008-12-24,339
2008-12-26,351
2008-12-29,348
2008-12-30,360
2009-01-02,361
2009-01-05,347
2009-01-06,360
2009-01-07,360
2009-01-08,344
2009-01-09,358
2009-01-12,370
2009-01-13,368
2009-01-14,373
2009-01-15,373
2009-01-16,375
2009-01-19,381
2009-01-20,378
2009-01-21,380
2009-01-22,358
2009-01-23,374
2009-01-28,396
2009-01-29,407
2009-01-30,384
2009-02-02,383
2009-02-03,401
2009-02-04,403
2009-02-05,403
2009-02-06,443
2009-02-09,449
2009-02-10,459
2009-02-11,450
2009-02-12,450
2009-02-13,473
2009-02-16,491
2009-02-17,477
2009-02-18,491
2009-02-19,497
2009-02-20,423
2009-02-23,418
2009-02-24,405
2009-02-25,394
2009-02-26,387
2009-02-27,383
2009-03-02,383
2009-03-03,416
2009-03-04,408
2009-03-05,404
2009-03-06,396
2009-03-09,371
2009-03-10,403
2009-03-11,402
2009-03-12,374
2009-03-13,374
2009-03-16,361
2009-03-17,405
2009-03-18,420
2009-03-19,419
2009-03-20,441
2009-03-23,441
2009-03-24,411
2009-03-25,429
2009-03-26,429
2009-03-27,422
2009-03-30,415
2009-03-31,450
2009-04-01,414
2009-04-02,413
2009-04-03,418
2009-04-06,418
2009-04-07,402
2009-04-08,408
2009-04-09,421
2009-04-10,425
2009-04-13,428
2009-04-14,428
2009-04-15,449
2009-04-16,455
2009-04-17,431
2009-04-20,427
2009-04-21,441
2009-04-22,466
2009-04-23,457
2009-04-24,452
2009-04-27,461
2009-04-28,455
2009-04-29,450
2009-04-30,468
2009-05-04,466
2009-05-06,457
2009-05-07,457
2009-05-08,455
2009-05-11,455
2009-05-12,455
2009-05-13,455
2009-05-14,452
2009-05-15,459
2009-05-18,479
2009-05-19,473
2009-05-20,515
2009-05-21,502
2009-05-22,574
2009-05-25,565
2009-05-26,549
2009-05-27,500
2009-05-28,572
2009-05-29,556
2009-06-01,522
2009-06-02,522
2009-06-03,551
2009-06-04,540
2009-06-05,522
2009-06-08,497
2009-06-09,509
2009-06-10,531
2009-06-11,540
2009-06-12,513
2009-06-15,520
2009-06-16,524
2009-06-17,475
2009-06-18,479
2009-06-19,479
2009-06-22,488
2009-06-23,493
2009-06-24,536
2009-06-25,538
2009-06-26,502
2009-06-29,502
2009-06-30,502
2009-07-01,497
2009-07-02,540
2009-07-03,536
2009-07-06,529
2009-07-07,488
2009-07-08,491
2009-07-09,482
2009-07-10,482
2009-07-13,482
2009-07-14,484
2009-07-15,518
2009-07-16,488
2009-07-17,491
2009-07-20,506
2009-07-21,502
2009-07-22,504
2009-07-23,509
2009-07-24,538
2009-07-27,511
2009-07-28,506
2009-07-29,509
2009-07-30,491
2009-07-31,493
2009-08-03,506
2009-08-04,511
2009-08-05,509
2009-08-06,509
2009-08-07,495
2009-08-10,491
2009-08-11,511
2009-08-12,486
2009-08-13,511
2009-08-14,522
2009-08-17,509
2009-08-18,488
2009-08-19,495
2009-08-20,475
2009-08-21,500
2009-08-24,482
2009-08-25,488
2009-08-26,468
2009-08-27,457
2009-08-28,457
2009-08-31,450
2009-09-01,449
2009-09-02,447
2009-09-03,436
2009-09-04,430
2009-09-07,436
2009-09-08,433
2009-09-09,424
2009-09-10,428
2009-09-11,473
2009-09-14,506
2009-09-15,475
2009-09-16,442
2009-09-17,436
2009-09-18,450
2009-09-21,464
2009-09-22,455
2009-09-23,455
2009-09-24,424
2009-09-25,414
2009-09-28,429
2009-09-29,428
2009-09-30,444
2009-10-01,406
2009-10-05,419
2009-10-06,437
2009-10-07,425
2009-10-08,411
2009-10-09,406
2009-10-12,428
2009-10-13,437
2009-10-14,437
2009-10-15,435
2009-10-16,435
2009-10-19,449
2009-10-20,438
2009-10-21,438
2009-10-22,443
2009-10-23,442
2009-10-26,442
2009-10-27,437
2009-10-28,440
2009-10-29,417
2009-10-30,439
2009-11-02,432
2009-11-03,430
2009-11-04,423
2009-11-05,420
2009-11-06,418
2009-11-09,411
2009-11-10,385
2009-11-11,389
2009-11-12,414
2009-11-13,390
2009-11-16,420
2009-11-17,411
2009-11-18,405
2009-11-19,405
2009-11-20,389
2009-11-23,397
2009-11-24,406
2009-11-25,410
2009-11-26,405
2009-11-27,405
2009-11-30,405
2009-12-01,405
2009-12-02,405
