,004380
2010-12-27,5720
2010-12-28,5810
2010-12-29,5570
2010-12-30,5570
2011-01-03,5390
2011-01-04,5540
2011-01-05,5550
2011-01-06,5560
2011-01-07,5710
2011-01-10,6070
2011-01-11,6120
2011-01-12,6140
2011-01-13,6140
2011-01-14,6290
2011-01-17,6150
2011-01-18,6240
2011-01-19,6330
2011-01-20,6520
2011-01-21,6280
2011-01-24,6310
2011-01-25,6300
2011-01-26,6190
2011-01-27,6390
2011-01-28,6740
2011-01-31,6590
2011-02-01,6940
2011-02-07,7120
2011-02-08,7090
2011-02-09,6920
2011-02-10,6840
2011-02-11,6650
2011-02-14,6430
2011-02-15,6480
2011-02-16,6710
2011-02-17,6530
2011-02-18,6470
2011-02-21,6590
2011-02-22,6300
2011-02-23,6350
2011-02-24,6270
2011-02-25,6440
2011-02-28,6200
2011-03-02,6270
2011-03-03,6720
2011-03-04,6800
2011-03-07,7600
2011-03-08,7600
2011-03-09,8100
2011-03-10,8180
2011-03-11,7900
2011-03-14,8200
2011-03-15,7920
2011-03-16,7790
2011-03-17,7680
2011-03-18,8470
2011-03-21,8530
2011-03-22,8590
2011-03-23,8720
2011-03-24,9000
2011-03-25,8800
2011-03-28,8590
2011-03-29,8830
2011-03-30,8760
2011-03-31,8590
2011-04-01,9140
2011-04-04,9040
2011-04-05,8850
2011-04-06,8850
2011-04-07,8800
2011-04-08,8660
2011-04-11,9300
2011-04-12,9300
2011-04-13,9300
2011-04-14,9360
2011-04-15,9200
2011-04-18,9060
2011-04-19,9050
2011-04-20,9050
2011-04-21,9000
2011-04-22,9000
2011-04-25,9500
2011-04-26,9200
2011-04-27,9370
2011-04-28,9100
2011-04-29,8900
2011-05-02,9000
2011-05-03,9250
2011-05-04,9270
2011-05-06,9040
2011-05-09,9150
2011-05-11,9470
2011-05-12,9890
2011-05-13,9990
2011-05-16,10850
2011-05-17,10700
2011-05-18,11200
2011-05-19,10200
2011-05-20,10050
2011-05-23,9600
2011-05-24,9930
2011-05-25,9600
2011-05-26,10250
2011-05-27,10300
2011-05-30,9940
2011-05-31,10500
2011-06-01,10350
2011-06-02,10500
2011-06-03,10300
2011-06-07,9810
2011-06-08,9790
2011-06-09,9940
2011-06-10,9780
2011-06-13,9410
2011-06-14,9700
2011-06-15,9770
2011-06-16,9640
2011-06-17,9400
2011-06-20,9340
2011-06-21,9130
2011-06-22,9500
2011-06-23,9650
2011-06-24,9530
2011-06-27,9330
2011-06-28,9280
2011-06-29,9260
2011-06-30,9290
2011-07-01,9350
2011-07-04,9850
2011-07-05,10150
2011-07-06,10100
2011-07-07,10150
2011-07-08,10000
2011-07-11,9920
2011-07-12,9700
2011-07-13,9660
2011-07-14,9610
2011-07-15,10600
2011-07-18,11000
2011-07-19,11100
2011-07-20,11000
2011-07-21,11700
2011-07-22,11700
2011-07-25,12000
2011-07-26,12000
2011-07-27,11550
2011-07-28,12200
2011-07-29,11750
2011-08-01,12050
2011-08-02,11650
2011-08-03,11300
2011-08-04,10250
2011-08-05,9690
2011-08-08,8760
2011-08-09,8980
2011-08-10,9190
2011-08-11,9200
2011-08-12,9050
2011-08-16,9500
2011-08-17,10100
2011-08-18,10550
2011-08-19,9820
2011-08-22,9350
2011-08-23,9500
2011-08-24,9410
2011-08-25,9200
2011-08-26,9060
2011-08-29,9680
2011-08-30,9610
2011-08-31,9610
2011-09-01,9650
2011-09-02,10250
2011-09-05,10100
2011-09-06,9950
2011-09-07,10400
2011-09-08,10300
2011-09-09,10100
2011-09-14,9230
2011-09-15,9310
2011-09-16,9550
2011-09-19,9600
2011-09-20,9680
2011-09-21,9750
2011-09-22,9210
2011-09-23,8320
2011-09-26,7080
2011-09-27,7570
2011-09-28,7200
2011-09-29,7070
2011-09-30,7490
2011-10-04,6870
2011-10-05,6210
2011-10-06,6690
2011-10-07,6990
2011-10-10,7140
2011-10-11,7210
2011-10-12,7640
2011-10-13,7760
2011-10-14,7930
2011-10-17,7900
2011-10-18,7700
2011-10-19,7720
2011-10-20,7370
2011-10-21,8110
2011-10-24,8650
2011-10-25,8870
2011-10-26,8690
2011-10-27,8500
2011-10-28,8320
2011-10-31,8320
2011-11-01,8200
2011-11-02,7000
2011-11-03,7100
2011-11-04,7000
2011-11-07,6880
2011-11-08,7060
2011-11-09,7120
2011-11-10,6800
2011-11-11,7000
2011-11-14,7300
2011-11-15,7190
2011-11-16,7120
2011-11-17,7100
2011-11-18,7030
2011-11-21,7000
2011-11-22,7030
2011-11-23,6990
2011-11-24,7070
2011-11-25,6970
2011-11-28,6980
2011-11-29,7020
2011-11-30,7090
2011-12-01,7290
2011-12-02,7250
2011-12-05,7590
2011-12-06,7430
2011-12-07,7590
2011-12-08,8170
2011-12-09,7820
2011-12-12,8010
2011-12-13,7700
2011-12-14,7650
2011-12-15,7450
2011-12-16,7680
2011-12-19,7400
2011-12-20,7410
2011-12-21,7500
2011-12-22,7320
2011-12-23,7300
2011-12-26,7320
2011-12-27,7330
2011-12-28,7170
2011-12-29,7400
2012-01-02,7300
2012-01-03,7400
2012-01-04,7260
2012-01-05,7210
2012-01-06,7110
2012-01-09,7050
2012-01-10,7150
2012-01-11,7250
2012-01-12,7380
2012-01-13,7390
2012-01-16,7250
2012-01-17,7250
2012-01-18,7150
2012-01-19,7230
2012-01-20,7220
2012-01-25,7400
2012-01-26,7390
2012-01-27,7450
2012-01-30,7510
2012-01-31,7460
2012-02-01,7410
2012-02-02,7350
2012-02-03,7800
2012-02-06,7500
2012-02-07,7550
2012-02-08,7600
2012-02-09,7600
2012-02-10,7630
2012-02-13,7590
2012-02-14,7550
2012-02-15,7600
2012-02-16,7620
2012-02-17,8040
2012-02-20,8130
2012-02-21,8020
2012-02-22,7910
2012-02-23,7740
2012-02-24,7640
2012-02-27,7770
2012-02-28,8140
2012-02-29,8110
2012-03-02,8450
2012-03-05,8450
2012-03-06,8410
2012-03-07,8370
2012-03-08,8790
2012-03-09,8760
2012-03-12,8560
2012-03-13,8700
2012-03-14,8470
2012-03-15,8450
2012-03-16,8640
2012-03-19,8870
2012-03-20,8900
2012-03-21,9060
2012-03-22,8850
2012-03-23,8350
2012-03-26,8290
2012-03-27,8190
2012-03-28,8020
2012-03-29,7800
2012-03-30,8120
2012-04-02,8200
2012-04-03,8250
2012-04-04,8020
2012-04-05,8090
2012-04-06,8250
2012-04-09,7970
2012-04-10,7800
2012-04-12,7820
2012-04-13,8000
2012-04-16,7990
2012-04-17,8060
2012-04-18,8040
2012-04-19,7880
2012-04-20,7910
2012-04-23,7920
2012-04-24,7780
2012-04-25,7790
2012-04-26,7690
2012-04-27,7720
2012-04-30,6570
2012-05-02,6520
2012-05-03,6780
2012-05-04,6800
2012-05-07,6730
2012-05-08,6860
2012-05-09,6900
2012-05-10,6800
2012-05-11,6690
2012-05-14,6750
2012-05-15,6520
2012-05-16,6150
2012-05-17,6200
2012-05-18,5890
2012-05-21,5990
2012-05-22,5950
2012-05-23,6030
2012-05-24,6000
2012-05-25,6280
2012-05-29,6220
2012-05-30,6160
2012-05-31,5970
2012-06-01,5970
2012-06-04,5880
2012-06-05,5850
2012-06-07,5980
2012-06-08,5950
2012-06-11,5830
2012-06-12,5780
2012-06-13,5830
2012-06-14,5850
2012-06-15,5830
2012-06-18,5820
2012-06-19,5760
2012-06-20,5830
2012-06-21,5890
2012-06-22,5800
2012-06-25,5700
2012-06-26,5670
2012-06-27,5610
2012-06-28,5550
2012-06-29,5560
2012-07-02,5670
2012-07-03,5820
2012-07-04,5750
2012-07-05,5710
2012-07-06,5720
2012-07-09,5720
2012-07-10,5630
2012-07-11,5630
2012-07-12,5600
2012-07-13,5650
2012-07-16,5560
2012-07-17,5570
2012-07-18,5550
2012-07-19,5610
2012-07-20,5600
2012-07-23,5510
2012-07-24,5350
2012-07-25,5200
2012-07-26,5260
2012-07-27,5310
2012-07-30,5280
2012-07-31,5300
2012-08-01,5330
2012-08-02,5350
2012-08-03,5330
2012-08-06,5360
2012-08-07,5580
2012-08-08,5770
2012-08-09,5860
2012-08-10,5840
2012-08-13,5780
2012-08-14,5680
2012-08-16,5730
2012-08-17,5710
2012-08-20,5710
2012-08-21,6210
2012-08-22,6100
2012-08-23,6050
2012-08-24,5900
2012-08-27,5800
2012-08-28,5780
2012-08-29,5960
2012-08-30,5900
2012-08-31,5900
2012-09-03,5870
2012-09-04,5820
2012-09-05,5670
2012-09-06,5500
2012-09-07,5770
2012-09-10,5970
2012-09-11,5910
2012-09-12,6000
2012-09-13,5830
2012-09-14,5940
2012-09-17,6040
2012-09-18,6110
2012-09-19,6220
2012-09-20,6100
2012-09-21,6000
2012-09-24,5940
2012-09-25,5900
2012-09-26,5880
2012-09-27,5920
2012-09-28,5950
2012-10-02,6170
2012-10-04,6350
2012-10-05,6500
2012-10-08,6610
2012-10-09,6580
2012-10-10,6730
2012-10-11,6580
2012-10-12,6740
2012-10-15,6650
2012-10-16,6750
2012-10-17,6950
2012-10-18,6900
2012-10-19,6660
2012-10-22,6850
2012-10-23,6770
2012-10-24,6650
2012-10-25,6280
2012-10-26,6060
2012-10-29,5910
2012-10-30,5900
2012-10-31,5920
2012-11-01,5900
2012-11-02,5940
2012-11-05,5750
2012-11-06,5660
2012-11-07,5620
2012-11-08,5560
2012-11-09,5610
2012-11-12,5550
2012-11-13,5490
2012-11-14,5370
2012-11-15,5450
2012-11-16,5220
2012-11-19,5320
2012-11-20,5440
2012-11-21,5670
2012-11-22,5420
2012-11-23,5370
2012-11-26,5310
2012-11-27,5370
2012-11-28,5240
2012-11-29,5290
2012-11-30,5330
2012-12-03,5270
2012-12-04,5110
2012-12-05,5150
2012-12-06,5140
2012-12-07,5160
2012-12-10,5170
2012-12-11,5180
2012-12-12,5350
2012-12-13,5390
2012-12-14,5370
2012-12-17,5470
2012-12-18,5600
2012-12-20,5610
2012-12-21,5560
2012-12-24,5500
2012-12-26,5560
2012-12-27,5500
2012-12-28,5480
2013-01-02,5480
2013-01-03,5490
2013-01-04,5620
2013-01-07,5730
2013-01-08,5650
2013-01-09,5660
2013-01-10,5690
2013-01-11,5690
2013-01-14,5650
2013-01-15,5650
2013-01-16,5630
2013-01-17,5620
2013-01-18,5630
2013-01-21,5690
2013-01-22,5640
2013-01-23,5630
2013-01-24,5630
2013-01-25,5610
2013-01-28,5490
2013-01-29,5570
2013-01-30,5620
2013-01-31,5620
2013-02-01,5610
2013-02-04,5600
2013-02-05,5540
2013-02-06,5530
2013-02-07,5600
2013-02-08,5600
2013-02-12,5590
2013-02-13,5570
2013-02-14,5640
2013-02-15,5690
2013-02-18,5820
2013-02-19,5850
2013-02-20,5870
2013-02-21,5800
2013-02-22,5770
2013-02-25,5770
2013-02-26,5770
2013-02-27,5700
2013-02-28,5760
2013-03-04,5750
2013-03-05,5770
2013-03-06,5860
2013-03-07,5890
2013-03-08,5910
2013-03-11,5840
2013-03-12,5910
2013-03-13,5910
2013-03-14,5900
2013-03-15,5870
2013-03-18,5800
2013-03-19,5770
2013-03-20,5800
2013-03-21,5830
2013-03-22,5800
2013-03-25,5830
2013-03-26,5870
2013-03-27,5870
2013-03-28,5880
2013-03-29,5870
2013-04-01,5870
2013-04-02,5850
2013-04-03,6080
2013-04-04,6010
2013-04-05,6010
2013-04-08,5950
2013-04-09,5950
2013-04-10,6000
2013-04-11,6250
2013-04-12,6240
2013-04-15,6160
2013-04-16,6230
2013-04-17,6330
2013-04-18,6500
2013-04-19,6520
2013-04-22,6490
2013-04-23,6460
2013-04-24,6450
2013-04-25,6460
2013-04-26,6500
2013-04-29,6490
2013-04-30,6510
2013-05-02,6540
2013-05-03,6570
2013-05-06,6600
2013-05-07,6680
2013-05-08,6720
2013-05-09,6820
2013-05-10,6970
2013-05-13,6920
2013-05-14,6920
2013-05-15,6990
2013-05-16,7180
2013-05-20,7220
2013-05-21,7150
2013-05-22,6890
2013-05-23,6900
2013-05-24,6750
2013-05-27,6850
2013-05-28,6840
2013-05-29,6980
2013-05-30,6990
2013-05-31,7080
2013-06-03,6950
2013-06-04,6680
2013-06-05,6660
2013-06-07,6570
2013-06-10,6830
2013-06-11,6920
2013-06-12,6850
2013-06-13,6860
2013-06-14,6800
2013-06-17,6740
2013-06-18,6790
2013-06-19,6850
2013-06-20,6850
2013-06-21,6820
2013-06-24,6750
2013-06-25,6570
2013-06-26,6680
2013-06-27,6740
2013-06-28,6670
2013-07-01,6800
2013-07-02,6850
2013-07-03,6810
2013-07-04,6870
2013-07-05,6810
2013-07-08,6800
2013-07-09,6750
2013-07-10,6770
2013-07-11,6750
2013-07-12,6730
2013-07-15,6810
2013-07-16,6780
2013-07-17,6810
2013-07-18,6800
2013-07-19,7000
2013-07-22,7000
2013-07-23,6970
2013-07-24,6950
2013-07-25,7040
2013-07-26,7080
2013-07-29,7060
2013-07-30,7040
2013-07-31,7140
2013-08-01,7060
2013-08-02,7060
2013-08-05,6960
2013-08-06,6940
2013-08-07,6960
2013-08-08,6940
2013-08-09,6900
2013-08-12,6750
2013-08-13,6890
2013-08-14,6900
2013-08-16,6900
2013-08-19,6930
2013-08-20,7520
2013-08-21,7400
2013-08-22,7240
2013-08-23,7350
2013-08-26,7480
2013-08-27,7480
2013-08-28,7270
2013-08-29,7580
2013-08-30,7450
2013-09-02,7200
2013-09-03,7050
2013-09-04,7060
2013-09-05,7140
2013-09-06,7020
2013-09-09,7020
2013-09-10,7200
2013-09-11,7230
2013-09-12,7060
2013-09-13,7190
2013-09-16,6980
2013-09-17,7010
2013-09-23,7080
2013-09-24,7320
2013-09-25,7280
2013-09-26,7390
2013-09-27,7360
2013-09-30,7380
2013-10-01,7290
2013-10-02,7230
2013-10-04,7300
2013-10-07,7160
2013-10-08,7230
2013-10-10,7350
2013-10-11,7370
2013-10-14,7150
2013-10-15,7040
2013-10-16,7170
2013-10-17,7230
2013-10-18,7170
2013-10-21,7110
2013-10-22,7450
2013-10-23,8080
2013-10-24,8190
2013-10-25,7980
2013-10-28,7910
2013-10-29,7750
2013-10-30,7900
2013-10-31,7910
2013-11-01,8000
2013-11-04,8050
2013-11-05,7890
2013-11-06,7950
2013-11-07,7840
2013-11-08,7810
2013-11-11,7520
2013-11-12,7490
2013-11-13,7330
2013-11-14,7340
2013-11-15,7390
2013-11-18,7400
2013-11-19,7370
2013-11-20,7430
2013-11-21,7510
2013-11-22,7670
2013-11-25,7900
2013-11-26,7920
2013-11-27,7880
2013-11-28,7950
2013-11-29,7900
2013-12-02,7750
2013-12-03,7750
2013-12-04,7820
2013-12-05,7830
2013-12-06,7830
2013-12-09,7920
2013-12-10,7900
2013-12-11,7900
2013-12-12,7830
2013-12-13,7730
2013-12-16,7580
2013-12-17,7370
2013-12-18,7250
2013-12-19,7500
2013-12-20,7510
2013-12-23,7640
2013-12-24,7770
2013-12-26,7760
2013-12-27,7820
2013-12-30,7800
2014-01-02,7660
2014-01-03,7670
2014-01-06,7590
2014-01-07,7720
2014-01-08,7780
2014-01-09,8000
2014-01-10,8150
2014-01-13,8140
2014-01-14,7990
2014-01-15,8020
2014-01-16,8040
2014-01-17,8420
2014-01-20,8430
2014-01-21,8400
