,093190
2008-06-16,2209
2008-06-17,2212
2008-06-18,2154
2008-06-19,2111
2008-06-20,2076
2008-06-23,2025
2008-06-24,1990
2008-06-25,2029
2008-06-26,2014
2008-06-27,2088
2008-06-30,2092
2008-07-01,2084
2008-07-02,2095
2008-07-03,2092
2008-07-04,2060
2008-07-07,2049
2008-07-08,2049
2008-07-09,2068
2008-07-10,2068
2008-07-11,2099
2008-07-14,2080
2008-07-15,2080
2008-07-16,1990
2008-07-17,1990
2008-07-18,2021
2008-07-21,2025
2008-07-22,2025
2008-07-23,2010
2008-07-24,2010
2008-07-25,1998
2008-07-28,2017
2008-07-29,2017
2008-07-30,2017
2008-07-31,2006
2008-08-01,2006
2008-08-04,1986
2008-08-05,1951
2008-08-06,1951
2008-08-07,1951
2008-08-08,1939
2008-08-11,1974
2008-08-12,2014
2008-08-13,2010
2008-08-14,1990
2008-08-18,1971
2008-08-19,1951
2008-08-20,1931
2008-08-21,1912
2008-08-22,1910
2008-08-25,1863
2008-08-26,1838
2008-08-27,1889
2008-08-28,1865
2008-08-29,1834
2008-09-01,1853
2008-09-02,1834
2008-09-03,1873
2008-09-04,2010
2008-09-05,2029
2008-09-08,2068
2008-09-09,2006
2008-09-10,2006
2008-09-11,2092
2008-09-12,2010
2008-09-16,1951
2008-09-17,1990
2008-09-18,1951
2008-09-19,1951
2008-09-22,1967
2008-09-23,1951
2008-09-24,1951
2008-09-25,1951
2008-09-26,2017
2008-09-29,1955
2008-09-30,1955
2008-10-01,1982
2008-10-02,1963
2008-10-06,1963
2008-10-07,1986
2008-10-08,1924
2008-10-09,1931
2008-10-10,1931
2008-10-13,1893
2008-10-14,1873
2008-10-15,1925
2008-10-16,1910
2008-10-17,1910
2008-10-20,1705
2008-10-21,1772
2008-10-22,1772
2008-10-23,1717
2008-10-24,1600
2008-10-27,1479
2008-10-28,1516
2008-10-29,1483
2008-10-30,1623
2008-10-31,1686
2008-11-03,1707
2008-11-04,1717
2008-11-05,1752
2008-11-06,1752
2008-11-07,1717
2008-11-10,1869
2008-11-11,2080
2008-11-12,2049
2008-11-13,2006
2008-11-14,1758
2008-11-17,1754
2008-11-18,1752
2008-11-19,1785
2008-11-20,1674
2008-11-21,1674
2008-11-24,1672
2008-11-25,1672
2008-11-26,1713
2008-11-27,1791
2008-11-28,1774
2008-12-01,1826
2008-12-02,1791
2008-12-03,1787
2008-12-04,1717
2008-12-05,1643
2008-12-08,1766
2008-12-09,1810
2008-12-10,1850
2008-12-11,1686
2008-12-12,1707
2008-12-15,1692
2008-12-16,1729
2008-12-17,1670
2008-12-18,1659
2008-12-19,1672
2008-12-22,1676
2008-12-23,1684
2008-12-24,1659
2008-12-26,1686
2008-12-29,1498
2008-12-30,1596
2009-01-02,1596
2009-01-05,1623
2009-01-06,1676
2009-01-07,1707
2009-01-08,1709
2009-01-09,1744
2009-01-12,1787
2009-01-13,1873
2009-01-14,1944
2009-01-15,1912
2009-01-16,1893
2009-01-19,1871
2009-01-20,1867
2009-01-21,1795
2009-01-22,1853
2009-01-23,1772
2009-01-28,1807
2009-01-29,1871
2009-01-30,1893
2009-02-02,1889
2009-02-03,1902
2009-02-04,1990
2009-02-05,1990
2009-02-06,1945
2009-02-09,1955
2009-02-10,2021
2009-02-11,2119
2009-02-12,2119
2009-02-13,2302
2009-02-16,2302
2009-02-17,2033
2009-02-18,2037
2009-02-19,2049
2009-02-20,2088
2009-02-23,2181
2009-02-24,2131
2009-02-25,2322
2009-02-26,2408
2009-02-27,2380
2009-03-02,2279
2009-03-03,2322
2009-03-04,2439
2009-03-05,2419
2009-03-06,2478
