,008350
2008-06-16,587
2008-06-17,584
2008-06-18,589
2008-06-19,579
2008-06-20,579
2008-06-23,579
2008-06-24,580
2008-06-25,574
2008-06-26,574
2008-06-27,555
2008-06-30,550
2008-07-01,531
2008-07-02,487
2008-07-03,429
2008-07-04,438
2008-07-07,442
2008-07-08,436
2008-07-09,434
2008-07-10,435
2008-07-11,500
2008-07-14,575
2008-07-15,661
2008-07-16,747
2008-07-17,740
2008-07-18,633
2008-07-21,633
2008-07-22,579
2008-07-23,607
2008-07-24,595
2008-07-25,591
2008-07-28,583
2008-07-29,565
2008-07-30,558
2008-07-31,594
2008-08-01,592
2008-08-04,566
2008-08-05,529
2008-08-06,557
2008-08-07,640
2008-08-08,650
2008-08-11,628
2008-08-12,608
2008-08-13,613
2008-08-14,681
2008-08-18,695
2008-08-19,701
2008-08-20,806
2008-08-21,775
2008-08-22,662
2008-08-25,675
2008-08-26,645
2008-08-27,624
2008-08-28,615
2008-08-29,665
2008-09-01,621
2008-09-02,646
2008-09-03,653
2008-09-04,663
2008-09-05,637
2008-09-08,642
2008-09-09,637
2008-09-10,641
2008-09-11,628
2008-09-12,634
2008-09-16,544
2008-09-17,575
2008-09-18,535
2008-09-19,554
2008-09-22,560
2008-09-23,565
2008-09-24,604
2008-09-25,613
2008-09-26,612
2008-09-29,592
2008-09-30,680
2008-10-01,672
2008-10-02,772
2008-10-06,693
2008-10-07,691
2008-10-08,604
2008-10-09,623
2008-10-10,578
2008-10-13,618
2008-10-14,645
2008-10-15,652
2008-10-16,584
2008-10-17,593
2008-10-20,607
2008-10-21,582
2008-10-22,594
2008-10-23,542
2008-10-24,461
2008-10-27,409
2008-10-28,396
2008-10-29,360
2008-10-30,413
2008-10-31,421
2008-11-03,484
2008-11-04,504
2008-11-05,524
2008-11-06,450
2008-11-07,487
2008-11-10,487
2008-11-11,455
2008-11-12,439
2008-11-13,397
2008-11-14,434
2008-11-17,416
2008-11-18,414
2008-11-19,400
2008-11-20,366
2008-11-21,395
2008-11-24,402
2008-11-25,398
2008-11-26,399
2008-11-27,424
2008-11-28,409
2008-12-01,409
2008-12-02,406
2008-12-03,396
2008-12-04,397
2008-12-05,389
2008-12-08,393
2008-12-09,399
2008-12-10,405
2008-12-11,404
2008-12-12,408
2008-12-15,423
2008-12-16,424
2008-12-17,424
2008-12-18,425
2008-12-19,416
2008-12-22,414
2008-12-23,404
2008-12-24,371
2008-12-26,375
2008-12-29,385
