,042110
2008-06-16,7120
2008-06-17,7000
2008-06-18,8050
2008-06-19,7610
2008-06-20,6470
2008-06-23,6140
2008-06-24,6200
2008-06-25,6420
2008-06-26,6160
2008-06-27,6100
2008-06-30,6100
2008-07-01,6110
2008-07-02,5800
2008-07-03,5620
2008-07-04,5470
2008-07-07,5290
2008-07-08,5380
2008-07-09,5450
2008-07-10,5470
2008-07-11,5480
2008-07-14,5530
2008-07-15,5220
2008-07-16,5170
2008-07-17,5360
2008-07-18,5830
2008-07-21,5550
2008-07-22,5360
2008-07-23,6110
2008-07-24,7020
2008-07-25,7200
2008-07-28,6790
2008-07-29,5800
2008-07-30,5820
2008-07-31,6690
2008-08-01,6690
2008-08-04,6680
2008-08-05,6140
2008-08-06,7000
2008-08-07,6540
2008-08-08,6530
2008-08-11,6500
2008-08-12,5890
2008-08-13,6560
2008-08-14,6340
2008-08-18,6110
2008-08-19,5950
2008-08-20,6430
2008-08-21,6200
2008-08-22,5990
2008-08-25,5910
2008-08-26,6300
2008-08-27,6180
2008-08-28,5880
2008-08-29,6130
2008-09-01,7020
2008-09-02,6090
2008-09-03,5700
2008-09-04,6380
2008-09-05,6440
2008-09-08,6400
2008-09-09,6800
2008-09-10,7000
2008-09-11,6980
2008-09-12,8020
2008-09-16,8220
2008-09-17,8120
2008-09-18,7320
2008-09-19,7670
2008-09-22,7220
2008-09-23,7280
2008-09-24,8370
2008-09-25,7800
2008-09-26,8000
2008-09-29,8080
2008-09-30,9290
2008-10-01,8500
2008-10-02,9770
2008-10-06,10260
2008-10-07,9000
2008-10-08,7800
2008-10-09,8660
2008-10-10,8700
2008-10-13,9500
2008-10-14,9910
2008-10-15,9280
2008-10-16,7890
2008-10-17,7560
2008-10-20,8600
2008-10-21,7610
2008-10-22,7040
2008-10-23,7180
2008-10-24,6160
2008-10-27,5580
2008-10-28,5990
2008-10-29,6300
2008-10-30,6900
2008-10-31,7470
2008-11-03,8000
2008-11-04,8130
2008-11-05,7140
2008-11-06,6200
2008-11-07,6440
2008-11-10,6920
2008-11-11,6900
2008-11-12,6790
2008-11-13,6530
2008-11-14,6280
2008-11-17,6300
2008-11-18,5900
2008-11-19,5490
2008-11-20,4670
2008-11-21,4750
2008-11-24,5270
2008-11-25,6060
2008-11-26,6560
2008-11-27,6600
2008-11-28,6000
2008-12-01,5950
2008-12-02,5640
2008-12-03,5770
2008-12-04,5600
2008-12-05,6440
2008-12-08,6160
2008-12-09,6660
2008-12-10,6220
2008-12-11,6000
2008-12-12,6000
2008-12-15,6200
2008-12-16,6100
2008-12-17,5960
2008-12-18,5930
2008-12-19,5910
2008-12-22,5760
2008-12-23,5400
2008-12-24,5220
2008-12-26,5280
2008-12-29,5350
2008-12-30,5300
2009-01-02,5360
2009-01-05,6160
2009-01-06,6440
2009-01-07,6700
2009-01-08,6740
2009-01-09,6670
2009-01-12,6500
2009-01-13,6700
2009-01-14,6750
2009-01-15,6300
2009-01-16,6310
2009-01-19,6620
2009-01-20,6500
2009-01-21,6860
2009-01-22,6690
2009-01-23,6380
2009-01-28,6440
2009-01-29,6600
2009-01-30,6920
2009-02-02,6860
2009-02-03,6930
2009-02-04,6670
2009-02-05,6720
2009-02-06,7240
2009-02-09,7240
2009-02-10,7090
2009-02-11,6810
2009-02-12,7200
2009-02-13,7620
2009-02-16,8400
2009-02-17,8080
2009-02-18,8510
2009-02-19,8020
2009-02-20,7420
2009-02-23,7800
2009-02-24,7500
2009-02-25,7550
2009-02-26,7680
2009-02-27,8400
2009-03-02,8040
2009-03-03,7800
2009-03-04,8120
2009-03-05,8040
2009-03-06,8270
2009-03-09,8320
2009-03-10,8600
2009-03-11,8590
2009-03-12,8990
2009-03-13,8800
2009-03-16,8450
2009-03-17,8190
2009-03-18,8180
2009-03-19,8090
2009-03-20,7970
2009-03-23,7340
2009-03-24,7780
2009-03-25,7730
2009-03-26,7640
2009-03-27,7430
2009-03-30,7000
2009-03-31,7400
2009-04-01,7220
2009-04-02,7380
2009-04-03,7400
2009-04-06,6920
2009-04-07,7280
2009-04-08,7780
2009-04-09,8220
2009-04-10,8400
2009-04-13,8450
2009-04-14,8280
2009-04-15,7990
2009-04-16,8030
2009-04-17,7930
2009-04-20,7890
2009-04-21,7890
2009-04-22,8260
2009-04-23,8110
2009-04-24,7830
2009-04-27,7770
2009-04-28,7450
2009-04-29,7550
2009-04-30,8110
2009-05-04,7880
2009-05-06,8190
2009-05-07,8170
2009-05-08,8110
2009-05-11,8410
2009-05-12,8000
2009-05-13,8060
2009-05-14,8000
2009-05-15,9200
2009-05-18,9170
2009-05-19,9640
2009-05-20,9840
2009-05-21,9670
2009-05-22,9790
2009-05-25,9120
2009-05-26,8440
2009-05-27,8520
2009-05-28,7400
2009-05-29,7230
2009-06-01,6900
2009-06-02,7930
2009-06-03,9110
2009-06-04,7750
2009-06-05,7030
2009-06-08,7200
2009-06-09,6120
2009-06-10,6090
2009-06-11,6000
2009-06-12,6250
2009-06-15,6080
2009-06-16,5880
2009-06-17,5600
2009-06-18,5480
2009-06-19,5370
2009-06-22,5560
2009-06-23,5100
2009-06-24,5280
2009-06-25,5440
2009-06-26,5550
2009-06-29,5180
2009-06-30,5080
2009-07-01,5310
2009-07-02,5440
2009-07-03,5400
2009-07-06,5390
2009-07-07,5680
2009-07-08,5840
2009-07-09,5580
2009-07-10,5400
2009-07-13,5170
2009-07-14,5250
2009-07-15,5350
2009-07-16,5270
2009-07-17,5200
2009-07-20,5280
2009-07-21,5320
2009-07-22,5480
2009-07-23,5340
2009-07-24,5380
2009-07-27,5420
2009-07-28,5340
2009-07-29,5200
2009-07-30,5200
