,090710
2008-06-16,978
2008-06-17,980
2008-06-18,974
2008-06-19,974
2008-06-20,974
2008-06-23,968
2008-06-24,961
2008-06-25,961
2008-06-26,959
2008-06-27,955
2008-06-30,980
2008-07-01,980
2008-07-02,955
2008-07-03,934
2008-07-04,904
2008-07-07,916
2008-07-08,912
2008-07-09,904
2008-07-10,904
2008-07-11,926
2008-07-14,931
2008-07-15,921
2008-07-16,914
2008-07-17,907
2008-07-18,920
2008-07-21,912
2008-07-22,918
2008-07-23,968
2008-07-24,940
2008-07-25,910
2008-07-28,915
2008-07-29,895
2008-07-30,903
2008-07-31,899
2008-08-01,884
2008-08-04,866
2008-08-05,880
2008-08-06,878
2008-08-07,865
2008-08-08,857
2008-08-11,863
2008-08-12,869
2008-08-13,855
2008-08-14,856
2008-08-18,856
2008-08-19,865
2008-08-20,859
2008-08-21,851
2008-08-22,845
2008-08-25,817
2008-08-26,805
2008-08-27,801
2008-08-28,774
2008-08-29,767
2008-09-01,756
2008-09-02,643
2008-09-03,577
2008-09-04,624
2008-09-05,586
2008-09-08,597
2008-09-09,589
2008-09-10,601
2008-09-11,599
2008-09-12,610
2008-09-16,574
2008-09-17,592
2008-09-18,576
2008-09-19,607
2008-09-22,636
2008-09-23,632
2008-09-24,621
2008-09-25,617
2008-09-26,608
2008-09-29,597
2008-09-30,593
2008-10-01,595
2008-10-02,584
2008-10-06,562
2008-10-07,563
2008-10-08,527
2008-10-09,493
2008-10-10,443
2008-10-13,432
2008-10-14,450
2008-10-15,452
2008-10-16,423
2008-10-17,415
2008-10-20,399
2008-10-21,412
2008-10-22,397
2008-10-23,366
2008-10-24,311
2008-10-27,265
2008-10-28,280
2008-10-29,318
2008-10-30,364
2008-10-31,375
2008-11-03,386
2008-11-04,385
2008-11-05,386
2008-11-06,362
2008-11-07,377
2008-11-10,375
2008-11-11,363
2008-11-12,374
2008-11-13,362
2008-11-14,360
2008-11-17,333
2008-11-18,332
2008-11-19,325
2008-11-20,300
2008-11-21,309
2008-11-24,277
2008-11-25,276
2008-11-26,288
2008-11-27,298
2008-11-28,310
2008-12-01,324
2008-12-02,320
2008-12-03,318
2008-12-04,311
2008-12-05,324
2008-12-08,372
2008-12-09,378
2008-12-10,364
2008-12-11,419
2008-12-12,404
2008-12-15,401
2008-12-16,395
2008-12-17,389
2008-12-18,382
2008-12-19,382
2008-12-22,385
2008-12-23,377
2008-12-24,364
2008-12-26,357
2008-12-29,352
2008-12-30,358
2009-01-02,364
2009-01-05,354
2009-01-06,362
2009-01-07,415
2009-01-08,415
2009-01-09,424
2009-01-12,479
2009-01-13,439
2009-01-14,504
2009-01-15,488
2009-01-16,450
2009-01-19,465
2009-01-20,431
2009-01-21,415
2009-01-22,433
2009-01-23,438
2009-01-28,461
2009-01-29,433
2009-01-30,488
2009-02-02,479
2009-02-03,465
2009-02-04,499
2009-02-05,530
2009-02-06,538
2009-02-09,523
2009-02-10,542
2009-02-11,546
2009-02-12,522
2009-02-13,505
2009-02-16,516
2009-02-17,467
2009-02-18,471
2009-02-19,462
2009-02-20,429
2009-02-23,433
2009-02-24,452
2009-02-25,442
2009-02-26,439
2009-02-27,438
2009-03-02,399
2009-03-03,367
2009-03-04,384
2009-03-05,401
2009-03-06,401
2009-03-09,417
2009-03-10,415
2009-03-11,428
2009-03-12,417
2009-03-13,413
2009-03-16,459
2009-03-17,447
2009-03-18,462
2009-03-19,462
2009-03-20,471
2009-03-23,495
2009-03-24,495
2009-03-25,493
2009-03-26,491
2009-03-27,479
2009-03-30,463
2009-03-31,467
2009-04-01,493
2009-04-02,493
2009-04-03,539
2009-04-06,541
2009-04-07,558
2009-04-08,560
2009-04-09,572
2009-04-10,590
2009-04-13,599
2009-04-14,678
2009-04-15,645
2009-04-16,684
2009-04-17,650
2009-04-20,747
2009-04-21,858
2009-04-22,985
2009-04-23,942
2009-04-24,946
2009-04-27,876
2009-04-28,745
2009-04-29,767
2009-04-30,803
2009-05-04,793
2009-05-06,897
2009-05-07,833
2009-05-08,848
2009-05-11,825
2009-05-12,836
2009-05-13,857
2009-05-14,824
2009-05-15,808
2009-05-18,813
2009-05-19,918
2009-05-20,891
2009-05-21,829
2009-05-22,784
2009-05-25,743
2009-05-26,770
2009-05-27,721
2009-05-28,701
2009-05-29,702
2009-06-01,745
2009-06-02,729
2009-06-03,723
2009-06-04,709
2009-06-05,688
2009-06-08,716
2009-06-09,735
2009-06-10,720
2009-06-11,720
2009-06-12,735
2009-06-15,727
2009-06-16,737
