,054210
2008-06-16,2403
2008-06-17,2389
2008-06-18,2365
2008-06-19,2293
2008-06-20,2393
2008-06-23,2393
2008-06-24,2273
2008-06-25,2221
2008-06-26,2230
2008-06-27,2130
2008-06-30,2245
2008-07-01,2249
2008-07-02,2206
2008-07-03,2139
2008-07-04,2130
2008-07-07,2101
2008-07-08,1971
2008-07-09,1990
2008-07-10,1957
2008-07-11,1967
2008-07-14,1947
2008-07-15,1904
2008-07-16,1947
2008-07-17,1967
2008-07-18,1995
2008-07-21,1976
2008-07-22,1933
2008-07-23,1919
2008-07-24,1986
2008-07-25,1919
2008-07-28,1971
2008-07-29,1933
2008-07-30,1933
2008-07-31,1986
2008-08-01,1933
2008-08-04,1803
2008-08-05,1837
2008-08-06,1871
2008-08-07,1827
2008-08-08,2000
2008-08-11,2005
2008-08-12,2000
2008-08-13,2010
2008-08-14,1847
2008-08-18,1851
2008-08-19,1851
2008-08-20,1808
2008-08-21,1789
2008-08-22,1784
2008-08-25,1631
2008-08-26,1626
2008-08-27,1607
2008-08-28,1626
2008-08-29,1626
2008-09-01,1525
2008-09-02,1506
2008-09-03,1616
2008-09-04,1616
2008-09-05,1631
2008-09-08,1698
2008-09-09,1708
2008-09-10,1727
2008-09-11,1722
2008-09-12,1731
2008-09-16,1703
2008-09-17,1708
2008-09-18,1679
2008-09-19,1698
2008-09-22,1664
2008-09-23,1693
2008-09-24,1736
2008-09-25,1731
2008-09-26,1755
2008-09-29,1664
2008-09-30,1660
2008-10-01,1708
2008-10-02,1717
2008-10-06,1631
2008-10-07,1631
2008-10-08,1477
2008-10-09,1492
2008-10-10,1333
2008-10-13,1453
2008-10-14,1626
2008-10-15,1626
2008-10-16,1472
2008-10-17,1487
2008-10-20,1501
2008-10-21,1448
2008-10-22,1429
2008-10-23,1401
2008-10-24,1314
2008-10-27,1199
2008-10-28,1175
2008-10-29,1170
2008-10-30,1324
2008-10-31,1420
2008-11-03,1353
2008-11-04,1439
2008-11-05,1516
2008-11-06,1439
2008-11-07,1482
2008-11-10,1425
2008-11-11,1434
2008-11-12,1338
2008-11-13,1276
2008-11-14,1381
2008-11-17,1271
2008-11-18,1324
2008-11-19,1309
2008-11-20,1285
2008-11-21,1285
2008-11-24,1281
2008-11-25,1281
2008-11-26,1290
2008-11-27,1290
2008-11-28,1247
2008-12-01,1295
2008-12-02,1199
2008-12-03,1199
2008-12-04,1194
2008-12-05,1223
2008-12-08,1233
2008-12-09,1266
2008-12-10,1223
2008-12-11,1290
2008-12-12,1329
2008-12-15,1348
2008-12-16,1362
2008-12-17,1434
2008-12-18,1487
2008-12-19,1487
2008-12-22,1506
2008-12-23,1472
2008-12-24,1439
2008-12-26,1439
2008-12-29,1439
2008-12-30,1439
2009-01-02,1415
2009-01-05,1420
2009-01-06,1439
2009-01-07,1391
2009-01-08,1391
2009-01-09,1425
2009-01-12,1506
2009-01-13,1501
2009-01-14,1597
2009-01-15,1597
2009-01-16,1631
2009-01-19,1727
