,002620
2008-06-16,7513
2008-06-17,7547
2008-06-18,7513
2008-06-19,7513
2008-06-20,7547
2008-06-23,7547
2008-06-24,7513
2008-06-25,7513
2008-06-26,7547
2008-06-27,7582
2008-06-30,7513
2008-07-01,7513
2008-07-02,7478
2008-07-03,7409
2008-07-04,7409
2008-07-07,7409
2008-07-08,7374
2008-07-09,7305
2008-07-10,7305
2008-07-11,7409
2008-07-14,7513
2008-07-15,7270
2008-07-16,7270
2008-07-17,7270
2008-07-18,7270
2008-07-21,7409
2008-07-22,7409
2008-07-23,7374
2008-07-24,7270
2008-07-25,7305
2008-07-28,7236
2008-07-29,7236
2008-07-30,7340
2008-07-31,7444
2008-08-01,7444
2008-08-04,7409
2008-08-05,7409
2008-08-06,7444
2008-08-07,7409
2008-08-08,7444
2008-08-11,7409
2008-08-12,7409
2008-08-13,7409
2008-08-14,7374
2008-08-18,7409
2008-08-19,7409
2008-08-20,7409
2008-08-21,7340
2008-08-22,7340
2008-08-25,7340
2008-08-26,7340
2008-08-27,7340
2008-08-28,7340
2008-08-29,7340
2008-09-01,7305
2008-09-02,7236
2008-09-03,7409
2008-09-04,7340
2008-09-05,7409
2008-09-08,7409
2008-09-09,7340
2008-09-10,7167
2008-09-11,7374
2008-09-12,7444
2008-09-16,7305
2008-09-17,7374
2008-09-18,7236
2008-09-19,7270
2008-09-22,7270
2008-09-23,7167
2008-09-24,7270
2008-09-25,7305
2008-09-26,7270
2008-09-29,7270
2008-09-30,7270
2008-10-01,7270
2008-10-02,7270
2008-10-06,7201
2008-10-07,7201
2008-10-08,6917
2008-10-09,6993
2008-10-10,6890
2008-10-13,6890
2008-10-14,6890
2008-10-15,6924
2008-10-16,6716
2008-10-17,6903
2008-10-20,6779
2008-10-21,6779
2008-10-22,6716
2008-10-23,6509
2008-10-24,5934
2008-10-27,5470
2008-10-28,4653
2008-10-29,3961
2008-10-30,3801
2008-10-31,4369
2008-11-03,4362
2008-11-04,4155
2008-11-05,4778
2008-11-06,4708
2008-11-07,4708
2008-11-10,4646
2008-11-11,4618
2008-11-12,4376
2008-11-13,4362
2008-11-14,4390
2008-11-17,4328
2008-11-18,4189
2008-11-19,4016
2008-11-20,3767
2008-11-21,3836
2008-11-24,3808
2008-11-25,3808
2008-11-26,3933
2008-11-27,3961
2008-11-28,3843
2008-12-01,3843
2008-12-02,3670
2008-12-03,3746
2008-12-04,3746
2008-12-05,3961
2008-12-08,3961
2008-12-09,3988
2008-12-10,4224
2008-12-11,4258
2008-12-12,4051
2008-12-15,4106
2008-12-16,4134
2008-12-17,4148
2008-12-18,4279
2008-12-19,4210
2008-12-22,4203
2008-12-23,4175
2008-12-24,4113
2008-12-26,4182
2008-12-29,4134
2008-12-30,4120
2009-01-02,4224
2009-01-05,4155
2009-01-06,4078
2009-01-07,4051
2009-01-08,4044
2009-01-09,4058
2009-01-12,3974
2009-01-13,3974
2009-01-14,3961
2009-01-15,3878
2009-01-16,3947
2009-01-19,3940
2009-01-20,3884
2009-01-21,3864
2009-01-22,3850
2009-01-23,3808
2009-01-28,3746
2009-01-29,3711
2009-01-30,3767
2009-02-02,3774
2009-02-03,3774
2009-02-04,3871
2009-02-05,3808
2009-02-06,4085
2009-02-09,4065
2009-02-10,4106
2009-02-11,4016
2009-02-12,4030
2009-02-13,4245
2009-02-16,4341
2009-02-17,4058
2009-02-18,4155
2009-02-19,4196
2009-02-20,4210
2009-02-23,4161
2009-02-24,4148
2009-02-25,4148
2009-02-26,4231
2009-02-27,4238
2009-03-02,4065
2009-03-03,4175
2009-03-04,4189
2009-03-05,4189
2009-03-06,4168
2009-03-09,4341
2009-03-10,4431
2009-03-11,4459
2009-03-12,4882
2009-03-13,5006
2009-03-16,5228
2009-03-17,5089
2009-03-18,5124
2009-03-19,4992
2009-03-20,5124
2009-03-23,5075
2009-03-24,5138
2009-03-25,5138
2009-03-26,5145
2009-03-27,5297
2009-03-30,4999
2009-03-31,5027
2009-04-01,5027
2009-04-02,5179
2009-04-03,5193
2009-04-06,5366
2009-04-07,5380
2009-04-08,5262
2009-04-09,5339
2009-04-10,5332
2009-04-13,5574
2009-04-14,5359
2009-04-15,5131
2009-04-16,5269
2009-04-17,5408
2009-04-20,6010
2009-04-21,6086
2009-04-22,6052
2009-04-23,6190
2009-04-24,6225
2009-04-27,6488
2009-04-28,5899
2009-04-29,6073
2009-04-30,6426
2009-05-04,6336
2009-05-06,6349
2009-05-07,6322
2009-05-08,6232
2009-05-11,6322
2009-05-12,6232
2009-05-13,6183
2009-05-14,6107
2009-05-15,6093
2009-05-18,6225
2009-05-19,6370
2009-05-20,6855
2009-05-21,6786
2009-05-22,6786
2009-05-25,6869
2009-05-26,6841
2009-05-27,6516
2009-05-28,6675
