,025860
2011-02-17,14600
2011-02-18,15400
2011-02-21,15150
2011-02-22,14800
2011-02-23,14900
2011-02-24,14100
2011-02-25,14150
2011-02-28,13900
2011-03-02,14100
2011-03-03,14500
2011-03-04,14800
2011-03-07,14400
2011-03-08,14600
2011-03-09,14500
2011-03-10,15300
2011-03-11,15100
2011-03-14,14400
2011-03-15,14000
2011-03-16,14000
2011-03-17,14050
2011-03-18,14300
2011-03-21,14850
2011-03-22,14900
2011-03-23,14600
2011-03-24,14750
2011-03-25,14650
2011-03-28,15300
2011-03-29,15150
2011-03-30,15600
2011-03-31,15600
2011-04-01,16050
2011-04-04,15500
2011-04-05,15550
2011-04-06,15200
2011-04-07,15300
2011-04-08,15050
2011-04-11,15250
2011-04-12,15000
2011-04-13,15650
2011-04-14,15600
2011-04-15,15250
2011-04-18,14550
2011-04-19,14550
2011-04-20,14650
2011-04-21,14450
2011-04-22,14350
2011-04-25,14650
2011-04-26,14500
2011-04-27,14750
2011-04-28,14300
2011-04-29,14100
2011-05-02,14300
2011-05-03,14350
2011-05-04,14250
2011-05-06,13950
2011-05-09,13750
2011-05-11,13850
2011-05-12,13600
2011-05-13,13450
2011-05-16,13550
2011-05-17,13600
2011-05-18,13300
2011-05-19,12700
2011-05-20,12700
2011-05-23,12300
2011-05-24,13050
2011-05-25,12550
2011-05-26,12700
2011-05-27,12900
2011-05-30,12650
2011-05-31,12900
2011-06-01,13750
2011-06-02,13100
2011-06-03,13000
2011-06-07,12650
2011-06-08,12350
2011-06-09,12450
2011-06-10,12400
2011-06-13,12450
2011-06-14,12450
2011-06-15,12500
2011-06-16,12200
2011-06-17,12050
2011-06-20,12000
2011-06-21,12150
2011-06-22,12550
2011-06-23,12700
2011-06-24,12850
2011-06-27,12700
2011-06-28,12500
2011-06-29,13000
2011-06-30,12850
2011-07-01,12950
2011-07-04,13250
2011-07-05,13300
2011-07-06,13450
2011-07-07,13300
2011-07-08,13150
2011-07-11,13400
2011-07-12,13050
2011-07-13,13800
2011-07-14,14000
2011-07-15,14050
2011-07-18,13950
2011-07-19,13750
2011-07-20,13700
2011-07-21,14100
2011-07-22,14150
2011-07-25,14900
2011-07-26,14850
2011-07-27,14600
2011-07-28,14700
2011-07-29,14200
2011-08-01,14300
2011-08-02,13800
2011-08-03,13150
2011-08-04,13050
2011-08-05,12200
2011-08-08,10850
2011-08-09,10000
2011-08-10,10900
2011-08-11,11050
2011-08-12,11050
2011-08-16,11700
2011-08-17,12150
2011-08-18,11750
2011-08-19,10600
2011-08-22,10750
2011-08-23,10950
2011-08-24,10650
2011-08-25,10650
2011-08-26,10700
2011-08-29,11250
2011-08-30,11500
2011-08-31,11750
2011-09-01,11500
2011-09-02,11700
2011-09-05,10850
2011-09-06,10850
2011-09-07,11700
2011-09-08,11700
2011-09-09,11600
2011-09-14,10700
2011-09-15,10800
2011-09-16,11200
2011-09-19,11100
2011-09-20,11150
2011-09-21,11350
2011-09-22,10900
2011-09-23,10200
2011-09-26,9300
2011-09-27,9650
2011-09-28,10100
2011-09-29,10250
2011-09-30,10150
2011-10-04,9600
2011-10-05,9320
2011-10-06,9750
2011-10-07,10050
2011-10-10,10150
2011-10-11,10100
2011-10-12,10900
2011-10-13,10750
2011-10-14,10600
2011-10-17,10850
2011-10-18,10600
2011-10-19,10850
2011-10-20,10400
2011-10-21,10550
2011-10-24,10850
2011-10-25,11150
2011-10-26,11350
2011-10-27,11400
2011-10-28,11200
2011-10-31,11050
2011-11-01,10900
2011-11-02,10800
2011-11-03,10700
2011-11-04,11250
2011-11-07,11200
2011-11-08,11100
2011-11-09,11100
2011-11-10,10400
2011-11-11,10600
2011-11-14,11050
2011-11-15,10850
2011-11-16,10500
2011-11-17,10550
2011-11-18,10450
2011-11-21,10100
2011-11-22,10200
2011-11-23,9990
2011-11-24,9620
2011-11-25,9200
2011-11-28,9400
2011-11-29,9410
2011-11-30,9360
2011-12-01,9750
2011-12-02,9840
2011-12-05,9810
2011-12-06,9590
2011-12-07,9710
2011-12-08,9650
2011-12-09,9450
2011-12-12,10050
2011-12-13,10000
2011-12-14,9890
2011-12-15,10000
2011-12-16,9940
2011-12-19,10600
2011-12-20,10750
2011-12-21,10900
2011-12-22,11350
2011-12-23,11650
2011-12-26,11300
2011-12-27,10700
2011-12-28,10650
2011-12-29,10800
2012-01-02,10550
2012-01-03,10550
2012-01-04,10750
2012-01-05,10600
2012-01-06,10200
2012-01-09,10100
2012-01-10,10150
2012-01-11,10050
2012-01-12,10150
2012-01-13,10250
2012-01-16,9970
2012-01-17,10100
2012-01-18,10300
2012-01-19,10100
2012-01-20,10300
2012-01-25,10200
2012-01-26,10200
2012-01-27,10850
2012-01-30,10650
2012-01-31,10700
2012-02-01,10750
2012-02-02,11150
2012-02-03,11250
2012-02-06,11100
2012-02-07,11200
2012-02-08,11300
2012-02-09,11150
2012-02-10,11650
2012-02-13,11450
2012-02-14,11700
2012-02-15,11500
2012-02-16,11200
2012-02-17,11200
2012-02-20,11350
2012-02-21,11400
2012-02-22,11400
2012-02-23,11500
2012-02-24,11600
2012-02-27,11050
2012-02-28,11300
2012-02-29,11150
2012-03-02,11700
2012-03-05,11550
2012-03-06,11800
2012-03-07,11600
2012-03-08,11550
2012-03-09,11850
2012-03-12,11600
2012-03-13,11400
2012-03-14,11400
2012-03-15,11200
2012-03-16,11250
2012-03-19,11100
2012-03-20,11050
2012-03-21,11100
2012-03-22,10700
2012-03-23,10650
2012-03-26,10350
2012-03-27,10350
2012-03-28,10350
2012-03-29,10150
2012-03-30,10450
2012-04-02,10600
2012-04-03,10450
2012-04-04,10200
2012-04-05,10100
2012-04-06,10250
2012-04-09,10050
2012-04-10,10000
2012-04-12,9950
2012-04-13,10300
2012-04-16,10400
2012-04-17,10300
2012-04-18,10350
2012-04-19,10150
2012-04-20,10100
2012-04-23,10050
2012-04-24,9890
2012-04-25,9750
2012-04-26,9360
2012-04-27,9430
2012-04-30,9320
2012-05-02,9290
2012-05-03,9380
2012-05-04,9520
2012-05-07,9370
2012-05-08,9400
2012-05-09,9260
2012-05-10,9330
2012-05-11,9120
2012-05-14,9030
2012-05-15,8900
2012-05-16,8930
2012-05-17,8820
2012-05-18,8590
2012-05-21,8270
2012-05-22,8600
2012-05-23,8300
2012-05-24,8480
2012-05-25,8480
2012-05-29,8600
2012-05-30,8540
2012-05-31,8640
2012-06-01,8490
2012-06-04,8300
2012-06-05,8360
2012-06-07,8440
2012-06-08,8460
2012-06-11,8610
2012-06-12,8590
2012-06-13,8630
2012-06-14,8690
2012-06-15,8670
2012-06-18,8750
2012-06-19,8680
2012-06-20,8860
2012-06-21,9400
2012-06-22,9100
2012-06-25,8920
2012-06-26,8730
2012-06-27,8930
2012-06-28,8780
2012-06-29,8670
2012-07-02,8820
2012-07-03,9020
2012-07-04,9320
2012-07-05,9270
2012-07-06,9070
2012-07-09,9070
2012-07-10,9080
2012-07-11,9000
2012-07-12,8960
2012-07-13,8930
2012-07-16,9120
2012-07-17,9110
2012-07-18,9240
2012-07-19,9150
2012-07-20,9030
2012-07-23,8990
2012-07-24,8880
2012-07-25,8670
2012-07-26,9050
2012-07-27,9050
2012-07-30,8900
2012-07-31,9080
2012-08-01,9170
2012-08-02,9250
2012-08-03,9220
2012-08-06,9140
2012-08-07,9350
2012-08-08,9310
2012-08-09,9600
2012-08-10,9530
2012-08-13,9420
2012-08-14,9640
2012-08-16,9580
2012-08-17,9580
2012-08-20,9580
2012-08-21,9670
2012-08-22,9590
2012-08-23,9500
2012-08-24,9450
2012-08-27,9760
2012-08-28,9560
2012-08-29,9470
2012-08-30,9450
2012-08-31,9390
2012-09-03,9280
2012-09-04,9180
2012-09-05,8960
2012-09-06,9020
2012-09-07,9160
2012-09-10,9120
2012-09-11,9310
2012-09-12,9300
2012-09-13,9390
2012-09-14,9510
2012-09-17,9550
2012-09-18,9600
2012-09-19,9790
2012-09-20,9760
2012-09-21,10000
2012-09-24,10050
2012-09-25,10050
2012-09-26,10100
2012-09-27,10100
2012-09-28,10400
2012-10-02,10500
2012-10-04,10550
2012-10-05,10800
2012-10-08,10800
2012-10-09,10750
2012-10-10,10500
2012-10-11,10350
2012-10-12,10700
2012-10-15,11050
2012-10-16,10900
2012-10-17,10450
2012-10-18,10300
2012-10-19,10400
2012-10-22,10400
2012-10-23,10200
2012-10-24,10400
2012-10-25,10250
2012-10-26,9880
2012-10-29,9880
2012-10-30,9880
2012-10-31,9880
2012-11-01,9880
2012-11-02,9880
2012-11-05,9880
2012-11-06,8400
2012-11-07,7780
2012-11-08,8050
2012-11-09,7920
2012-11-12,7820
2012-11-13,7460
2012-11-14,7290
2012-11-15,7460
2012-11-16,7390
2012-11-19,7510
2012-11-20,7600
2012-11-21,7490
2012-11-22,7500
2012-11-23,7530
2012-11-26,7540
2012-11-27,7570
2012-11-28,7450
2012-11-29,7580
2012-11-30,7620
2012-12-03,7950
2012-12-04,7810
2012-12-05,7790
2012-12-06,7700
2012-12-07,7610
2012-12-10,7590
2012-12-11,7690
2012-12-12,7710
2012-12-13,7740
2012-12-14,7830
2012-12-17,8150
2012-12-18,8270
2012-12-20,7730
2012-12-21,7800
2012-12-24,7700
2012-12-26,7620
2012-12-27,7640
2012-12-28,7730
2013-01-02,7870
2013-01-03,7940
2013-01-04,8010
2013-01-07,8150
2013-01-08,8050
2013-01-09,8010
2013-01-10,8180
2013-01-11,8190
2013-01-14,8090
2013-01-15,8110
2013-01-16,8000
2013-01-17,7840
2013-01-18,8080
2013-01-21,8040
2013-01-22,8050
2013-01-23,7980
2013-01-24,7850
2013-01-25,7750
2013-01-28,7520
2013-01-29,7660
2013-01-30,7560
2013-01-31,7520
2013-02-01,7330
2013-02-04,7270
2013-02-05,7140
2013-02-06,7200
2013-02-07,7180
2013-02-08,7180
2013-02-12,7190
2013-02-13,7380
2013-02-14,7500
2013-02-15,7490
2013-02-18,7430
2013-02-19,7480
2013-02-20,7520
2013-02-21,7470
2013-02-22,7570
2013-02-25,7570
2013-02-26,7470
2013-02-27,7460
2013-02-28,7620
2013-03-04,7580
2013-03-05,7510
2013-03-06,7520
2013-03-07,7490
2013-03-08,7460
2013-03-11,7290
2013-03-12,7360
2013-03-13,7370
2013-03-14,7430
2013-03-15,7380
2013-03-18,7300
2013-03-19,7290
2013-03-20,7220
2013-03-21,7170
2013-03-22,7170
2013-03-25,7150
2013-03-26,7170
2013-03-27,7230
2013-03-28,7350
2013-03-29,7390
2013-04-01,7350
2013-04-02,7240
2013-04-03,7200
2013-04-04,7020
2013-04-05,6760
2013-04-08,6650
2013-04-09,6600
2013-04-10,6590
2013-04-11,6600
2013-04-12,6810
2013-04-15,6950
2013-04-16,6870
2013-04-17,6750
2013-04-18,7100
2013-04-19,6860
2013-04-22,6780
2013-04-23,6920
2013-04-24,7160
2013-04-25,7110
2013-04-26,7110
2013-04-29,6960
2013-04-30,7130
2013-05-02,7040
2013-05-03,7100
2013-05-06,7150
2013-05-07,7160
2013-05-08,7160
2013-05-09,7260
2013-05-10,7240
2013-05-13,7250
2013-05-14,7210
2013-05-15,7280
2013-05-16,7560
2013-05-20,7620
2013-05-21,7630
2013-05-22,7850
2013-05-23,7880
2013-05-24,7710
2013-05-27,7630
2013-05-28,7700
2013-05-29,7810
2013-05-30,7670
2013-05-31,7720
2013-06-03,7570
2013-06-04,7400
2013-06-05,7320
2013-06-07,8410
2013-06-10,8130
2013-06-11,8560
2013-06-12,8100
2013-06-13,7990
2013-06-14,8160
2013-06-17,8700
2013-06-18,8220
2013-06-19,8430
2013-06-20,8040
2013-06-21,8180
2013-06-24,7600
2013-06-25,7200
2013-06-26,7400
2013-06-27,7410
2013-06-28,7700
2013-07-01,7780
2013-07-02,7840
2013-07-03,7580
2013-07-04,8130
2013-07-05,8000
2013-07-08,7940
2013-07-09,7880
2013-07-10,7870
2013-07-11,7970
2013-07-12,8130
2013-07-15,8040
2013-07-16,8100
2013-07-17,8070
2013-07-18,7900
2013-07-19,7950
2013-07-22,7860
2013-07-23,7950
2013-07-24,8070
2013-07-25,7900
2013-07-26,7680
2013-07-29,7650
2013-07-30,7660
2013-07-31,7630
2013-08-01,7570
2013-08-02,7580
2013-08-05,7600
2013-08-06,7420
2013-08-07,7340
2013-08-08,8100
2013-08-09,7770
2013-08-12,7900
2013-08-13,7940
2013-08-14,7880
2013-08-16,8030
2013-08-19,8060
2013-08-20,7710
2013-08-21,7630
2013-08-22,7570
2013-08-23,7750
2013-08-26,7750
2013-08-27,7610
2013-08-28,7460
2013-08-29,7530
2013-08-30,7450
2013-09-02,7580
2013-09-03,7560
2013-09-04,7520
2013-09-05,7500
2013-09-06,7550
2013-09-09,7640
2013-09-10,7630
2013-09-11,7650
2013-09-12,7820
2013-09-13,7920
2013-09-16,7810
2013-09-17,7860
2013-09-23,7680
2013-09-24,7590
2013-09-25,7550
2013-09-26,7580
2013-09-27,7540
2013-09-30,7470
2013-10-01,7470
2013-10-02,7400
2013-10-04,7310
2013-10-07,7330
2013-10-08,7150
2013-10-10,6990
2013-10-11,7130
2013-10-14,7020
2013-10-15,7060
2013-10-16,7210
2013-10-17,7170
2013-10-18,7180
2013-10-21,7180
2013-10-22,7260
2013-10-23,7290
2013-10-24,7330
2013-10-25,7230
2013-10-28,7250
2013-10-29,7270
2013-10-30,7300
2013-10-31,7250
2013-11-01,7190
2013-11-04,7190
2013-11-05,7080
2013-11-06,7130
2013-11-07,7040
2013-11-08,6970
2013-11-11,6850
2013-11-12,6930
2013-11-13,6830
2013-11-14,6820
2013-11-15,6920
2013-11-18,6830
2013-11-19,6890
2013-11-20,6910
2013-11-21,6900
2013-11-22,6890
2013-11-25,7020
2013-11-26,6960
2013-11-27,6970
2013-11-28,7080
2013-11-29,7100
2013-12-02,7030
2013-12-03,6920
2013-12-04,6730
2013-12-05,6760
2013-12-06,6680
2013-12-09,6690
2013-12-10,6750
2013-12-11,6720
2013-12-12,6610
2013-12-13,6570
2013-12-16,6660
2013-12-17,6720
2013-12-18,6790
2013-12-19,6710
2013-12-20,6670
2013-12-23,6810
2013-12-24,6870
2013-12-26,6790
2013-12-27,6740
2013-12-30,6900
2014-01-02,6850
2014-01-03,6840
2014-01-06,6870
2014-01-07,7140
2014-01-08,7140
2014-01-09,7140
2014-01-10,7110
2014-01-13,7090
2014-01-14,7010
2014-01-15,7040
2014-01-16,7090
2014-01-17,7090
2014-01-20,7130
2014-01-21,7080
