,003690
2008-06-16,11792
2008-06-17,11936
2008-06-18,12220
2008-06-19,11745
2008-06-20,11745
2008-06-23,11269
2008-06-24,11602
2008-06-25,11697
2008-06-26,11316
2008-06-27,10937
2008-06-30,11460
2008-07-01,11413
2008-07-02,11079
2008-07-03,10746
2008-07-04,10698
2008-07-07,10793
2008-07-08,10604
2008-07-09,10651
2008-07-10,10841
2008-07-11,11269
2008-07-14,11174
2008-07-15,10651
2008-07-16,11031
2008-07-17,10937
2008-07-18,11031
2008-07-21,11316
2008-07-22,11507
2008-07-23,11602
2008-07-24,11413
2008-07-25,11221
2008-07-28,11887
2008-07-29,12078
2008-07-30,11697
2008-07-31,11413
2008-08-01,11507
2008-08-04,11413
2008-08-05,11697
2008-08-06,11936
2008-08-07,12030
2008-08-08,11650
2008-08-11,11650
2008-08-12,11269
2008-08-13,11316
2008-08-14,11507
2008-08-18,11316
2008-08-19,11174
2008-08-20,11269
2008-08-21,11221
2008-08-22,10508
2008-08-25,10366
2008-08-26,10746
2008-08-27,11221
2008-08-28,9557
2008-08-29,9557
2008-09-01,9234
2008-09-02,9605
2008-09-03,9652
2008-09-04,9605
2008-09-05,9386
2008-09-08,9938
2008-09-09,9139
2008-09-10,9473
2008-09-11,8977
2008-09-12,9120
2008-09-16,8464
2008-09-17,8502
2008-09-18,8302
2008-09-19,8654
2008-09-22,8474
2008-09-23,8568
2008-09-24,9206
2008-09-25,9073
2008-09-26,9016
2008-09-29,8977
2008-09-30,8796
2008-10-01,9234
2008-10-02,8844
2008-10-06,8654
2008-10-07,8749
2008-10-08,8550
2008-10-09,9044
2008-10-10,8940
2008-10-13,8816
2008-10-14,9034
2008-10-15,9016
2008-10-16,8417
2008-10-17,8359
2008-10-20,8540
2008-10-21,8111
2008-10-22,7951
2008-10-23,6761
2008-10-24,6276
2008-10-27,5877
2008-10-28,6657
2008-10-29,5658
2008-10-30,6096
2008-10-31,6704
2008-11-03,6561
2008-11-04,7322
2008-11-05,8055
2008-11-06,7693
2008-11-07,8559
2008-11-10,8464
2008-11-11,8559
2008-11-12,8141
2008-11-13,8464
2008-11-14,8435
2008-11-17,8208
2008-11-18,7742
2008-11-19,7846
2008-11-20,7598
2008-11-21,7655
2008-11-24,7618
2008-11-25,8369
2008-11-26,8940
2008-11-27,8654
2008-11-28,8521
2008-12-01,8045
2008-12-02,8131
2008-12-03,8464
2008-12-04,8464
2008-12-05,8796
2008-12-08,9034
2008-12-09,9034
2008-12-10,8987
2008-12-11,8835
2008-12-12,8330
2008-12-15,8369
2008-12-16,8749
2008-12-17,8758
2008-12-18,9463
2008-12-19,9463
2008-12-22,9510
2008-12-23,9510
2008-12-24,9433
2008-12-26,9416
2008-12-29,9700
2008-12-30,10271
2009-01-02,9795
2009-01-05,9748
2009-01-06,9842
2009-01-07,9842
2009-01-08,9349
2009-01-09,9605
2009-01-12,10081
2009-01-13,10033
2009-01-14,10271
2009-01-15,9473
2009-01-16,9367
2009-01-19,9842
2009-01-20,9842
2009-01-21,9700
2009-01-22,9700
2009-01-23,9652
2009-01-28,9423
2009-01-29,9139
2009-01-30,8997
2009-02-02,8587
2009-02-03,9034
2009-02-04,9034
2009-02-05,8778
2009-02-06,8892
2009-02-09,9101
2009-02-10,9082
2009-02-11,9006
2009-02-12,9158
2009-02-13,9510
2009-02-16,9490
2009-02-17,9130
2009-02-18,9215
2009-02-19,9091
2009-02-20,9034
2009-02-23,8997
2009-02-24,8967
2009-02-25,8940
2009-02-26,9319
2009-02-27,9234
2009-03-02,8940
2009-03-03,8464
2009-03-04,8283
2009-03-05,8464
2009-03-06,8292
2009-03-09,7931
2009-03-10,7789
2009-03-11,8654
2009-03-12,8369
2009-03-13,8464
2009-03-16,8464
2009-03-17,8844
2009-03-18,8739
2009-03-19,9082
2009-03-20,9224
2009-03-23,9423
2009-03-24,9700
2009-03-25,9510
2009-03-26,9473
2009-03-27,10081
2009-03-30,9748
2009-03-31,10081
2009-04-01,10318
2009-04-02,10318
2009-04-03,10556
2009-04-06,9986
2009-04-07,10366
2009-04-08,10366
2009-04-09,11221
2009-04-10,11031
2009-04-13,10556
2009-04-14,10222
2009-04-15,10271
2009-04-16,10461
2009-04-17,10508
2009-04-20,10081
2009-04-21,9890
2009-04-22,10081
2009-04-23,10081
2009-04-24,9986
2009-04-27,10081
2009-04-28,10175
2009-04-29,10937
2009-04-30,11269
2009-05-04,11460
2009-05-06,10841
2009-05-07,10841
2009-05-08,11174
2009-05-11,10746
2009-05-12,10508
2009-05-13,11221
2009-05-14,10984
2009-05-15,11316
2009-05-18,10889
2009-05-19,11745
2009-05-20,12220
2009-05-21,12362
2009-05-22,12362
2009-05-25,12078
2009-05-26,11413
2009-05-27,11174
2009-05-28,11127
2009-05-29,11269
2009-06-01,11650
2009-06-02,11364
2009-06-03,11174
2009-06-04,10793
2009-06-05,10793
2009-06-08,10318
2009-06-09,10318
2009-06-10,11127
2009-06-11,10698
2009-06-12,11127
2009-06-15,11221
2009-06-16,11887
2009-06-17,11602
2009-06-18,11697
2009-06-19,11507
2009-06-22,11127
2009-06-23,11127
2009-06-24,10698
2009-06-25,11127
2009-06-26,11079
2009-06-29,10793
2009-06-30,11221
2009-07-01,11507
2009-07-02,11364
2009-07-03,11316
2009-07-06,10937
2009-07-07,11269
2009-07-08,11031
2009-07-09,11413
2009-07-10,11269
2009-07-13,11221
2009-07-14,11554
2009-07-15,11602
2009-07-16,11316
2009-07-17,10889
2009-07-20,11413
2009-07-21,11079
2009-07-22,10889
2009-07-23,11031
2009-07-24,10841
2009-07-27,10889
2009-07-28,10793
2009-07-29,10604
2009-07-30,10698
2009-07-31,11174
2009-08-03,11316
2009-08-04,11316
2009-08-05,12362
2009-08-06,12268
2009-08-07,13124
2009-08-10,12838
2009-08-11,12506
2009-08-12,12553
2009-08-13,12362
2009-08-14,12506
2009-08-17,10793
2009-08-18,11031
2009-08-19,11079
2009-08-20,11413
2009-08-21,11127
2009-08-24,10841
2009-08-25,10698
2009-08-26,11127
2009-08-27,11031
2009-08-28,10889
2009-08-31,10793
2009-09-01,10937
2009-09-02,10746
2009-09-03,10604
2009-09-04,10414
2009-09-07,10651
2009-09-08,10366
2009-09-09,10366
2009-09-10,10698
2009-09-11,10414
2009-09-14,10889
2009-09-15,10889
2009-09-16,10937
2009-09-17,10841
2009-09-18,11127
2009-09-21,11174
2009-09-22,10937
2009-09-23,10604
2009-09-24,10414
2009-09-25,10698
2009-09-28,10604
2009-09-29,11031
2009-09-30,11269
2009-10-01,11507
2009-10-05,11316
2009-10-06,11127
2009-10-07,10984
2009-10-08,10746
2009-10-09,10984
2009-10-12,10889
2009-10-13,10841
2009-10-14,10889
2009-10-15,11507
2009-10-16,11221
2009-10-19,11031
2009-10-20,10984
2009-10-21,10889
2009-10-22,10604
2009-10-23,10937
2009-10-26,10746
2009-10-27,10746
2009-10-28,10651
2009-10-29,10414
2009-10-30,10271
2009-11-02,9842
2009-11-03,9890
2009-11-04,10222
2009-11-05,10033
2009-11-06,10081
2009-11-09,9986
2009-11-10,9890
2009-11-11,9890
2009-11-12,9986
2009-11-13,9652
2009-11-16,9605
2009-11-17,9453
2009-11-18,9652
2009-11-19,9605
2009-11-20,9510
2009-11-23,9443
2009-11-24,9652
2009-11-25,9652
2009-11-26,9206
2009-11-27,8397
2009-11-30,8835
2009-12-01,9110
2009-12-02,9034
2009-12-03,9510
2009-12-04,9500
2009-12-07,9396
2009-12-08,9510
2009-12-09,9319
2009-12-10,9187
2009-12-11,9319
2009-12-14,9253
2009-12-15,9091
2009-12-16,9063
2009-12-17,9034
2009-12-18,9120
2009-12-21,9310
2009-12-22,9310
2009-12-23,9282
2009-12-24,9253
2009-12-28,9024
2009-12-29,9329
2009-12-30,9376
2010-01-04,9386
2010-01-05,9376
2010-01-06,9557
2010-01-07,9605
2010-01-08,9748
2010-01-11,9652
2010-01-12,9510
2010-01-13,9557
2010-01-14,10271
2010-01-15,10033
2010-01-18,9842
2010-01-19,10222
2010-01-20,9842
2010-01-21,9938
2010-01-22,9795
2010-01-25,9557
2010-01-26,9557
2010-01-27,9329
2010-01-28,9416
2010-01-29,9605
2010-02-01,10128
2010-02-02,10651
2010-02-03,10222
2010-02-04,10461
2010-02-05,10366
2010-02-08,10651
2010-02-09,10414
2010-02-10,10556
2010-02-11,10366
2010-02-12,10222
2010-02-16,10271
2010-02-17,10366
2010-02-18,10128
2010-02-19,9986
2010-02-22,10128
2010-02-23,10128
2010-02-24,10081
2010-02-25,9842
2010-02-26,9986
2010-03-02,9890
2010-03-03,9795
2010-03-04,9986
2010-03-05,10081
2010-03-08,10081
2010-03-09,9986
2010-03-10,9795
2010-03-11,9938
2010-03-12,9938
2010-03-15,9748
2010-03-16,9795
2010-03-17,9842
2010-03-18,10175
2010-03-19,10033
2010-03-22,10081
2010-03-23,10033
2010-03-24,10318
2010-03-25,10128
2010-03-26,10081
2010-03-29,9986
2010-03-30,9889
2010-03-31,9647
2010-04-01,9841
2010-04-02,9792
2010-04-05,9599
2010-04-06,9629
2010-04-07,9744
2010-04-08,9696
2010-04-09,9647
2010-04-12,9696
2010-04-13,9619
2010-04-14,9841
2010-04-15,9792
2010-04-16,9647
2010-04-19,9638
2010-04-20,9792
2010-04-21,10082
2010-04-22,9986
2010-04-23,10082
2010-04-26,9937
2010-04-27,9744
2010-04-28,9571
2010-04-29,9580
2010-04-30,9407
2010-05-03,9387
2010-05-04,9223
2010-05-06,9040
2010-05-07,8846
2010-05-10,9001
2010-05-11,8982
2010-05-12,8818
2010-05-13,9117
2010-05-14,8962
2010-05-17,8634
2010-05-18,8702
2010-05-19,8606
2010-05-20,8616
2010-05-24,8577
2010-05-25,8211
2010-05-26,8345
2010-05-27,8596
2010-05-28,8586
2010-05-31,8586
2010-06-01,8702
2010-06-03,9050
2010-06-04,9040
2010-06-07,9185
2010-06-08,9319
2010-06-09,9561
2010-06-10,9647
2010-06-11,9541
2010-06-14,9647
2010-06-15,9638
2010-06-16,9589
