,033540
2008-06-16,2025
2008-06-17,1984
2008-06-18,2004
2008-06-19,1884
2008-06-20,1911
2008-06-23,1888
2008-06-24,1908
2008-06-25,1888
2008-06-26,1884
2008-06-27,1874
2008-06-30,1839
2008-07-01,1817
2008-07-02,1767
2008-07-03,1708
2008-07-04,1708
2008-07-07,1688
2008-07-08,1615
2008-07-09,1615
2008-07-10,1622
2008-07-11,1688
2008-07-14,1681
2008-07-15,1668
2008-07-16,1665
2008-07-17,1708
2008-07-18,1705
2008-07-21,1727
2008-07-22,1675
2008-07-23,1701
2008-07-24,1721
2008-07-25,1708
2008-07-28,1733
2008-07-29,1685
2008-07-30,1712
2008-07-31,1727
2008-08-01,1733
2008-08-04,1730
2008-08-05,1668
2008-08-06,1668
2008-08-07,1655
2008-08-08,1651
2008-08-11,1701
2008-08-12,1708
2008-08-13,1708
2008-08-14,1714
2008-08-18,1681
2008-08-19,1688
2008-08-20,1691
2008-08-21,1718
2008-08-22,1675
2008-08-25,1615
2008-08-26,1641
2008-08-27,1641
2008-08-28,1634
2008-08-29,1631
2008-09-01,1590
2008-09-02,1546
2008-09-03,1533
2008-09-04,1615
2008-09-05,1602
2008-09-08,1790
2008-09-09,1695
2008-09-10,1695
2008-09-11,1760
2008-09-12,1786
2008-09-16,1708
2008-09-17,1739
2008-09-18,1756
2008-09-19,1712
2008-09-22,1733
2008-09-23,1736
2008-09-24,1739
2008-09-25,1730
2008-09-26,1721
2008-09-29,1733
2008-09-30,1733
2008-10-01,1730
2008-10-02,1724
2008-10-06,1695
2008-10-07,1672
2008-10-08,1628
2008-10-09,1678
2008-10-10,1536
2008-10-13,1612
2008-10-14,1628
2008-10-15,1602
2008-10-16,1543
2008-10-17,1577
2008-10-20,1540
2008-10-21,1445
2008-10-22,1445
2008-10-23,1356
2008-10-24,1156
2008-10-27,986
2008-10-28,1133
2008-10-29,1189
2008-10-30,1231
2008-10-31,1241
2008-11-03,1261
2008-11-04,1310
2008-11-05,1346
2008-11-06,1237
2008-11-07,1320
2008-11-10,1304
2008-11-11,1278
2008-11-12,1298
2008-11-13,1234
2008-11-14,1133
2008-11-17,1130
2008-11-18,1015
2008-11-19,1022
2008-11-20,871
2008-11-21,894
2008-11-24,887
2008-11-25,877
2008-11-26,906
2008-11-27,959
2008-11-28,995
2008-12-01,976
2008-12-02,972
2008-12-03,986
2008-12-04,969
2008-12-05,982
2008-12-08,992
2008-12-09,992
2008-12-10,979
2008-12-11,972
2008-12-12,959
2008-12-15,999
2008-12-16,1008
2008-12-17,1040
2008-12-18,1037
2008-12-19,1035
2008-12-22,1035
2008-12-23,1018
2008-12-24,992
2008-12-26,1011
2008-12-29,959
2008-12-30,962
2009-01-02,979
2009-01-05,992
2009-01-06,999
2009-01-07,986
2009-01-08,965
2009-01-09,972
2009-01-12,955
2009-01-13,969
2009-01-14,976
2009-01-15,938
2009-01-16,952
2009-01-19,965
2009-01-20,992
2009-01-21,976
2009-01-22,1028
2009-01-23,988
2009-01-28,1032
2009-01-29,1032
2009-01-30,1018
2009-02-02,1005
2009-02-03,1011
2009-02-04,1084
2009-02-05,1018
2009-02-06,1043
2009-02-09,1064
2009-02-10,1087
2009-02-11,1064
2009-02-12,1087
2009-02-13,1106
2009-02-16,1093
2009-02-17,1008
2009-02-18,988
2009-02-19,1005
2009-02-20,929
2009-02-23,942
2009-02-24,919
2009-02-25,906
2009-02-26,909
2009-02-27,912
2009-03-02,881
2009-03-03,857
2009-03-04,881
2009-03-05,871
2009-03-06,867
2009-03-09,906
2009-03-10,909
2009-03-11,938
2009-03-12,952
2009-03-13,948
2009-03-16,976
2009-03-17,992
2009-03-18,982
2009-03-19,965
2009-03-20,969
2009-03-23,999
2009-03-24,1035
2009-03-25,1037
2009-03-26,1043
2009-03-27,1032
2009-03-30,976
2009-03-31,992
2009-04-01,1025
2009-04-02,1064
2009-04-03,1067
2009-04-06,1139
2009-04-07,1142
2009-04-08,1106
2009-04-09,1146
2009-04-10,1182
2009-04-13,1258
2009-04-14,1258
2009-04-15,1258
2009-04-16,1247
2009-04-17,1170
2009-04-20,1179
2009-04-21,1182
2009-04-22,1359
2009-04-23,1363
2009-04-24,1399
2009-04-27,1431
2009-04-28,1310
2009-04-29,1342
2009-04-30,1396
2009-05-04,1399
2009-05-06,1369
2009-05-07,1369
2009-05-08,1402
2009-05-11,1438
2009-05-12,1412
2009-05-13,1445
2009-05-14,1461
2009-05-15,1448
2009-05-18,1422
2009-05-19,1431
2009-05-20,1419
2009-05-21,1415
2009-05-22,1359
2009-05-25,1304
