,054090
2008-06-16,2684
2008-06-17,2716
2008-06-18,2705
2008-06-19,2664
2008-06-20,2680
2008-06-23,2644
2008-06-24,2580
2008-06-25,2624
2008-06-26,2552
2008-06-27,2329
2008-06-30,2369
2008-07-01,2444
2008-07-02,2465
2008-07-03,2404
2008-07-04,2504
2008-07-07,2520
2008-07-08,2336
2008-07-09,2348
2008-07-10,2400
2008-07-11,2344
2008-07-14,2377
2008-07-15,2360
2008-07-16,2340
2008-07-17,2384
2008-07-18,2513
2008-07-21,2548
2008-07-22,2572
2008-07-23,2644
2008-07-24,2697
2008-07-25,2745
2008-07-28,2672
2008-07-29,2440
2008-07-30,2400
2008-07-31,2448
2008-08-01,2444
2008-08-04,2321
2008-08-05,2321
2008-08-06,2369
2008-08-07,2296
2008-08-08,2377
2008-08-11,2281
2008-08-12,2268
2008-08-13,2360
2008-08-14,2252
2008-08-18,2260
2008-08-19,2233
2008-08-20,2133
2008-08-21,2089
2008-08-22,2008
2008-08-25,2052
2008-08-26,1988
2008-08-27,2041
2008-08-28,2056
2008-08-29,2189
2008-09-01,2001
2008-09-02,1876
2008-09-03,1853
2008-09-04,1896
2008-09-05,1920
2008-09-08,2020
2008-09-09,1968
2008-09-10,1936
2008-09-11,1936
2008-09-12,2001
2008-09-16,1932
2008-09-17,2032
2008-09-18,1976
2008-09-19,1912
2008-09-22,2080
2008-09-23,2160
2008-09-24,2240
2008-09-25,2336
2008-09-26,2336
2008-09-29,2164
2008-09-30,2045
2008-10-01,2052
2008-10-02,2096
2008-10-06,2068
2008-10-07,2104
2008-10-08,2001
2008-10-09,1984
2008-10-10,1920
2008-10-13,1980
2008-10-14,2048
2008-10-15,1924
2008-10-16,1665
2008-10-17,1684
2008-10-20,1492
2008-10-21,1573
2008-10-22,1621
2008-10-23,1477
2008-10-24,1256
2008-10-27,1280
2008-10-28,1468
2008-10-29,1477
2008-10-30,1573
2008-10-31,1720
2008-11-03,1736
2008-11-04,1840
2008-11-05,1964
2008-11-06,1816
2008-11-07,1936
2008-11-10,1920
2008-11-11,1905
