,033660
2009-06-25,6958
2009-06-26,7008
2009-06-29,6272
2009-06-30,5825
2009-07-01,6024
2009-07-02,5884
2009-07-03,5894
2009-07-06,5964
2009-07-07,6371
2009-07-08,6362
2009-07-09,6252
2009-07-10,6024
2009-07-13,5835
2009-07-14,5805
2009-07-15,5904
2009-07-16,6004
2009-07-17,5894
2009-07-20,5974
2009-07-21,6322
2009-07-22,6272
2009-07-23,6212
2009-07-24,6073
2009-07-27,5934
2009-07-28,5944
2009-07-29,5944
2009-07-30,5835
2009-07-31,5835
2009-08-03,5745
2009-08-04,5835
2009-08-05,5785
2009-08-06,5904
2009-08-07,6242
2009-08-10,6163
2009-08-11,6262
2009-08-12,6421
2009-08-13,6362
2009-08-14,6282
2009-08-17,6024
2009-08-18,5944
2009-08-19,6193
2009-08-20,6938
2009-08-21,7157
2009-08-24,7077
2009-08-25,6809
2009-08-26,6610
2009-08-27,6322
2009-08-28,6461
2009-08-31,6580
2009-09-01,6461
2009-09-02,6063
2009-09-03,6163
2009-09-04,6202
2009-09-07,6202
2009-09-08,6063
2009-09-09,6053
2009-09-10,6153
2009-09-11,6133
2009-09-14,6222
2009-09-15,6371
2009-09-16,6501
2009-09-17,6362
2009-09-18,6521
2009-09-21,6560
2009-09-22,6789
2009-09-23,6690
2009-09-24,6600
2009-09-25,6501
2009-09-28,6401
2009-09-29,6481
2009-09-30,6362
2009-10-01,6352
2009-10-05,6381
2009-10-06,6252
2009-10-07,6153
2009-10-08,6153
2009-10-09,6302
2009-10-12,6312
2009-10-13,6381
2009-10-14,6421
2009-10-15,6600
2009-10-16,6560
2009-10-19,6550
2009-10-20,6550
2009-10-21,6521
2009-10-22,6451
2009-10-23,6451
2009-10-26,6451
2009-10-27,6531
2009-10-28,6531
2009-10-29,6411
2009-10-30,6421
2009-11-02,6312
2009-11-03,6352
2009-11-04,6332
2009-11-05,6212
2009-11-06,6004
2009-11-09,5984
2009-11-10,6063
2009-11-11,6193
2009-11-12,6043
2009-11-13,6123
2009-11-16,6133
2009-11-17,6053
2009-11-18,5994
2009-11-19,6063
2009-11-20,6123
2009-11-23,6202
2009-11-24,6153
2009-11-25,6073
2009-11-26,6014
2009-11-27,5795
2009-11-30,6043
2009-12-01,6153
2009-12-02,6262
2009-12-03,6362
2009-12-04,6312
2009-12-07,6531
2009-12-08,6461
2009-12-09,6451
2009-12-10,6352
2009-12-11,6461
2009-12-14,6371
2009-12-15,6371
2009-12-16,6262
2009-12-17,6212
2009-12-18,6401
2009-12-21,6391
2009-12-22,6431
2009-12-23,6491
2009-12-24,6491
2009-12-28,6461
2009-12-29,6302
2009-12-30,6252
2010-01-04,6073
2010-01-05,5994
2010-01-06,5994
2010-01-07,5974
2010-01-08,5874
2010-01-11,5755
2010-01-12,5646
2010-01-13,5686
2010-01-14,5686
2010-01-15,5507
2010-01-18,5417
2010-01-19,5636
2010-01-20,5616
2010-01-21,5656
2010-01-22,5537
2010-01-25,5556
2010-01-26,5437
2010-01-27,5427
2010-01-28,5417
2010-01-29,5328
2010-02-01,5328
2010-02-02,5208
2010-02-03,5278
2010-02-04,5328
2010-02-05,5129
2010-02-08,5169
2010-02-09,5258
2010-02-10,5208
2010-02-11,5208
2010-02-12,5179
2010-02-16,5129
2010-02-17,5149
2010-02-18,5119
2010-02-19,5010
2010-02-22,5109
2010-02-23,5089
2010-02-24,5089
2010-02-25,5079
2010-02-26,5089
2010-03-02,5030
2010-03-03,5030
2010-03-04,5030
2010-03-05,5000
2010-03-08,5000
2010-03-09,5000
2010-03-10,5268
2010-03-11,5119
2010-03-12,5129
2010-03-15,5099
2010-03-16,5049
2010-03-17,5059
2010-03-18,5049
2010-03-19,5099
2010-03-22,5099
2010-03-23,5089
2010-03-24,5119
2010-03-25,5238
2010-03-26,5248
2010-03-29,5248
2010-03-30,5268
2010-03-31,5199
2010-04-01,5119
2010-04-02,5149
2010-04-05,5010
2010-04-06,5010
2010-04-07,5020
2010-04-08,5030
2010-04-09,5020
2010-04-12,5020
2010-04-13,5010
2010-04-14,5059
2010-04-15,5010
2010-04-16,4960
2010-04-19,4910
2010-04-20,4940
2010-04-21,4945
2010-04-22,4940
2010-04-23,4970
2010-04-26,5010
2010-04-27,5000
2010-04-28,4940
2010-04-29,4871
2010-04-30,4836
2010-05-03,4861
2010-05-04,4791
2010-05-06,4761
2010-05-07,4543
2010-05-10,4667
2010-05-11,4707
2010-05-12,4647
2010-05-13,4592
2010-05-14,4572
2010-05-17,4379
2010-05-18,4672
2010-05-19,4572
2010-05-20,4443
2010-05-24,4438
2010-05-25,4175
2010-05-26,4264
2010-05-27,4473
2010-05-28,4473
2010-05-31,4468
2010-06-01,4458
2010-06-03,4453
2010-06-04,4468
2010-06-07,4195
2010-06-08,4234
2010-06-09,4075
2010-06-10,4135
2010-06-11,4175
2010-06-14,4180
2010-06-15,4150
2010-06-16,4274
2010-06-17,4319
2010-06-18,4175
2010-06-21,4294
2010-06-22,4274
2010-06-23,4200
2010-06-24,4175
2010-06-25,4155
2010-06-28,4026
2010-06-29,3777
2010-06-30,3722
2010-07-01,3862
2010-07-02,3956
2010-07-05,3951
2010-07-06,3916
2010-07-07,3906
2010-07-08,3981
2010-07-09,3936
2010-07-12,3976
2010-07-13,3976
2010-07-14,4175
2010-07-15,4100
2010-07-16,4105
2010-07-19,4095
2010-07-20,4075
2010-07-21,4110
2010-07-22,4110
2010-07-23,4036
2010-07-26,4026
2010-07-27,4085
2010-07-28,4065
2010-07-29,4026
2010-07-30,4026
2010-08-02,4016
2010-08-03,3966
2010-08-04,3966
2010-08-05,3946
2010-08-06,3956
2010-08-09,3956
2010-08-10,4115
2010-08-11,4051
2010-08-12,4070
2010-08-13,4026
2010-08-16,4075
2010-08-17,4095
2010-08-18,4125
2010-08-19,4110
2010-08-20,4234
2010-08-23,4349
2010-08-24,4408
2010-08-25,4374
2010-08-26,4314
2010-08-27,4319
2010-08-30,4309
2010-08-31,4205
2010-09-01,4369
2010-09-02,4374
2010-09-03,4344
2010-09-06,4244
2010-09-07,4264
2010-09-08,4219
2010-09-09,4274
2010-09-10,4284
2010-09-13,4324
2010-09-14,4339
2010-09-15,4443
2010-09-16,4543
2010-09-17,4562
2010-09-20,4552
2010-09-24,4523
2010-09-27,4572
2010-09-28,4468
2010-09-29,4473
2010-09-30,4468
2010-10-01,4398
2010-10-04,4438
2010-10-05,4463
2010-10-06,4577
2010-10-07,4577
2010-10-08,4533
2010-10-11,4518
2010-10-12,4562
2010-10-13,4503
2010-10-14,4503
