,100130
2009-08-31,9910
2009-09-01,11350
2009-09-02,11700
2009-09-03,10500
2009-09-04,10450
2009-09-07,10650
2009-09-08,10100
2009-09-09,10400
2009-09-10,10400
2009-09-11,11000
2009-09-14,11050
2009-09-15,12050
2009-09-16,11750
2009-09-17,11050
2009-09-18,11100
2009-09-21,10800
2009-09-22,11000
2009-09-23,10900
2009-09-24,10550
2009-09-25,10150
2009-09-28,10500
2009-09-29,10650
2009-09-30,10150
2009-10-01,10000
2009-10-05,10050
2009-10-06,9810
2009-10-07,9210
2009-10-08,9530
2009-10-09,10050
2009-10-12,10500
2009-10-13,10900
2009-10-14,10800
2009-10-15,10650
2009-10-16,11650
2009-10-19,11500
2009-10-20,12500
2009-10-21,12400
2009-10-22,12500
2009-10-23,11800
2009-10-26,11650
2009-10-27,12000
2009-10-28,11100
2009-10-29,10850
2009-10-30,10950
2009-11-02,11100
2009-11-03,11450
2009-11-04,11350
2009-11-05,11400
2009-11-06,11100
2009-11-09,10800
2009-11-10,10750
2009-11-11,11100
2009-11-12,10800
2009-11-13,10850
2009-11-16,10350
2009-11-17,10000
2009-11-18,10250
2009-11-19,10000
2009-11-20,10200
2009-11-23,10000
2009-11-24,10000
2009-11-25,10100
2009-11-26,9980
2009-11-27,9210
2009-11-30,9630
2009-12-01,9700
2009-12-02,9970
2009-12-03,9990
2009-12-04,9980
2009-12-07,10100
2009-12-08,9750
2009-12-09,9720
2009-12-10,9660
2009-12-11,9770
2009-12-14,9680
2009-12-15,9610
2009-12-16,9340
2009-12-17,9390
2009-12-18,9350
2009-12-21,9010
2009-12-22,8900
2009-12-23,8870
2009-12-24,8930
2009-12-28,9000
2009-12-29,9000
2009-12-30,8890
2010-01-04,8890
2010-01-05,9400
2010-01-06,9910
2010-01-07,9700
2010-01-08,9770
2010-01-11,10550
2010-01-12,10750
2010-01-13,10950
2010-01-14,10950
2010-01-15,11700
2010-01-18,12100
2010-01-19,12000
2010-01-20,13050
2010-01-21,12450
2010-01-22,12450
2010-01-25,11700
2010-01-26,11350
2010-01-27,11450
2010-01-28,11450
2010-01-29,10800
2010-02-01,10300
2010-02-02,10250
2010-02-03,11100
2010-02-04,10900
2010-02-05,10550
2010-02-08,10450
2010-02-09,10400
2010-02-10,10200
2010-02-11,10350
2010-02-12,10450
2010-02-16,10300
2010-02-17,10700
2010-02-18,10450
2010-02-19,9700
2010-02-22,9810
2010-02-23,9790
2010-02-24,9810
2010-02-25,9790
2010-02-26,10100
2010-03-02,10300
2010-03-03,10400
2010-03-04,10350
2010-03-05,10450
2010-03-08,10550
2010-03-09,10600
2010-03-10,10600
2010-03-11,10800
2010-03-12,11100
2010-03-15,10700
2010-03-16,10400
2010-03-17,10400
2010-03-18,10150
2010-03-19,10400
2010-03-22,10200
2010-03-23,10150
2010-03-24,10050
2010-03-25,10000
2010-03-26,10450
2010-03-29,10200
2010-03-30,10000
2010-03-31,10250
2010-04-01,10800
2010-04-02,10600
2010-04-05,10050
2010-04-06,10100
2010-04-07,10400
2010-04-08,10300
2010-04-09,10050
2010-04-12,9980
2010-04-13,10000
2010-04-14,10150
2010-04-15,10200
2010-04-16,10550
2010-04-19,10200
2010-04-20,10250
2010-04-21,10150
2010-04-22,9990
2010-04-23,10000
2010-04-26,10050
2010-04-27,10250
2010-04-28,10000
2010-04-29,9540
2010-04-30,9780
2010-05-03,9730
2010-05-04,9450
2010-05-06,9060
2010-05-07,8850
2010-05-10,9060
2010-05-11,8960
2010-05-12,8900
2010-05-13,8900
2010-05-14,8650
2010-05-17,7590
2010-05-18,7650
2010-05-19,7360
2010-05-20,6960
2010-05-24,7220
2010-05-25,6650
2010-05-26,6890
2010-05-27,7190
2010-05-28,7150
2010-05-31,7430
2010-06-01,7320
2010-06-03,7500
2010-06-04,7350
2010-06-07,6960
2010-06-08,6980
2010-06-09,6880
2010-06-10,7370
2010-06-11,7520
2010-06-14,8100
2010-06-15,8060
2010-06-16,8030
2010-06-17,7740
2010-06-18,7610
2010-06-21,7760
2010-06-22,7730
2010-06-23,7640
2010-06-24,8400
2010-06-25,8470
2010-06-28,8360
2010-06-29,7920
2010-06-30,7680
2010-07-01,8000
2010-07-02,8260
2010-07-05,8560
2010-07-06,8720
2010-07-07,8760
2010-07-08,8670
2010-07-09,8740
2010-07-12,9190
2010-07-13,9270
2010-07-14,9310
2010-07-15,9130
2010-07-16,8630
2010-07-19,8720
2010-07-20,8630
2010-07-21,8420
2010-07-22,8050
2010-07-23,8200
2010-07-26,8210
2010-07-27,8100
2010-07-28,8050
2010-07-29,8030
2010-07-30,8070
2010-08-02,8120
2010-08-03,7930
2010-08-04,7760
2010-08-05,7610
2010-08-06,7720
2010-08-09,8060
2010-08-10,8310
2010-08-11,8260
2010-08-12,8200
2010-08-13,8270
2010-08-16,8200
2010-08-17,8080
2010-08-18,7920
2010-08-19,7400
2010-08-20,7370
2010-08-23,7370
2010-08-24,7330
2010-08-25,7070
2010-08-26,6920
2010-08-27,6900
2010-08-30,7040
2010-08-31,7200
2010-09-01,7380
2010-09-02,7180
2010-09-03,7150
2010-09-06,7500
2010-09-07,7350
2010-09-08,7180
2010-09-09,7250
2010-09-10,7250
2010-09-13,7480
2010-09-14,7380
2010-09-15,7750
2010-09-16,7550
2010-09-17,7520
2010-09-20,7540
2010-09-24,7590
2010-09-27,7620
2010-09-28,7710
2010-09-29,7640
2010-09-30,7710
2010-10-01,7910
2010-10-04,7880
2010-10-05,7800
2010-10-06,7830
2010-10-07,7890
2010-10-08,8150
2010-10-11,8130
2010-10-12,8420
2010-10-13,8810
2010-10-14,8690
2010-10-15,8950
2010-10-18,9240
2010-10-19,8940
2010-10-20,9000
2010-10-21,8820
2010-10-22,8600
2010-10-25,9150
2010-10-26,9140
2010-10-27,9100
2010-10-28,8780
2010-10-29,9070
2010-11-01,9480
2010-11-02,9600
2010-11-03,9360
2010-11-04,9560
2010-11-05,9770
2010-11-08,9830
2010-11-09,9400
2010-11-10,9540
2010-11-11,8990
2010-11-12,8380
2010-11-15,8500
2010-11-16,8100
2010-11-17,7870
2010-11-18,8330
2010-11-19,8210
2010-11-22,8040
2010-11-23,8050
2010-11-24,7750
2010-11-25,7760
2010-11-26,7390
2010-11-29,7220
2010-11-30,7360
2010-12-01,7490
2010-12-02,7640
2010-12-03,7410
2010-12-06,7210
2010-12-07,7130
2010-12-08,7120
2010-12-09,7300
2010-12-10,7290
2010-12-13,7480
2010-12-14,7570
2010-12-15,7580
2010-12-16,7550
2010-12-17,7720
2010-12-20,7530
2010-12-21,7780
2010-12-22,7630
2010-12-23,7480
2010-12-24,7370
2010-12-27,7330
2010-12-28,7260
2010-12-29,7430
2010-12-30,7690
2011-01-03,7980
2011-01-04,8460
2011-01-05,8400
2011-01-06,8200
2011-01-07,8060
2011-01-10,8220
2011-01-11,8170
2011-01-12,8570
2011-01-13,8330
2011-01-14,8600
2011-01-17,8570
2011-01-18,8260
2011-01-19,8090
2011-01-20,8080
2011-01-21,7730
2011-01-24,7700
2011-01-25,7940
2011-01-26,7780
2011-01-27,7640
2011-01-28,7500
2011-01-31,7540
2011-02-01,7600
2011-02-07,7600
2011-02-08,7600
2011-02-09,7410
2011-02-10,7410
2011-02-11,7310
2011-02-14,7300
2011-02-15,7340
2011-02-16,7240
2011-02-17,6950
2011-02-18,7050
2011-02-21,7060
2011-02-22,6960
2011-02-23,7300
2011-02-24,7080
2011-02-25,6970
2011-02-28,6720
2011-03-02,6830
2011-03-03,6830
2011-03-04,6880
2011-03-07,6900
2011-03-08,6870
2011-03-09,6810
2011-03-10,6700
2011-03-11,6840
2011-03-14,6590
2011-03-15,6570
2011-03-16,6510
2011-03-17,6490
2011-03-18,6530
2011-03-21,6680
2011-03-22,6530
2011-03-23,6460
2011-03-24,6520
2011-03-25,6720
2011-03-28,6610
2011-03-29,6590
2011-03-30,6540
2011-03-31,6710
2011-04-01,6900
2011-04-04,6990
2011-04-05,6970
2011-04-06,6850
2011-04-07,6770
2011-04-08,6700
2011-04-11,6680
2011-04-12,6530
2011-04-13,6480
2011-04-14,6410
2011-04-15,6420
2011-04-18,6300
2011-04-19,6090
2011-04-20,6100
2011-04-21,5970
2011-04-22,5820
2011-04-25,5620
2011-04-26,5350
2011-04-27,5630
2011-04-28,5780
2011-04-29,5530
2011-05-02,5650
2011-05-03,5720
2011-05-04,5720
2011-05-06,5590
2011-05-09,5530
2011-05-11,5420
2011-05-12,5400
2011-05-13,5510
2011-05-16,5400
2011-05-17,5330
2011-05-18,5350
2011-05-19,5050
2011-05-20,4800
2011-05-23,4595
2011-05-24,4600
2011-05-25,4440
2011-05-26,4490
2011-05-27,4475
2011-05-30,4595
2011-05-31,5280
2011-06-01,5080
2011-06-02,5020
2011-06-03,4765
2011-06-07,4670
2011-06-08,4495
2011-06-09,4695
2011-06-10,4605
2011-06-13,4440
2011-06-14,4380
2011-06-15,4495
2011-06-16,4400
2011-06-17,4580
2011-06-20,4715
2011-06-21,4670
2011-06-22,4745
2011-06-23,4830
2011-06-24,4805
2011-06-27,4840
2011-06-28,4750
2011-06-29,4650
2011-06-30,4675
2011-07-01,4780
2011-07-04,4785
2011-07-05,4860
2011-07-06,4930
2011-07-07,5060
2011-07-08,5070
2011-07-11,5270
2011-07-12,5500
2011-07-13,5300
2011-07-14,5100
2011-07-15,5400
2011-07-18,5510
2011-07-19,5460
2011-07-20,5410
2011-07-21,5440
2011-07-22,5580
2011-07-25,5460
2011-07-26,5310
2011-07-27,5310
2011-07-28,5230
2011-07-29,5180
2011-08-01,5180
2011-08-02,5080
2011-08-03,4830
2011-08-04,4650
2011-08-05,4195
2011-08-08,3775
2011-08-09,3360
2011-08-10,3555
2011-08-11,3570
2011-08-12,3655
2011-08-16,3890
2011-08-17,4030
2011-08-18,3945
2011-08-19,3600
2011-08-22,3445
2011-08-23,3605
2011-08-24,3640
2011-08-25,3750
2011-08-26,3730
2011-08-29,3825
2011-08-30,3950
2011-08-31,3875
2011-09-01,3850
2011-09-02,3760
2011-09-05,3650
2011-09-06,3540
2011-09-07,3650
2011-09-08,3775
2011-09-09,3680
2011-09-14,3470
2011-09-15,3495
2011-09-16,3520
2011-09-19,3530
2011-09-20,3460
2011-09-21,3510
2011-09-22,3385
2011-09-23,3090
2011-09-26,2680
2011-09-27,2805
2011-09-28,2750
2011-09-29,2870
2011-09-30,2920
2011-10-04,2730
2011-10-05,2715
2011-10-06,2905
2011-10-07,3030
2011-10-10,3025
2011-10-11,3100
2011-10-12,3260
2011-10-13,3410
2011-10-14,3345
2011-10-17,3400
2011-10-18,3250
2011-10-19,3270
2011-10-20,3390
2011-10-21,3385
2011-10-24,3370
2011-10-25,3490
2011-10-26,3480
2011-10-27,3520
2011-10-28,3680
2011-10-31,3790
2011-11-01,3695
2011-11-02,3650
2011-11-03,3475
2011-11-04,3580
2011-11-07,3740
2011-11-08,3630
2011-11-09,3650
2011-11-10,3395
2011-11-11,3590
2011-11-14,3765
2011-11-15,3770
2011-11-16,3670
2011-11-17,3660
2011-11-18,3555
2011-11-21,3450
2011-11-22,3385
2011-11-23,3240
2011-11-24,3235
2011-11-25,3140
2011-11-28,3185
2011-11-29,3300
2011-11-30,3385
2011-12-01,3685
2011-12-02,3695
2011-12-05,3645
2011-12-06,3525
2011-12-07,3715
2011-12-08,3870
2011-12-09,4030
2011-12-12,4010
2011-12-13,4135
2011-12-14,4310
2011-12-15,4010
2011-12-16,3860
2011-12-19,3550
2011-12-20,3600
2011-12-21,3740
2011-12-22,3850
2011-12-23,3860
2011-12-26,4160
2011-12-27,4075
2011-12-28,3920
2011-12-29,4040
2012-01-02,3945
2012-01-03,3940
2012-01-04,3935
2012-01-05,4100
2012-01-06,3920
