,007120
2008-06-16,571
2008-06-17,578
2008-06-18,565
2008-06-19,568
2008-06-20,578
2008-06-23,575
2008-06-24,660
2008-06-25,654
2008-06-26,624
2008-06-27,604
2008-06-30,571
2008-07-01,581
2008-07-02,584
2008-07-03,535
2008-07-04,528
2008-07-07,525
2008-07-08,495
2008-07-09,499
2008-07-10,515
2008-07-11,528
2008-07-14,532
2008-07-15,508
2008-07-16,512
2008-07-17,515
2008-07-18,525
2008-07-21,532
2008-07-22,515
2008-07-23,535
2008-07-24,571
2008-07-25,571
2008-07-28,578
2008-07-29,568
2008-07-30,542
2008-07-31,551
2008-08-01,588
2008-08-04,522
2008-08-05,502
2008-08-06,518
2008-08-07,525
2008-08-08,518
2008-08-11,518
2008-08-12,515
2008-08-13,508
2008-08-14,512
2008-08-18,508
2008-08-19,499
2008-08-20,489
2008-08-21,492
2008-08-22,472
2008-08-25,456
2008-08-26,472
2008-08-27,475
2008-08-28,479
2008-08-29,482
2008-09-01,489
2008-09-02,459
2008-09-03,449
2008-09-04,459
2008-09-05,449
2008-09-08,462
2008-09-09,469
2008-09-10,462
2008-09-11,459
2008-09-12,472
2008-09-16,442
2008-09-17,452
2008-09-18,449
2008-09-19,452
2008-09-22,492
2008-09-23,499
2008-09-24,508
2008-09-25,492
2008-09-26,489
2008-09-29,482
2008-09-30,485
2008-10-01,482
2008-10-02,472
2008-10-06,462
2008-10-07,456
2008-10-08,426
2008-10-09,429
2008-10-10,409
2008-10-13,429
2008-10-14,439
2008-10-15,436
2008-10-16,419
2008-10-17,429
2008-10-20,429
2008-10-21,423
2008-10-22,429
2008-10-23,423
2008-10-24,423
2008-10-27,423
2008-10-28,423
2008-10-29,426
2008-10-30,442
2008-10-31,429
2008-11-03,423
2008-11-04,446
2008-11-05,466
2008-11-06,436
2008-11-07,442
2008-11-10,446
2008-11-11,456
2008-11-12,456
2008-11-13,469
2008-11-14,479
2008-11-17,545
2008-11-18,555
2008-11-19,538
2008-11-20,492
2008-11-21,518
2008-11-24,508
2008-11-25,515
2008-11-26,542
2008-11-27,515
2008-11-28,495
2008-12-01,489
2008-12-02,489
2008-12-03,495
2008-12-04,495
2008-12-05,508
2008-12-08,495
2008-12-09,489
2008-12-10,475
2008-12-11,489
2008-12-12,456
2008-12-15,469
2008-12-16,485
2008-12-17,479
2008-12-18,466
2008-12-19,472
2008-12-22,469
2008-12-23,466
2008-12-24,462
2008-12-26,442
2008-12-29,436
2008-12-30,449
2009-01-02,429
2009-01-05,419
2009-01-06,449
2009-01-07,456
2009-01-08,459
2009-01-09,462
2009-01-12,466
2009-01-13,469
2009-01-14,466
2009-01-15,459
2009-01-16,462
2009-01-19,462
2009-01-20,442
2009-01-21,446
2009-01-22,459
2009-01-23,449
2009-01-28,452
2009-01-29,446
2009-01-30,429
2009-02-02,446
2009-02-03,436
2009-02-04,442
2009-02-05,436
2009-02-06,436
2009-02-09,442
2009-02-10,449
2009-02-11,449
2009-02-12,446
2009-02-13,466
2009-02-16,466
2009-02-17,436
2009-02-18,439
2009-02-19,442
2009-02-20,433
2009-02-23,423
2009-02-24,423
2009-02-25,429
2009-02-26,436
2009-02-27,436
2009-03-02,416
2009-03-03,429
2009-03-04,433
2009-03-05,433
2009-03-06,433
2009-03-09,436
2009-03-10,436
2009-03-11,449
