,004540
2008-06-16,3522
2008-06-17,3364
2008-06-18,3318
2008-06-19,3383
2008-06-20,3290
2008-06-23,3243
2008-06-24,3726
2008-06-25,4283
2008-06-26,4065
2008-06-27,3833
2008-06-30,3712
2008-07-01,3707
2008-07-02,4260
2008-07-03,3628
2008-07-04,3624
2008-07-07,3712
2008-07-08,4269
2008-07-09,3958
2008-07-10,3935
2008-07-11,4524
2008-07-14,4816
2008-07-15,5345
2008-07-16,4993
2008-07-17,5141
2008-07-18,4686
2008-07-21,5271
2008-07-22,5002
2008-07-23,5150
2008-07-24,4881
2008-07-25,4881
2008-07-28,4863
2008-07-29,4844
2008-07-30,4724
2008-07-31,4733
2008-08-01,4770
2008-08-04,4338
2008-08-05,4176
2008-08-06,4343
2008-08-07,4380
2008-08-08,4445
2008-08-11,4324
2008-08-12,4422
2008-08-13,4250
2008-08-14,4134
2008-08-18,4037
2008-08-19,4074
2008-08-20,3995
2008-08-21,3842
2008-08-22,3605
2008-08-25,3577
2008-08-26,3526
2008-08-27,3448
2008-08-28,3471
2008-08-29,3480
2008-09-01,3345
2008-09-02,3345
2008-09-03,3540
2008-09-04,4069
2008-09-05,3666
2008-09-08,3865
2008-09-09,4018
2008-09-10,3865
2008-09-11,3981
2008-09-12,4065
2008-09-16,4083
2008-09-17,4292
2008-09-18,4009
2008-09-19,4362
2008-09-22,4376
2008-09-23,4297
2008-09-24,4334
2008-09-25,4227
2008-09-26,4241
2008-09-29,4176
2008-09-30,4287
2008-10-01,4668
2008-10-02,4501
2008-10-06,4269
2008-10-07,4079
2008-10-08,3837
2008-10-09,3990
2008-10-10,3740
2008-10-13,3925
2008-10-14,4083
2008-10-15,4037
2008-10-16,4037
2008-10-17,4157
2008-10-20,4171
2008-10-21,3963
2008-10-22,3916
2008-10-23,3707
2008-10-24,3619
2008-10-27,3095
2008-10-28,3062
2008-10-29,3062
2008-10-30,3248
2008-10-31,3526
2008-11-03,3531
2008-11-04,3666
2008-11-05,3485
2008-11-06,3406
2008-11-07,3499
2008-11-10,3499
2008-11-11,3499
2008-11-12,3336
2008-11-13,3262
2008-11-14,3341
2008-11-17,3276
2008-11-18,3229
2008-11-19,2970
2008-11-20,2784
2008-11-21,2733
2008-11-24,2598
2008-11-25,2598
2008-11-26,2631
2008-11-27,2877
2008-11-28,2891
2008-12-01,2668
2008-12-02,2691
2008-12-03,2682
2008-12-04,2710
2008-12-05,2580
2008-12-08,2552
2008-12-09,2636
2008-12-10,2705
2008-12-11,2682
2008-12-12,2714
2008-12-15,2719
2008-12-16,2612
2008-12-17,2645
2008-12-18,2673
2008-12-19,2742
2008-12-22,2742
2008-12-23,2673
2008-12-24,2636
2008-12-26,2524
2008-12-29,2339
2008-12-30,2455
2009-01-02,2441
2009-01-05,2441
2009-01-06,2506
2009-01-07,2580
2009-01-08,2598
2009-01-09,2547
2009-01-12,2455
2009-01-13,2450
2009-01-14,2482
2009-01-15,2733
2009-01-16,2617
2009-01-19,2784
2009-01-20,2784
2009-01-21,2812
2009-01-22,3109
2009-01-23,2960
2009-01-28,2946
2009-01-29,2807
2009-01-30,2714
2009-02-02,2821
2009-02-03,2970
2009-02-04,3415
2009-02-05,3925
2009-02-06,4510
2009-02-09,5178
2009-02-10,5948
2009-02-11,6839
2009-02-12,7860
2009-02-13,7730
2009-02-16,7480
2009-02-17,6802
2009-02-18,6765
2009-02-19,6143
2009-02-20,5327
2009-02-23,5429
2009-02-24,4621
2009-02-25,5308
2009-02-26,4612
2009-02-27,4580
2009-03-02,4181
2009-03-03,3953
2009-03-04,4543
2009-03-05,5215
2009-03-06,5392
2009-03-09,5243
2009-03-10,5058
2009-03-11,5020
2009-03-12,4956
2009-03-13,4956
2009-03-16,4881
2009-03-17,4853
2009-03-18,5095
2009-03-19,4956
2009-03-20,4844
2009-03-23,4761
2009-03-24,4770
2009-03-25,4584
2009-03-26,4566
2009-03-27,4649
2009-03-30,4501
2009-03-31,4519
2009-04-01,4724
2009-04-02,4742
2009-04-03,4724
2009-04-06,4761
2009-04-07,5466
2009-04-08,6283
2009-04-09,6069
2009-04-10,5763
2009-04-13,5661
2009-04-14,6032
2009-04-15,5846
2009-04-16,5661
2009-04-17,5540
2009-04-20,5447
2009-04-21,5689
2009-04-22,5698
2009-04-23,5568
2009-04-24,5503
2009-04-27,5707
2009-04-28,5382
2009-04-29,5336
2009-04-30,5429
2009-05-04,5308
2009-05-06,5410
2009-05-07,5252
2009-05-08,5290
2009-05-11,5225
2009-05-12,5150
2009-05-13,5058
2009-05-14,4900
2009-05-15,5048
2009-05-18,4900
2009-05-19,4965
2009-05-20,5058
2009-05-21,5809
2009-05-22,5559
2009-05-25,5568
2009-05-26,5252
2009-05-27,5104
2009-05-28,5011
2009-05-29,5058
2009-06-01,5039
2009-06-02,4983
2009-06-03,5048
2009-06-04,5364
2009-06-05,5290
2009-06-08,5290
2009-06-09,5512
2009-06-10,5438
2009-06-11,5327
2009-06-12,5373
2009-06-15,5327
2009-06-16,5178
2009-06-17,5141
2009-06-18,5085
2009-06-19,4965
2009-06-22,5039
2009-06-23,4946
2009-06-24,4853
2009-06-25,4900
2009-06-26,4918
2009-06-29,4826
2009-06-30,4844
2009-07-01,4863
2009-07-02,4863
2009-07-03,4863
2009-07-06,5011
2009-07-07,5048
2009-07-08,5020
2009-07-09,5141
2009-07-10,5123
2009-07-13,4881
2009-07-14,4918
2009-07-15,4983
2009-07-16,4993
2009-07-17,4918
2009-07-20,5011
2009-07-21,5076
2009-07-22,5058
2009-07-23,5058
2009-07-24,5048
2009-07-27,5085
2009-07-28,5048
2009-07-29,4918
2009-07-30,4872
2009-07-31,4881
2009-08-03,4872
2009-08-04,4946
2009-08-05,5150
2009-08-06,5160
2009-08-07,5067
2009-08-10,5020
2009-08-11,5002
2009-08-12,5058
2009-08-13,5011
2009-08-14,4928
2009-08-17,4956
2009-08-18,4863
2009-08-19,4928
2009-08-20,4965
2009-08-21,4872
2009-08-24,4918
2009-08-25,4937
2009-08-26,4965
2009-08-27,4918
2009-08-28,4788
2009-08-31,4826
2009-09-01,4816
2009-09-02,4807
2009-09-03,4872
2009-09-04,4909
2009-09-07,5011
2009-09-08,4807
2009-09-09,4826
2009-09-10,4863
2009-09-11,4900
2009-09-14,4844
2009-09-15,4788
2009-09-16,4788
2009-09-17,4779
2009-09-18,4779
2009-09-21,4761
2009-09-22,4751
2009-09-23,4946
2009-09-24,4853
2009-09-25,4788
2009-09-28,4770
2009-09-29,4742
2009-09-30,4742
2009-10-01,4659
2009-10-05,4788
2009-10-06,4788
2009-10-07,4872
2009-10-08,4826
2009-10-09,4751
2009-10-12,4853
2009-10-13,4965
2009-10-14,4826
