,039670
2008-06-16,85820
2008-06-17,84115
2008-06-18,72748
2008-06-19,76584
2008-06-20,69622
2008-06-23,60671
2008-06-24,60671
2008-06-25,65360
2008-06-26,63228
2008-06-27,62234
2008-06-30,60102
2008-07-01,62234
2008-07-02,59818
2008-07-03,57119
2008-07-04,48593
2008-07-07,44473
2008-07-08,37937
2008-07-09,32254
2008-07-10,37084
2008-07-11,40637
2008-07-14,39784
2008-07-15,37795
2008-07-16,40068
2008-07-17,46036
2008-07-18,45468
2008-07-21,48025
2008-07-22,46320
2008-07-23,48025
2008-07-24,47741
2008-07-25,48167
2008-07-28,47457
2008-07-29,45468
2008-07-30,45183
2008-07-31,42626
2008-08-01,46888
2008-08-04,45752
2008-08-05,44473
2008-08-06,44473
2008-08-07,44189
2008-08-08,44473
2008-08-11,42484
2008-08-12,38505
2008-08-13,37511
2008-08-14,35806
2008-08-18,37653
2008-08-19,36374
2008-08-20,36658
2008-08-21,36658
2008-08-22,36658
2008-08-25,36658
2008-08-26,34101
2008-08-27,29696
2008-08-28,29696
2008-08-29,30122
2008-09-01,29980
2008-09-02,30975
2008-09-03,31827
2008-09-04,34953
2008-09-05,38363
2008-09-08,38647
2008-09-09,38647
2008-09-10,37511
2008-09-11,37795
2008-09-12,35806
2008-09-16,30691
2008-09-17,33532
2008-09-18,32680
2008-09-19,31969
2008-09-22,30122
2008-09-23,30691
2008-09-24,31827
2008-09-25,31117
2008-09-26,30975
2008-09-29,33248
2008-09-30,36374
2008-10-01,33959
2008-10-02,33106
2008-10-06,32680
2008-10-07,33532
2008-10-08,33532
2008-10-09,33816
2008-10-10,32680
2008-10-13,34385
2008-10-14,34385
2008-10-15,34243
2008-10-16,31969
2008-10-17,32396
2008-10-20,32111
2008-10-21,27423
2008-10-22,23444
2008-10-23,20034
2008-10-24,17050
2008-10-27,14493
2008-10-28,12361
2008-10-29,14209
2008-10-30,16340
2008-10-31,18755
2008-11-03,21455
2008-11-04,24581
2008-11-05,25860
2008-11-06,22450
2008-11-07,22734
2008-11-10,22734
2008-11-11,22308
2008-11-12,20745
2008-11-13,18471
2008-11-14,18471
2008-11-17,18755
2008-11-18,18045
2008-11-19,18471
2008-11-20,15772
2008-11-21,16482
2008-11-24,17619
2008-11-25,16908
2008-11-26,16908
2008-11-27,16056
2008-11-28,15772
2008-12-01,16198
2008-12-02,16056
2008-12-03,16056
2008-12-04,15487
2008-12-05,17192
2008-12-08,17477
2008-12-09,16198
2008-12-10,16198
2008-12-11,16198
2008-12-12,15914
2008-12-15,16198
2008-12-16,14919
2008-12-17,14635
2008-12-18,14635
2008-12-19,14635
2008-12-22,14635
2008-12-23,14493
2008-12-24,13924
2008-12-26,13356
2008-12-29,13356
2008-12-30,14351
2009-01-02,14067
2009-01-05,13214
2009-01-06,13214
2009-01-07,12930
2009-01-08,12361
2009-01-09,12504
2009-01-12,12646
2009-01-13,12646
2009-01-14,12788
2009-01-15,11793
2009-01-16,12219
2009-01-19,11935
2009-01-20,11509
2009-01-21,11935
2009-01-22,11651
2009-01-23,11935
2009-01-28,12361
