,079810
2008-06-16,2410
2008-06-17,2350
2008-06-18,2350
2008-06-19,2380
2008-06-20,2395
2008-06-23,2345
2008-06-24,2250
2008-06-25,2240
2008-06-26,2280
2008-06-27,2280
2008-06-30,2240
2008-07-01,2250
2008-07-02,2290
2008-07-03,2300
2008-07-04,2290
2008-07-07,2295
2008-07-08,2200
2008-07-09,2200
2008-07-10,2140
2008-07-11,2115
2008-07-14,2020
2008-07-15,2020
2008-07-16,2020
2008-07-17,2185
2008-07-18,2195
2008-07-21,2085
2008-07-22,2145
2008-07-23,2140
2008-07-24,2015
2008-07-25,2040
2008-07-28,2065
2008-07-29,2000
2008-07-30,1975
2008-07-31,2045
2008-08-01,2010
2008-08-04,2000
2008-08-05,2000
2008-08-06,2000
2008-08-07,2010
2008-08-08,2150
2008-08-11,2010
2008-08-12,2010
2008-08-13,2010
2008-08-14,2020
2008-08-18,2005
2008-08-19,1990
2008-08-20,1880
2008-08-21,1840
2008-08-22,1910
2008-08-25,1935
2008-08-26,1870
2008-08-27,1860
2008-08-28,1825
2008-08-29,1845
2008-09-01,1830
2008-09-02,1795
2008-09-03,1735
2008-09-04,1730
2008-09-05,1750
2008-09-08,1805
2008-09-09,1765
2008-09-10,1790
2008-09-11,1820
2008-09-12,1875
2008-09-16,1785
2008-09-17,1870
2008-09-18,1780
2008-09-19,1785
2008-09-22,1775
2008-09-23,1770
2008-09-24,1815
2008-09-25,1815
2008-09-26,1795
2008-09-29,1825
2008-09-30,1810
2008-10-01,1815
2008-10-02,1765
2008-10-06,1700
2008-10-07,1730
2008-10-08,1550
2008-10-09,1540
2008-10-10,1400
2008-10-13,1450
2008-10-14,1475
2008-10-15,1500
2008-10-16,1400
2008-10-17,1340
2008-10-20,1365
2008-10-21,1370
2008-10-22,1340
2008-10-23,1285
2008-10-24,1145
2008-10-27,1125
2008-10-28,1055
2008-10-29,915
2008-10-30,1020
2008-10-31,1150
2008-11-03,1200
2008-11-04,1245
2008-11-05,1295
2008-11-06,1250
2008-11-07,1100
2008-11-10,1125
2008-11-11,1100
2008-11-12,1060
2008-11-13,1045
2008-11-14,1020
2008-11-17,1030
2008-11-18,1040
2008-11-19,1050
2008-11-20,900
2008-11-21,920
2008-11-24,885
2008-11-25,920
2008-11-26,920
2008-11-27,930
2008-11-28,945
2008-12-01,955
2008-12-02,950
2008-12-03,950
2008-12-04,1090
2008-12-05,990
2008-12-08,985
2008-12-09,1130
2008-12-10,1100
2008-12-11,1090
2008-12-12,990
2008-12-15,1075
2008-12-16,1030
2008-12-17,1030
2008-12-18,1060
2008-12-19,1070
2008-12-22,1100
2008-12-23,1090
2008-12-24,1065
2008-12-26,1065
2008-12-29,1050
2008-12-30,1045
2009-01-02,1050
2009-01-05,1005
2009-01-06,1055
2009-01-07,1065
2009-01-08,1025
2009-01-09,1055
2009-01-12,1090
2009-01-13,1140
2009-01-14,1175
2009-01-15,1130
2009-01-16,1150
2009-01-19,1150
2009-01-20,1160
2009-01-21,1125
2009-01-22,1150
2009-01-23,1145
2009-01-28,1160
2009-01-29,1150
2009-01-30,1140
2009-02-02,1125
2009-02-03,1160
2009-02-04,1150
2009-02-05,1195
2009-02-06,1175
2009-02-09,1160
2009-02-10,1160
2009-02-11,1155
2009-02-12,1190
2009-02-13,1245
2009-02-16,1260
2009-02-17,1445
2009-02-18,1660
2009-02-19,1550
2009-02-20,1320
2009-02-23,1235
2009-02-24,1230
2009-02-25,1280
2009-02-26,1160
2009-02-27,1195
2009-03-02,1080
2009-03-03,1030
2009-03-04,1070
2009-03-05,1065
2009-03-06,1080
2009-03-09,1115
2009-03-10,1140
2009-03-11,1130
2009-03-12,1145
2009-03-13,1155
2009-03-16,1210
2009-03-17,1275
2009-03-18,1240
2009-03-19,1180
2009-03-20,1190
2009-03-23,1225
2009-03-24,1240
2009-03-25,1280
2009-03-26,1315
2009-03-27,1265
2009-03-30,1265
2009-03-31,1290
2009-04-01,1390
2009-04-02,1475
2009-04-03,1520
2009-04-06,1530
2009-04-07,1540
2009-04-08,1650
2009-04-09,1710
2009-04-10,1720
2009-04-13,1700
2009-04-14,1700
2009-04-15,1675
2009-04-16,1615
2009-04-17,1645
2009-04-20,1720
2009-04-21,1670
2009-04-22,1670
2009-04-23,1640
2009-04-24,1650
2009-04-27,1545
2009-04-28,1445
2009-04-29,1440
2009-04-30,1475
2009-05-04,1545
2009-05-06,1595
2009-05-07,1645
2009-05-08,1650
2009-05-11,1640
2009-05-12,1625
2009-05-13,1610
2009-05-14,1645
2009-05-15,1890
2009-05-18,2170
2009-05-19,2100
2009-05-20,2115
2009-05-21,2410
2009-05-22,2320
2009-05-25,2465
2009-05-26,2440
2009-05-27,2270
2009-05-28,2145
2009-05-29,2140
2009-06-01,2135
2009-06-02,2210
2009-06-03,2175
2009-06-04,2170
2009-06-05,2325
2009-06-08,2340
2009-06-09,2370
2009-06-10,2370
2009-06-11,2370
2009-06-12,2275
2009-06-15,2205
2009-06-16,2205
2009-06-17,2200
2009-06-18,2105
2009-06-19,1995
2009-06-22,2120
2009-06-23,1970
2009-06-24,1955
2009-06-25,2010
2009-06-26,2025
2009-06-29,1995
2009-06-30,1970
2009-07-01,2030
2009-07-02,2125
2009-07-03,2200
2009-07-06,2210
2009-07-07,2150
2009-07-08,2080
2009-07-09,2160
2009-07-10,2140
2009-07-13,2120
2009-07-14,2110
2009-07-15,2125
2009-07-16,2255
2009-07-17,2240
2009-07-20,2265
2009-07-21,2220
2009-07-22,2205
2009-07-23,2205
2009-07-24,2190
2009-07-27,2170
2009-07-28,2240
2009-07-29,2205
2009-07-30,2160
2009-07-31,2145
2009-08-03,2145
2009-08-04,2065
