,052670
2008-06-16,1838
2008-06-17,1838
2008-06-18,1859
2008-06-19,1859
2008-06-20,1928
2008-06-23,1906
2008-06-24,1923
2008-06-25,1885
2008-06-26,1902
2008-06-27,1885
2008-06-30,1850
2008-07-01,1829
2008-07-02,1799
2008-07-03,1795
2008-07-04,1756
2008-07-07,1735
2008-07-08,1696
2008-07-09,1713
2008-07-10,1692
2008-07-11,1692
2008-07-14,1683
2008-07-15,1666
2008-07-16,1666
2008-07-17,1666
2008-07-18,1662
2008-07-21,1658
2008-07-22,1662
2008-07-23,1688
2008-07-24,1743
2008-07-25,1731
2008-07-28,1902
2008-07-29,1739
2008-07-30,1735
2008-07-31,1679
2008-08-01,1671
2008-08-04,1662
2008-08-05,1623
2008-08-06,1666
2008-08-07,1675
2008-08-08,1662
2008-08-11,1692
2008-08-12,1671
2008-08-13,1666
2008-08-14,1649
2008-08-18,1666
2008-08-19,1658
2008-08-20,1653
2008-08-21,1649
2008-08-22,1628
2008-08-25,1628
2008-08-26,1641
2008-08-27,1628
2008-08-28,1636
2008-08-29,1636
2008-09-01,1628
2008-09-02,1598
2008-09-03,1572
2008-09-04,1606
2008-09-05,1589
2008-09-08,1623
2008-09-09,1641
2008-09-10,1645
2008-09-11,1645
2008-09-12,1645
2008-09-16,1499
2008-09-17,1542
2008-09-18,1525
2008-09-19,1581
2008-09-22,1602
2008-09-23,1602
2008-09-24,1598
2008-09-25,1628
2008-09-26,1623
2008-09-29,1628
2008-09-30,1585
2008-10-01,1568
2008-10-02,1559
2008-10-06,1499
2008-10-07,1456
2008-10-08,1405
2008-10-09,1349
2008-10-10,1229
2008-10-13,1268
2008-10-14,1345
2008-10-15,1302
2008-10-16,1199
2008-10-17,1178
2008-10-20,1191
2008-10-21,1191
2008-10-22,1169
2008-10-23,1105
2008-10-24,942
2008-10-27,822
2008-10-28,852
2008-10-29,810
2008-10-30,874
2008-10-31,870
2008-11-03,960
2008-11-04,960
2008-11-05,1032
2008-11-06,930
