,010640
2008-06-16,1037
2008-06-17,1191
2008-06-18,1271
2008-06-19,1169
2008-06-20,1150
2008-06-23,1110
2008-06-24,1118
2008-06-25,1161
2008-06-26,1147
2008-06-27,1088
2008-06-30,1019
2008-07-01,1059
2008-07-02,979
2008-07-03,975
2008-07-04,975
2008-07-07,979
2008-07-08,975
2008-07-09,990
2008-07-10,986
2008-07-11,1001
2008-07-14,1150
2008-07-15,1023
2008-07-16,979
2008-07-17,979
2008-07-18,935
2008-07-21,986
2008-07-22,1001
2008-07-23,1019
2008-07-24,1015
2008-07-25,1037
2008-07-28,1034
2008-07-29,982
2008-07-30,1008
2008-07-31,968
2008-08-01,990
2008-08-04,979
2008-08-05,986
2008-08-06,993
2008-08-07,968
2008-08-08,982
2008-08-11,979
2008-08-12,971
2008-08-13,979
2008-08-14,993
2008-08-18,975
2008-08-19,975
2008-08-20,957
2008-08-21,939
2008-08-22,909
2008-08-25,906
2008-08-26,898
2008-08-27,898
2008-08-28,902
2008-08-29,902
2008-09-01,814
2008-09-02,825
2008-09-03,840
2008-09-04,840
2008-09-05,840
2008-09-08,866
2008-09-09,869
2008-09-10,836
2008-09-11,961
2008-09-12,902
2008-09-16,767
2008-09-17,833
2008-09-18,789
2008-09-19,803
2008-09-22,800
2008-09-23,789
2008-09-24,833
2008-09-25,811
2008-09-26,789
2008-09-29,814
2008-09-30,789
2008-10-01,778
2008-10-02,741
2008-10-06,709
2008-10-07,701
2008-10-08,646
2008-10-09,650
2008-10-10,592
2008-10-13,617
2008-10-14,657
2008-10-15,650
2008-10-16,625
2008-10-17,610
2008-10-20,603
2008-10-21,614
2008-10-22,614
2008-10-23,577
2008-10-24,537
2008-10-27,508
2008-10-28,511
2008-10-29,533
2008-10-30,577
2008-10-31,584
2008-11-03,595
2008-11-04,632
2008-11-05,687
2008-11-06,625
2008-11-07,621
2008-11-10,617
2008-11-11,617
2008-11-12,617
2008-11-13,581
2008-11-14,555
2008-11-17,566
2008-11-18,555
2008-11-19,555
2008-11-20,511
2008-11-21,537
2008-11-24,467
2008-11-25,471
2008-11-26,489
2008-11-27,504
2008-11-28,504
2008-12-01,515
2008-12-02,511
