,017250
2008-06-16,1899
2008-06-17,1877
2008-06-18,1851
2008-06-19,1840
2008-06-20,1824
2008-06-23,1813
2008-06-24,1808
2008-06-25,1791
2008-06-26,1808
2008-06-27,1802
2008-06-30,1786
2008-07-01,1775
2008-07-02,1721
2008-07-03,1711
2008-07-04,1700
2008-07-07,1732
2008-07-08,1668
2008-07-09,1689
2008-07-10,1700
2008-07-11,1716
2008-07-14,1732
2008-07-15,1678
2008-07-16,1678
2008-07-17,1678
2008-07-18,1689
2008-07-21,1743
2008-07-22,1754
2008-07-23,1786
2008-07-24,1802
2008-07-25,1791
2008-07-28,1813
2008-07-29,1786
2008-07-30,1781
2008-07-31,1818
2008-08-01,1813
2008-08-04,1797
2008-08-05,1770
2008-08-06,1791
2008-08-07,1802
2008-08-08,1818
2008-08-11,1797
2008-08-12,1797
2008-08-13,1802
2008-08-14,1797
2008-08-18,1775
2008-08-19,1770
2008-08-20,1748
2008-08-21,1711
2008-08-22,1619
2008-08-25,1614
2008-08-26,1571
2008-08-27,1571
2008-08-28,1582
2008-08-29,1539
2008-09-01,1447
2008-09-02,1420
2008-09-03,1485
2008-09-04,1512
2008-09-05,1495
2008-09-08,1565
2008-09-09,1571
2008-09-10,1560
2008-09-11,1544
2008-09-12,1635
2008-09-16,1565
2008-09-17,1603
2008-09-18,1555
2008-09-19,1571
2008-09-22,1565
2008-09-23,1549
2008-09-24,1533
2008-09-25,1565
2008-09-26,1565
2008-09-29,1495
2008-09-30,1458
2008-10-01,1452
2008-10-02,1458
2008-10-06,1420
2008-10-07,1399
2008-10-08,1259
2008-10-09,1205
2008-10-10,1076
2008-10-13,1114
2008-10-14,1205
2008-10-15,1232
2008-10-16,1157
2008-10-17,1146
2008-10-20,1108
2008-10-21,1130
2008-10-22,1044
2008-10-23,920
2008-10-24,845
2008-10-27,721
2008-10-28,759
2008-10-29,785
2008-10-30,893
2008-10-31,952
2008-11-03,1001
2008-11-04,1006
2008-11-05,1001
2008-11-06,882
2008-11-07,941
2008-11-10,968
2008-11-11,936
2008-11-12,952
2008-11-13,941
2008-11-14,952
2008-11-17,952
2008-11-18,1006
2008-11-19,968
2008-11-20,861
2008-11-21,898
2008-11-24,904
2008-11-25,909
2008-11-26,915
2008-11-27,925
2008-11-28,925
2008-12-01,979
2008-12-02,947
2008-12-03,979
2008-12-04,968
2008-12-05,974
2008-12-08,1001
2008-12-09,995
2008-12-10,1017
2008-12-11,1022
2008-12-12,1001
2008-12-15,1027
2008-12-16,1027
2008-12-17,1033
2008-12-18,1027
2008-12-19,1027
2008-12-22,1033
2008-12-23,1033
2008-12-24,1027
2008-12-26,1038
2008-12-29,1017
2008-12-30,1049
2009-01-02,1081
2009-01-05,1108
2009-01-06,1103
2009-01-07,1119
2009-01-08,1114
2009-01-09,1151
2009-01-12,1237
2009-01-13,1232
2009-01-14,1210
2009-01-15,1140
2009-01-16,1194
2009-01-19,1243
2009-01-20,1227
2009-01-21,1232
2009-01-22,1205
2009-01-23,1119
2009-01-28,1162
2009-01-29,1173
2009-01-30,1178
2009-02-02,1178
2009-02-03,1178
2009-02-04,1210
2009-02-05,1205
2009-02-06,1216
2009-02-09,1205
2009-02-10,1205
2009-02-11,1216
2009-02-12,1243
2009-02-13,1264
2009-02-16,1275
2009-02-17,1200
2009-02-18,1227
2009-02-19,1221
2009-02-20,1146
2009-02-23,1183
2009-02-24,1178
2009-02-25,1183
2009-02-26,1140
2009-02-27,1167
2009-03-02,1146
2009-03-03,1114
2009-03-04,1119
2009-03-05,1119
2009-03-06,1130
2009-03-09,1130
2009-03-10,1135
2009-03-11,1151
2009-03-12,1162
2009-03-13,1200
2009-03-16,1205
2009-03-17,1216
2009-03-18,1216
2009-03-19,1183
2009-03-20,1194
2009-03-23,1216
2009-03-24,1216
2009-03-25,1248
2009-03-26,1280
2009-03-27,1280
2009-03-30,1270
2009-03-31,1280
2009-04-01,1313
2009-04-02,1361
2009-04-03,1339
2009-04-06,1372
2009-04-07,1366
2009-04-08,1361
2009-04-09,1399
2009-04-10,1452
2009-04-13,1442
2009-04-14,1463
2009-04-15,1452
2009-04-16,1506
2009-04-17,1485
2009-04-20,1533
2009-04-21,1544
2009-04-22,1598
2009-04-23,1630
2009-04-24,1630
2009-04-27,1630
2009-04-28,1571
2009-04-29,1565
2009-04-30,1603
2009-05-04,1608
2009-05-06,1614
2009-05-07,1625
2009-05-08,1630
2009-05-11,1635
2009-05-12,1635
2009-05-13,1646
2009-05-14,1651
2009-05-15,1657
2009-05-18,1657
2009-05-19,1673
2009-05-20,1721
2009-05-21,1721
2009-05-22,1711
2009-05-25,1689
2009-05-26,1614
2009-05-27,1646
2009-05-28,1614
2009-05-29,1619
2009-06-01,1598
2009-06-02,1689
2009-06-03,1689
2009-06-04,1673
2009-06-05,1668
2009-06-08,1668
2009-06-09,1646
2009-06-10,1657
2009-06-11,1657
2009-06-12,1651
2009-06-15,1630
2009-06-16,1625
2009-06-17,1625
2009-06-18,1678
2009-06-19,1754
2009-06-22,1797
2009-06-23,1689
2009-06-24,1592
2009-06-25,1673
2009-06-26,1646
2009-06-29,1630
2009-06-30,1646
2009-07-01,1646
2009-07-02,1646
2009-07-03,1646
2009-07-06,1668
2009-07-07,1673
2009-07-08,1673
2009-07-09,1673
2009-07-10,1721
2009-07-13,1689
2009-07-14,1684
2009-07-15,1721
2009-07-16,1738
2009-07-17,1791
2009-07-20,1781
2009-07-21,1743
2009-07-22,1759
2009-07-23,1748
2009-07-24,1748
2009-07-27,1754
2009-07-28,1732
2009-07-29,1727
2009-07-30,1727
2009-07-31,1727
2009-08-03,1732
2009-08-04,1711
2009-08-05,1711
2009-08-06,1711
2009-08-07,1716
2009-08-10,1721
2009-08-11,1727
2009-08-12,1727
2009-08-13,1711
2009-08-14,1721
2009-08-17,1689
2009-08-18,1695
2009-08-19,1700
2009-08-20,1716
2009-08-21,1695
2009-08-24,1700
2009-08-25,1668
2009-08-26,1678
2009-08-27,1684
2009-08-28,1684
2009-08-31,1684
2009-09-01,1689
2009-09-02,1700
2009-09-03,1716
2009-09-04,1700
2009-09-07,1695
2009-09-08,1711
2009-09-09,1711
2009-09-10,1721
2009-09-11,1716
2009-09-14,1695
2009-09-15,1711
2009-09-16,1700
2009-09-17,1700
2009-09-18,1721
2009-09-21,1711
2009-09-22,1721
2009-09-23,1797
2009-09-24,1759
2009-09-25,1845
2009-09-28,1834
2009-09-29,1721
2009-09-30,1641
2009-10-01,1608
2009-10-05,1506
2009-10-06,1528
