,014190
2008-06-16,1349
2008-06-17,1373
2008-06-18,1382
2008-06-19,1392
2008-06-20,1434
2008-06-23,1448
2008-06-24,1448
2008-06-25,1443
2008-06-26,1438
2008-06-27,1410
2008-06-30,1382
2008-07-01,1364
2008-07-02,1303
2008-07-03,1289
2008-07-04,1298
2008-07-07,1242
2008-07-08,1223
2008-07-09,1251
2008-07-10,1242
2008-07-11,1261
2008-07-14,1275
2008-07-15,1256
2008-07-16,1237
2008-07-17,1242
2008-07-18,1261
2008-07-21,1303
2008-07-22,1307
2008-07-23,1335
2008-07-24,1368
2008-07-25,1303
2008-07-28,1284
2008-07-29,1307
2008-07-30,1312
2008-07-31,1307
2008-08-01,1378
2008-08-04,1326
2008-08-05,1335
2008-08-06,1354
2008-08-07,1340
2008-08-08,1345
2008-08-11,1364
2008-08-12,1368
2008-08-13,1364
2008-08-14,1373
2008-08-18,1368
2008-08-19,1326
2008-08-20,1331
2008-08-21,1331
2008-08-22,1303
2008-08-25,1289
2008-08-26,1265
2008-08-27,1261
2008-08-28,1270
2008-08-29,1270
2008-09-01,1247
2008-09-02,1205
2008-09-03,1242
2008-09-04,1251
2008-09-05,1251
2008-09-08,1284
2008-09-09,1289
2008-09-10,1284
2008-09-11,1293
2008-09-12,1298
2008-09-16,1251
2008-09-17,1279
2008-09-18,1265
2008-09-19,1265
2008-09-22,1270
2008-09-23,1242
2008-09-24,1251
2008-09-25,1237
2008-09-26,1237
2008-09-29,1242
2008-09-30,1223
2008-10-01,1233
2008-10-02,1223
2008-10-06,1209
2008-10-07,1181
2008-10-08,1139
2008-10-09,1144
2008-10-10,1083
2008-10-13,1093
2008-10-14,1121
2008-10-15,1125
2008-10-16,1055
2008-10-17,1051
2008-10-20,999
2008-10-21,999
2008-10-22,934
2008-10-23,873
2008-10-24,742
2008-10-27,635
2008-10-28,663
2008-10-29,700
2008-10-30,789
2008-10-31,817
2008-11-03,841
2008-11-04,869
2008-11-05,887
2008-11-06,841
2008-11-07,855
2008-11-10,845
2008-11-11,841
2008-11-12,850
2008-11-13,841
2008-11-14,850
2008-11-17,836
2008-11-18,845
2008-11-19,841
2008-11-20,808
2008-11-21,817
2008-11-24,813
2008-11-25,836
2008-11-26,869
2008-11-27,864
2008-11-28,878
2008-12-01,859
2008-12-02,873
2008-12-03,869
2008-12-04,841
2008-12-05,845
2008-12-08,845
2008-12-09,845
2008-12-10,855
2008-12-11,869
2008-12-12,869
2008-12-15,869
2008-12-16,869
2008-12-17,878
2008-12-18,901
2008-12-19,901
2008-12-22,897
2008-12-23,901
2008-12-24,892
2008-12-26,897
2008-12-29,841
2008-12-30,841
2009-01-02,841
2009-01-05,845
2009-01-06,836
2009-01-07,841
2009-01-08,841
2009-01-09,850
2009-01-12,822
2009-01-13,817
2009-01-14,841
2009-01-15,827
2009-01-16,822
2009-01-19,827
2009-01-20,813
2009-01-21,775
2009-01-22,775
2009-01-23,775
2009-01-28,766
