,039340
2008-06-16,2765
2008-06-17,2735
2008-06-18,2755
2008-06-19,2745
2008-06-20,2735
2008-06-23,2730
2008-06-24,2730
2008-06-25,2740
2008-06-26,2725
2008-06-27,2675
2008-06-30,2630
2008-07-01,2625
2008-07-02,2560
2008-07-03,2500
2008-07-04,2430
2008-07-07,2420
2008-07-08,2375
2008-07-09,2350
2008-07-10,2360
2008-07-11,2420
2008-07-14,2435
2008-07-15,2415
2008-07-16,2390
2008-07-17,2425
2008-07-18,2430
2008-07-21,2490
2008-07-22,2440
2008-07-23,2460
2008-07-24,2460
2008-07-25,2465
2008-07-28,2430
2008-07-29,2380
2008-07-30,2420
2008-07-31,2435
2008-08-01,2400
2008-08-04,2400
2008-08-05,2410
2008-08-06,2420
2008-08-07,2400
2008-08-08,2400
2008-08-11,2420
2008-08-12,2375
2008-08-13,2370
2008-08-14,2370
2008-08-18,2370
2008-08-19,2365
2008-08-20,2365
2008-08-21,2350
2008-08-22,2345
2008-08-25,2340
2008-08-26,2310
2008-08-27,2255
2008-08-28,2245
2008-08-29,2235
2008-09-01,2195
2008-09-02,2060
2008-09-03,2110
2008-09-04,2200
2008-09-05,2340
2008-09-08,2330
2008-09-09,2315
2008-09-10,2310
2008-09-11,2280
2008-09-12,2260
2008-09-16,2000
2008-09-17,2000
2008-09-18,2025
2008-09-19,1995
2008-09-22,2000
2008-09-23,2010
2008-09-24,2010
2008-09-25,2010
2008-09-26,2000
2008-09-29,2005
2008-09-30,2000
2008-10-01,1990
2008-10-02,1930
2008-10-06,1890
2008-10-07,1755
2008-10-08,1550
2008-10-09,1490
2008-10-10,1270
2008-10-13,1330
2008-10-14,1475
2008-10-15,1440
2008-10-16,1340
2008-10-17,1345
2008-10-20,1370
2008-10-21,1370
2008-10-22,1325
2008-10-23,1290
2008-10-24,1100
2008-10-27,980
2008-10-28,1055
2008-10-29,1045
2008-10-30,1200
2008-10-31,1240
2008-11-03,1215
2008-11-04,1225
2008-11-05,1295
2008-11-06,1215
2008-11-07,1280
2008-11-10,1315
2008-11-11,1345
2008-11-12,1260
2008-11-13,1250
2008-11-14,1300
2008-11-17,1305
2008-11-18,1255
2008-11-19,1215
2008-11-20,1150
2008-11-21,1310
2008-11-24,1270
2008-11-25,1295
2008-11-26,1310
2008-11-27,1355
2008-11-28,1430
2008-12-01,1430
2008-12-02,1395
2008-12-03,1445
2008-12-04,1350
2008-12-05,1365
2008-12-08,1460
2008-12-09,1435
2008-12-10,1475
2008-12-11,1435
2008-12-12,1390
2008-12-15,1440
2008-12-16,1455
2008-12-17,1450
2008-12-18,1450
2008-12-19,1470
2008-12-22,1490
2008-12-23,1465
2008-12-24,1430
2008-12-26,1410
2008-12-29,1375
2008-12-30,1380
2009-01-02,1335
2009-01-05,1375
2009-01-06,1395
2009-01-07,1450
2009-01-08,1430
2009-01-09,1565
2009-01-12,1600
2009-01-13,1595
2009-01-14,1640
2009-01-15,1600
2009-01-16,1660
2009-01-19,1840
2009-01-20,1800
2009-01-21,1875
2009-01-22,1840
2009-01-23,1740
2009-01-28,1725
2009-01-29,1655
2009-01-30,1685
2009-02-02,1680
2009-02-03,1670
2009-02-04,1700
2009-02-05,1690
2009-02-06,1635
2009-02-09,1610
2009-02-10,1555
2009-02-11,1530
2009-02-12,1530
2009-02-13,1670
2009-02-16,1635
2009-02-17,1545
2009-02-18,1530
2009-02-19,1525
2009-02-20,1450
2009-02-23,1500
2009-02-24,1475
2009-02-25,1580
2009-02-26,1565
2009-02-27,1570
2009-03-02,1515
2009-03-03,1500
2009-03-04,1560
2009-03-05,1565
2009-03-06,1540
2009-03-09,1575
2009-03-10,1625
2009-03-11,1655
2009-03-12,1670
2009-03-13,1645
2009-03-16,1650
2009-03-17,1715
2009-03-18,1715
2009-03-19,1775
2009-03-20,1750
2009-03-23,1810
2009-03-24,1860
2009-03-25,1955
2009-03-26,1955
2009-03-27,1900
2009-03-30,1760
2009-03-31,1835
2009-04-01,1930
2009-04-02,1985
2009-04-03,1995
2009-04-06,2000
2009-04-07,2120
2009-04-08,2130
2009-04-09,2195
2009-04-10,2315
2009-04-13,2300
2009-04-14,2420
2009-04-15,2400
2009-04-16,2305
2009-04-17,2330
2009-04-20,2455
2009-04-21,2645
2009-04-22,2810
2009-04-23,3050
2009-04-24,2895
2009-04-27,2715
2009-04-28,2460
2009-04-29,2745
2009-04-30,2710
2009-05-04,2655
2009-05-06,2660
2009-05-07,2770
2009-05-08,2750
2009-05-11,3010
2009-05-12,2955
2009-05-13,3105
2009-05-14,3125
2009-05-15,3160
2009-05-18,3045
2009-05-19,3120
2009-05-20,3090
2009-05-21,3030
2009-05-22,3000
2009-05-25,2795
2009-05-26,2590
2009-05-27,2545
2009-05-28,2740
2009-05-29,2705
2009-06-01,2750
2009-06-02,2800
2009-06-03,2620
2009-06-04,2530
2009-06-05,2430
2009-06-08,2510
2009-06-09,2390
2009-06-10,2465
2009-06-11,2545
2009-06-12,2575
2009-06-15,2550
2009-06-16,2480
2009-06-17,2420
2009-06-18,2420
2009-06-19,2365
2009-06-22,2425
2009-06-23,2360
2009-06-24,2400
2009-06-25,2410
2009-06-26,2390
2009-06-29,2450
2009-06-30,2370
2009-07-01,2370
2009-07-02,2395
2009-07-03,2535
2009-07-06,2615
2009-07-07,2845
2009-07-08,2835
2009-07-09,2900
2009-07-10,2980
2009-07-13,2800
2009-07-14,2725
2009-07-15,2730
2009-07-16,2685
2009-07-17,2665
2009-07-20,2770
2009-07-21,2765
2009-07-22,2910
2009-07-23,2835
2009-07-24,2600
2009-07-27,2695
2009-07-28,2640
2009-07-29,2660
2009-07-30,2655
2009-07-31,2670
2009-08-03,2775
2009-08-04,2875
2009-08-05,2890
2009-08-06,2960
2009-08-07,3285
2009-08-10,3240
2009-08-11,3270
2009-08-12,3760
2009-08-13,3650
2009-08-14,3740
2009-08-17,3485
2009-08-18,3700
2009-08-19,3455
2009-08-20,3570
2009-08-21,3405
2009-08-24,3500
2009-08-25,3390
2009-08-26,3330
2009-08-27,3285
2009-08-28,3400
2009-08-31,3600
2009-09-01,3530
2009-09-02,3355
2009-09-03,3530
2009-09-04,3725
2009-09-07,3860
2009-09-08,3790
2009-09-09,4035
2009-09-10,4000
2009-09-11,3950
2009-09-14,3800
2009-09-15,3900
2009-09-16,3895
2009-09-17,3850
2009-09-18,3880
2009-09-21,3825
2009-09-22,3820
2009-09-23,3740
2009-09-24,3805
2009-09-25,3750
2009-09-28,3710
2009-09-29,3700
2009-09-30,3705
2009-10-01,3675
2009-10-05,3600
2009-10-06,3590
2009-10-07,3600
2009-10-08,3560
2009-10-09,3620
2009-10-12,3590
2009-10-13,3700
2009-10-14,3740
2009-10-15,3780
2009-10-16,3720
2009-10-19,3615
2009-10-20,3680
2009-10-21,3625
2009-10-22,3580
2009-10-23,3585
2009-10-26,3590
2009-10-27,3590
2009-10-28,3520
2009-10-29,3435
2009-10-30,3590
2009-11-02,3360
2009-11-03,3355
2009-11-04,3475
2009-11-05,3430
2009-11-06,3445
2009-11-09,3430
2009-11-10,3470
2009-11-11,3465
2009-11-12,3380
2009-11-13,3300
2009-11-16,3280
2009-11-17,3320
2009-11-18,3310
2009-11-19,3345
2009-11-20,3310
2009-11-23,3295
2009-11-24,3290
2009-11-25,3210
2009-11-26,3200
2009-11-27,3130
2009-11-30,3290
2009-12-01,3260
2009-12-02,3250
2009-12-03,3280
2009-12-04,3310
2009-12-07,3485
2009-12-08,3650
2009-12-09,3670
2009-12-10,3700
2009-12-11,3695
2009-12-14,3695
2009-12-15,3660
2009-12-16,3695
2009-12-17,3770
2009-12-18,3760
2009-12-21,3770
2009-12-22,3765
2009-12-23,3795
2009-12-24,3890
2009-12-28,3710
2009-12-29,3625
2009-12-30,3730
2010-01-04,3730
2010-01-05,3740
2010-01-06,3840
2010-01-07,3800
2010-01-08,3815
2010-01-11,4090
2010-01-12,4140
2010-01-13,4050
2010-01-14,4000
