,007530
2008-06-16,2957
2008-06-17,2962
2008-06-18,2993
2008-06-19,2913
2008-06-20,2913
2008-06-23,2984
2008-06-24,2953
2008-06-25,2948
2008-06-26,2970
2008-06-27,2895
2008-06-30,2939
2008-07-01,2935
2008-07-02,2895
2008-07-03,2872
2008-07-04,2801
2008-07-07,2583
2008-07-08,2694
2008-07-09,2757
2008-07-10,2636
2008-07-11,2694
2008-07-14,2841
2008-07-15,2752
2008-07-16,2779
2008-07-17,2743
2008-07-18,2743
2008-07-21,2672
2008-07-22,2663
2008-07-23,2668
2008-07-24,2743
2008-07-25,2752
2008-07-28,2850
2008-07-29,2761
2008-07-30,2770
2008-07-31,2748
2008-08-01,2748
2008-08-04,2761
2008-08-05,2587
2008-08-06,2610
2008-08-07,2610
2008-08-08,2672
2008-08-11,2592
2008-08-12,2614
2008-08-13,2596
2008-08-14,2530
2008-08-18,2454
2008-08-19,2441
2008-08-20,2761
2008-08-21,2565
2008-08-22,2654
2008-08-25,2623
2008-08-26,2610
2008-08-27,2628
2008-08-28,2628
2008-08-29,2668
2008-09-01,2583
2008-09-02,2574
2008-09-03,2574
2008-09-04,2538
2008-09-05,2672
2008-09-08,2685
2008-09-09,2628
2008-09-10,2636
2008-09-11,2538
2008-09-12,2761
2008-09-16,2717
2008-09-17,2672
2008-09-18,2663
2008-09-19,2583
2008-09-22,2574
2008-09-23,2530
2008-09-24,2521
2008-09-25,2538
2008-09-26,2530
2008-09-29,2405
2008-09-30,2494
2008-10-01,2467
2008-10-02,2494
2008-10-06,2525
2008-10-07,2467
2008-10-08,2098
2008-10-09,2236
2008-10-10,2316
2008-10-13,2289
2008-10-14,2271
2008-10-15,2227
2008-10-16,2182
2008-10-17,2120
2008-10-20,2218
2008-10-21,2218
2008-10-22,2209
2008-10-23,1879
2008-10-24,1599
2008-10-27,1363
2008-10-28,1162
2008-10-29,1113
2008-10-30,1113
2008-10-31,1278
2008-11-03,1461
2008-11-04,1461
2008-11-05,1643
2008-11-06,1550
2008-11-07,1594
2008-11-10,1603
2008-11-11,1661
2008-11-12,1594
2008-11-13,1568
2008-11-14,1599
2008-11-17,1421
2008-11-18,1381
2008-11-19,1367
2008-11-20,1274
2008-11-21,1225
2008-11-24,1354
2008-11-25,1345
2008-11-26,1336
2008-11-27,1136
2008-11-28,1113
2008-12-01,1158
2008-12-02,1104
2008-12-03,1185
2008-12-04,1202
2008-12-05,1202
2008-12-08,1194
2008-12-09,1220
2008-12-10,1158
2008-12-11,1167
2008-12-12,1145
2008-12-15,1136
2008-12-16,1113
2008-12-17,953
2008-12-18,1006
2008-12-19,1029
2008-12-22,998
2008-12-23,980
2008-12-24,935
2008-12-26,944
2008-12-29,913
2008-12-30,940
2009-01-02,949
2009-01-05,935
2009-01-06,944
2009-01-07,1082
2009-01-08,1149
2009-01-09,1082
2009-01-12,1113
2009-01-13,1073
