,041020
2008-06-16,7290
2008-06-17,7497
2008-06-18,7415
2008-06-19,8058
2008-06-20,7580
2008-06-23,7290
2008-06-24,7560
2008-06-25,7145
2008-06-26,6895
2008-06-27,6562
2008-06-30,6542
2008-07-01,6189
2008-07-02,5856
2008-07-03,6168
2008-07-04,5898
2008-07-07,6023
2008-07-08,5774
2008-07-09,5898
2008-07-10,6044
2008-07-11,6542
2008-07-14,6750
2008-07-15,6709
2008-07-16,7020
2008-07-17,7040
2008-07-18,6709
2008-07-21,6791
2008-07-22,7020
2008-07-23,7456
2008-07-24,7601
2008-07-25,7477
2008-07-28,7394
2008-07-29,7186
2008-07-30,7020
2008-07-31,7269
2008-08-01,7207
2008-08-04,7040
2008-08-05,7248
2008-08-06,7539
2008-08-07,7560
2008-08-08,7477
2008-08-11,7415
2008-08-12,7103
2008-08-13,7061
2008-08-14,7082
2008-08-18,6875
2008-08-19,6730
2008-08-20,6771
2008-08-21,6937
2008-08-22,6646
2008-08-25,6688
2008-08-26,6584
2008-08-27,6625
2008-08-28,6604
2008-08-29,6709
2008-09-01,6189
2008-09-02,5276
2008-09-03,5421
2008-09-04,5483
2008-09-05,5462
2008-09-08,5795
2008-09-09,5587
2008-09-10,5483
2008-09-11,5691
2008-09-12,5815
2008-09-16,5358
2008-09-17,5546
2008-09-18,5338
2008-09-19,5649
2008-09-22,5587
2008-09-23,5691
2008-09-24,5836
2008-09-25,5961
2008-09-26,5815
2008-09-29,5670
2008-09-30,5649
2008-10-01,5525
2008-10-02,5483
2008-10-06,4963
2008-10-07,5109
2008-10-08,4963
2008-10-09,4860
2008-10-10,4423
2008-10-13,4777
2008-10-14,5171
2008-10-15,5171
2008-10-16,4423
2008-10-17,4465
2008-10-20,4444
2008-10-21,4216
2008-10-22,4174
2008-10-23,3552
2008-10-24,3020
2008-10-27,2762
2008-10-28,3091
2008-10-29,3070
2008-10-30,3407
2008-10-31,3456
2008-11-03,3738
2008-11-04,3884
2008-11-05,4149
2008-11-06,3614
2008-11-07,3714
2008-11-10,3706
2008-11-11,3593
2008-11-12,3527
2008-11-13,3323
2008-11-14,3290
2008-11-17,3194
2008-11-18,2970
2008-11-19,2878
2008-11-20,2513
2008-11-21,2659
2008-11-24,2550
2008-11-25,2575
2008-11-26,2957
2008-11-27,3036
2008-11-28,3074
2008-12-01,3102
2008-12-02,3003
2008-12-03,3036
2008-12-04,3066
2008-12-05,3269
2008-12-08,3663
2008-12-09,3671
2008-12-10,3793
2008-12-11,3780
2008-12-12,3738
2008-12-15,3850
2008-12-16,3913
2008-12-17,3892
2008-12-18,3884
2008-12-19,3938
2008-12-22,4216
2008-12-23,4113
2008-12-24,4008
2008-12-26,4029
2008-12-29,3842
