,045510
2008-06-16,908
2008-06-17,903
2008-06-18,908
2008-06-19,908
2008-06-20,890
2008-06-23,894
2008-06-24,894
2008-06-25,912
2008-06-26,908
2008-06-27,894
2008-06-30,886
2008-07-01,894
2008-07-02,881
2008-07-03,850
2008-07-04,868
2008-07-07,850
2008-07-08,833
2008-07-09,850
2008-07-10,850
2008-07-11,881
2008-07-14,881
2008-07-15,868
2008-07-16,854
2008-07-17,854
2008-07-18,903
2008-07-21,903
2008-07-22,894
2008-07-23,920
2008-07-24,920
2008-07-25,916
2008-07-28,925
2008-07-29,898
2008-07-30,903
2008-07-31,916
2008-08-01,916
2008-08-04,920
2008-08-05,920
2008-08-06,929
2008-08-07,890
2008-08-08,890
2008-08-11,908
2008-08-12,912
2008-08-13,908
2008-08-14,912
2008-08-18,920
2008-08-19,916
2008-08-20,937
2008-08-21,960
2008-08-22,894
2008-08-25,903
2008-08-26,894
2008-08-27,886
2008-08-28,890
2008-08-29,898
2008-09-01,850
2008-09-02,807
2008-09-03,828
2008-09-04,837
2008-09-05,842
2008-09-08,908
2008-09-09,886
2008-09-10,876
2008-09-11,846
2008-09-12,876
2008-09-16,820
2008-09-17,850
2008-09-18,824
2008-09-19,859
2008-09-22,859
2008-09-23,854
2008-09-24,854
2008-09-25,859
2008-09-26,864
2008-09-29,868
2008-09-30,854
2008-10-01,842
2008-10-02,850
2008-10-06,807
2008-10-07,807
2008-10-08,728
2008-10-09,706
2008-10-10,605
2008-10-13,631
2008-10-14,675
2008-10-15,658
2008-10-16,613
2008-10-17,609
2008-10-20,613
2008-10-21,623
2008-10-22,601
2008-10-23,574
2008-10-24,508
2008-10-27,504
2008-10-28,562
2008-10-29,562
2008-10-30,613
2008-10-31,605
2008-11-03,613
2008-11-04,609
2008-11-05,631
2008-11-06,583
2008-11-07,609
2008-11-10,618
2008-11-11,613
2008-11-12,591
2008-11-13,587
2008-11-14,587
2008-11-17,579
2008-11-18,562
2008-11-19,562
2008-11-20,521
2008-11-21,513
2008-11-24,504
2008-11-25,508
2008-11-26,504
2008-11-27,518
2008-11-28,518
2008-12-01,518
2008-12-02,500
2008-12-03,508
2008-12-04,508
2008-12-05,521
2008-12-08,530
2008-12-09,535
2008-12-10,535
2008-12-11,547
2008-12-12,530
2008-12-15,566
2008-12-16,569
2008-12-17,569
2008-12-18,569
2008-12-19,579
2008-12-22,574
2008-12-23,566
2008-12-24,562
2008-12-26,579
2008-12-29,592
2008-12-30,647
2009-01-02,647
2009-01-05,638
2009-01-06,638
2009-01-07,651
2009-01-08,633
2009-01-09,638
2009-01-12,633
2009-01-13,633
2009-01-14,633
2009-01-15,624
2009-01-16,624
2009-01-19,633
2009-01-20,615
2009-01-21,615
2009-01-22,624
2009-01-23,602
2009-01-28,633
2009-01-29,628
2009-01-30,638
2009-02-02,638
2009-02-03,647
2009-02-04,651
2009-02-05,647
2009-02-06,647
2009-02-09,615
2009-02-10,633
2009-02-11,628
2009-02-12,638
2009-02-13,628
2009-02-16,651
2009-02-17,633
2009-02-18,628
2009-02-19,624
2009-02-20,574
2009-02-23,592
2009-02-24,624
2009-02-25,602
2009-02-26,606
2009-02-27,624
2009-03-02,620
2009-03-03,610
2009-03-04,615
2009-03-05,615
2009-03-06,624
2009-03-09,643
2009-03-10,643
2009-03-11,656
2009-03-12,661
2009-03-13,669
2009-03-16,665
2009-03-17,651
2009-03-18,669
2009-03-19,665
2009-03-20,669
2009-03-23,669
2009-03-24,674
2009-03-25,688
2009-03-26,688
2009-03-27,692
2009-03-30,692
2009-03-31,697
2009-04-01,697
2009-04-02,715
2009-04-03,697
2009-04-06,720
2009-04-07,702
2009-04-08,702
2009-04-09,725
2009-04-10,733
2009-04-13,770
2009-04-14,766
2009-04-15,807
2009-04-16,807
2009-04-17,788
2009-04-20,802
2009-04-21,797
2009-04-22,793
2009-04-23,774
2009-04-24,770
2009-04-27,770
2009-04-28,733
2009-04-29,751
2009-04-30,747
2009-05-04,751
2009-05-06,747
2009-05-07,766
2009-05-08,770
2009-05-11,797
2009-05-12,797
2009-05-13,815
2009-05-14,852
2009-05-15,893
2009-05-18,966
2009-05-19,934
2009-05-20,984
2009-05-21,1002
2009-05-22,966
2009-05-25,929
2009-05-26,929
2009-05-27,907
2009-05-28,902
2009-05-29,893
2009-06-01,907
2009-06-02,911
2009-06-03,911
2009-06-04,911
2009-06-05,911
2009-06-08,902
2009-06-09,902
2009-06-10,897
2009-06-11,897
2009-06-12,884
2009-06-15,875
2009-06-16,834
2009-06-17,848
2009-06-18,838
2009-06-19,843
2009-06-22,843
2009-06-23,834
2009-06-24,825
2009-06-25,852
2009-06-26,848
2009-06-29,856
2009-06-30,820
2009-07-01,843
2009-07-02,866
2009-07-03,866
2009-07-06,856
2009-07-07,861
2009-07-08,843
2009-07-09,856
2009-07-10,848
2009-07-13,834
2009-07-14,843
2009-07-15,848
2009-07-16,897
2009-07-17,916
2009-07-20,897
2009-07-21,897
2009-07-22,888
2009-07-23,888
2009-07-24,893
2009-07-27,884
2009-07-28,866
2009-07-29,875
2009-07-30,866
2009-07-31,875
2009-08-03,879
2009-08-04,893
2009-08-05,1025
2009-08-06,957
2009-08-07,1098
2009-08-10,1153
2009-08-11,1184
2009-08-12,1089
2009-08-13,1089
2009-08-14,1039
2009-08-17,1002
2009-08-18,998
2009-08-19,957
2009-08-20,938
2009-08-21,920
2009-08-24,911
2009-08-25,893
2009-08-26,916
2009-08-27,907
2009-08-28,911
2009-08-31,920
2009-09-01,911
2009-09-02,907
2009-09-03,925
2009-09-04,916
2009-09-07,916
2009-09-08,902
2009-09-09,911
2009-09-10,916
2009-09-11,911
2009-09-14,911
2009-09-15,920
2009-09-16,907
2009-09-17,943
2009-09-18,938
2009-09-21,948
2009-09-22,934
2009-09-23,920
2009-09-24,902
2009-09-25,893
2009-09-28,897
2009-09-29,907
2009-09-30,893
2009-10-01,902
2009-10-05,902
2009-10-06,916
2009-10-07,902
2009-10-08,897
2009-10-09,907
2009-10-12,897
2009-10-13,897
2009-10-14,897
2009-10-15,902
