,038540
2008-06-16,4207
2008-06-17,3906
2008-06-18,3865
2008-06-19,3692
2008-06-20,3865
2008-06-23,3821
2008-06-24,4079
2008-06-25,4036
2008-06-26,4036
2008-06-27,3865
2008-06-30,4207
2008-07-01,4466
2008-07-02,4036
2008-07-03,3650
2008-07-04,3993
2008-07-07,4166
2008-07-08,3906
2008-07-09,4252
2008-07-10,4852
2008-07-11,4638
2008-07-14,4508
2008-07-15,4679
2008-07-16,4980
2008-07-17,4638
2008-07-18,4337
2008-07-21,4337
2008-07-22,4337
2008-07-23,4337
2008-07-24,4423
2008-07-25,4466
2008-07-28,4551
2008-07-29,4207
2008-07-30,4036
2008-07-31,4122
2008-08-01,4036
2008-08-04,3735
2008-08-05,3692
2008-08-06,3865
2008-08-07,3821
2008-08-08,3865
2008-08-11,3993
2008-08-12,3906
2008-08-13,3821
2008-08-14,3692
2008-08-18,3607
2008-08-19,3521
2008-08-20,3391
2008-08-21,3391
2008-08-22,3607
2008-08-25,3564
2008-08-26,3564
2008-08-27,3521
2008-08-28,3521
2008-08-29,3650
2008-09-01,3436
2008-09-02,3607
2008-09-03,3479
2008-09-04,3564
2008-09-05,3735
2008-09-08,3780
2008-09-09,3521
2008-09-10,3564
2008-09-11,3735
2008-09-12,4207
2008-09-16,4036
2008-09-17,4337
2008-09-18,4122
2008-09-19,4378
2008-09-22,3993
2008-09-23,3780
2008-09-24,3692
2008-09-25,3607
2008-09-26,3607
2008-09-29,3479
2008-09-30,3479
2008-10-01,3564
2008-10-02,3391
2008-10-06,3178
2008-10-07,3135
2008-10-08,3005
2008-10-09,2964
2008-10-10,2618
2008-10-13,2877
2008-10-14,3178
2008-10-15,2964
2008-10-16,2748
2008-10-17,2748
2008-10-20,2834
2008-10-21,2748
2008-10-22,2834
2008-10-23,2663
2008-10-24,2663
2008-10-27,2492
2008-10-28,2276
2008-10-29,2146
2008-10-30,2362
2008-10-31,2146
2008-11-03,2232
2008-11-04,2533
2008-11-05,2704
2008-11-06,2576
2008-11-07,2618
2008-11-10,2533
2008-11-11,2405
2008-11-12,2405
2008-11-13,2232
2008-11-14,2232
2008-11-17,1932
2008-11-18,1674
2008-11-19,1459
2008-11-20,1245
2008-11-21,1330
2008-11-24,1159
2008-11-25,1159
2008-11-26,1330
