,006910
2008-06-16,2010
2008-06-17,2006
2008-06-18,2071
2008-06-19,1897
2008-06-20,1849
2008-06-23,2122
2008-06-24,1910
2008-06-25,1997
2008-06-26,1923
2008-06-27,1866
2008-06-30,1776
2008-07-01,1789
2008-07-02,1649
2008-07-03,1693
2008-07-04,1945
2008-07-07,1979
2008-07-08,1736
2008-07-09,1832
2008-07-10,1762
2008-07-11,1805
2008-07-14,1771
2008-07-15,1879
2008-07-16,1780
2008-07-17,1862
2008-07-18,1823
2008-07-21,1979
2008-07-22,1945
2008-07-23,1892
2008-07-24,1923
2008-07-25,1836
2008-07-28,1680
2008-07-29,1758
2008-07-30,1715
2008-07-31,1719
2008-08-01,1684
2008-08-04,1606
2008-08-05,1593
2008-08-06,1593
2008-08-07,1832
2008-08-08,1745
2008-08-11,1862
2008-08-12,1789
2008-08-13,1849
2008-08-14,1784
2008-08-18,1780
2008-08-19,1736
2008-08-20,1762
2008-08-21,1749
2008-08-22,1866
2008-08-25,1919
2008-08-26,1866
2008-08-27,1892
2008-08-28,1841
2008-08-29,1719
2008-09-01,1472
2008-09-02,1294
2008-09-03,1368
2008-09-04,1424
2008-09-05,1424
2008-09-08,1472
2008-09-09,1562
2008-09-10,1506
2008-09-11,1546
2008-09-12,1537
2008-09-16,1307
2008-09-17,1502
2008-09-18,1537
2008-09-19,1554
2008-09-22,1528
2008-09-23,1606
2008-09-24,1572
2008-09-25,1602
2008-09-26,1589
2008-09-29,1528
2008-09-30,1485
2008-10-01,1502
2008-10-02,1445
2008-10-06,1363
2008-10-07,1332
2008-10-08,1133
2008-10-09,1072
2008-10-10,1020
2008-10-13,1155
2008-10-14,1281
2008-10-15,1224
2008-10-16,1042
2008-10-17,1089
2008-10-20,1042
2008-10-21,1003
2008-10-22,912
2008-10-23,782
2008-10-24,664
2008-10-27,578
2008-10-28,660
2008-10-29,608
2008-10-30,699
2008-10-31,751
2008-11-03,859
2008-11-04,899
2008-11-05,942
2008-11-06,851
2008-11-07,916
2008-11-10,985
2008-11-11,942
2008-11-12,877
2008-11-13,772
2008-11-14,808
2008-11-17,859
2008-11-18,808
2008-11-19,925
2008-11-20,790
2008-11-21,829
2008-11-24,808
2008-11-25,812
2008-11-26,825
2008-11-27,894
2008-11-28,903
2008-12-01,894
2008-12-02,885
2008-12-03,869
2008-12-04,825
2008-12-05,851
2008-12-08,885
2008-12-09,903
2008-12-10,955
2008-12-11,977
2008-12-12,903
2008-12-15,942
2008-12-16,990
2008-12-17,999
2008-12-18,1015
2008-12-19,1012
2008-12-22,1051
2008-12-23,999
2008-12-24,955
