,066590
2008-06-16,917
2008-06-17,899
2008-06-18,908
2008-06-19,908
2008-06-20,899
2008-06-23,894
2008-06-24,899
2008-06-25,917
2008-06-26,912
2008-06-27,894
2008-06-30,899
2008-07-01,885
2008-07-02,872
2008-07-03,863
2008-07-04,858
2008-07-07,863
2008-07-08,827
2008-07-09,822
2008-07-10,822
2008-07-11,849
2008-07-14,849
2008-07-15,827
2008-07-16,831
2008-07-17,849
2008-07-18,831
2008-07-21,840
2008-07-22,840
2008-07-23,885
2008-07-24,885
2008-07-25,899
2008-07-28,899
2008-07-29,881
2008-07-30,885
2008-07-31,912
2008-08-01,930
2008-08-04,930
2008-08-05,957
2008-08-06,939
2008-08-07,935
2008-08-08,930
2008-08-11,926
2008-08-12,921
2008-08-13,899
2008-08-14,881
2008-08-18,881
2008-08-19,876
2008-08-20,863
2008-08-21,854
2008-08-22,818
2008-08-25,818
2008-08-26,791
2008-08-27,773
2008-08-28,773
2008-08-29,791
2008-09-01,719
2008-09-02,611
2008-09-03,593
2008-09-04,638
2008-09-05,629
2008-09-08,669
2008-09-09,643
2008-09-10,660
2008-09-11,674
2008-09-12,678
2008-09-16,580
2008-09-17,629
2008-09-18,620
2008-09-19,629
2008-09-22,616
2008-09-23,629
2008-09-24,643
2008-09-25,634
2008-09-26,656
2008-09-29,643
2008-09-30,598
2008-10-01,607
2008-10-02,696
2008-10-06,598
2008-10-07,575
2008-10-08,490
2008-10-09,503
2008-10-10,485
2008-10-13,503
2008-10-14,530
2008-10-15,530
2008-10-16,485
2008-10-17,503
2008-10-20,490
2008-10-21,499
2008-10-22,458
2008-10-23,440
2008-10-24,413
2008-10-27,400
2008-10-28,422
2008-10-29,431
2008-10-30,481
2008-10-31,476
2008-11-03,476
2008-11-04,476
2008-11-05,490
2008-11-06,436
2008-11-07,440
2008-11-10,454
2008-11-11,445
2008-11-12,431
2008-11-13,404
2008-11-14,413
2008-11-17,413
2008-11-18,413
2008-11-19,404
2008-11-20,368
2008-11-21,373
2008-11-24,373
2008-11-25,377
2008-11-26,382
2008-11-27,391
2008-11-28,404
2008-12-01,391
2008-12-02,377
2008-12-03,382
2008-12-04,350
2008-12-05,364
2008-12-08,373
2008-12-09,373
2008-12-10,382
2008-12-11,400
2008-12-12,391
2008-12-15,409
2008-12-16,409
2008-12-17,422
2008-12-18,422
2008-12-19,431
2008-12-22,427
2008-12-23,422
2008-12-24,418
2008-12-26,395
2008-12-29,386
2008-12-30,391
2009-01-02,404
2009-01-05,386
2009-01-06,391
2009-01-07,391
2009-01-08,395
2009-01-09,404
2009-01-12,427
2009-01-13,427
2009-01-14,427
2009-01-15,490
2009-01-16,562
2009-01-19,503
2009-01-20,575
2009-01-21,494
2009-01-22,481
2009-01-23,463
2009-01-28,467
2009-01-29,490
2009-01-30,476
2009-02-02,481
2009-02-03,499
2009-02-04,512
2009-02-05,589
2009-02-06,593
2009-02-09,611
2009-02-10,539
2009-02-11,517
2009-02-12,512
2009-02-13,530
2009-02-16,530
2009-02-17,494
2009-02-18,481
2009-02-19,485
2009-02-20,449
2009-02-23,467
2009-02-24,467
2009-02-25,472
2009-02-26,476
2009-02-27,458
2009-03-02,436
2009-03-03,422
2009-03-04,449
2009-03-05,449
2009-03-06,436
2009-03-09,449
2009-03-10,449
2009-03-11,445
2009-03-12,458
2009-03-13,463
2009-03-16,472
2009-03-17,485
2009-03-18,494
2009-03-19,481
2009-03-20,476
2009-03-23,521
2009-03-24,530
2009-03-25,521
2009-03-26,521
2009-03-27,526
2009-03-30,503
2009-03-31,503
2009-04-01,526
2009-04-02,575
2009-04-03,548
2009-04-06,553
2009-04-07,566
2009-04-08,571
2009-04-09,598
2009-04-10,611
2009-04-13,701
2009-04-14,719
2009-04-15,719
2009-04-16,773
2009-04-17,764
2009-04-20,791
2009-04-21,723
2009-04-22,728
2009-04-23,696
2009-04-24,692
2009-04-27,696
2009-04-28,669
2009-04-29,692
2009-04-30,683
2009-05-04,723
2009-05-06,728
2009-05-07,710
2009-05-08,719
2009-05-11,705
2009-05-12,714
2009-05-13,728
2009-05-14,723
2009-05-15,714
2009-05-18,728
2009-05-19,741
2009-05-20,759
2009-05-21,759
2009-05-22,714
2009-05-25,647
2009-05-26,629
2009-05-27,647
2009-05-28,638
2009-05-29,634
2009-06-01,643
2009-06-02,647
2009-06-03,647
2009-06-04,611
2009-06-05,625
2009-06-08,629
2009-06-09,611
2009-06-10,625
2009-06-11,638
2009-06-12,638
2009-06-15,634
2009-06-16,620
2009-06-17,620
2009-06-18,607
2009-06-19,607
2009-06-22,607
2009-06-23,571
2009-06-24,548
2009-06-25,557
2009-06-26,566
2009-06-29,548
2009-06-30,544
2009-07-01,539
2009-07-02,544
2009-07-03,553
2009-07-06,566
2009-07-07,589
2009-07-08,593
2009-07-09,584
2009-07-10,598
2009-07-13,589
2009-07-14,593
2009-07-15,593
2009-07-16,589
2009-07-17,593
2009-07-20,616
2009-07-21,620
2009-07-22,656
2009-07-23,647
2009-07-24,656
2009-07-27,660
2009-07-28,647
2009-07-29,638
2009-07-30,643
2009-07-31,647
2009-08-03,634
2009-08-04,652
2009-08-05,656
2009-08-06,660
2009-08-07,669
2009-08-10,674
2009-08-11,692
2009-08-12,660
2009-08-13,678
2009-08-14,683
2009-08-17,647
2009-08-18,647
2009-08-19,656
2009-08-20,647
2009-08-21,692
2009-08-24,719
2009-08-25,719
2009-08-26,705
2009-08-27,723
2009-08-28,728
2009-08-31,723
2009-09-01,723
2009-09-02,723
2009-09-03,800
2009-09-04,764
2009-09-07,813
2009-09-08,872
2009-09-09,845
2009-09-10,813
2009-09-11,836
2009-09-14,836
2009-09-15,840
2009-09-16,827
2009-09-17,827
2009-09-18,804
2009-09-21,804
2009-09-22,813
2009-09-23,831
2009-09-24,827
2009-09-25,813
2009-09-28,822
2009-09-29,813
2009-09-30,818
2009-10-01,804
2009-10-05,818
2009-10-06,849
2009-10-07,849
2009-10-08,854
2009-10-09,836
2009-10-12,854
2009-10-13,849
2009-10-14,849
2009-10-15,840
2009-10-16,849
2009-10-19,845
2009-10-20,854
2009-10-21,836
2009-10-22,831
2009-10-23,831
2009-10-26,813
2009-10-27,804
2009-10-28,809
2009-10-29,795
2009-10-30,809
2009-11-02,782
2009-11-03,777
2009-11-04,795
2009-11-05,791
2009-11-06,791
2009-11-09,786
2009-11-10,791
2009-11-11,795
2009-11-12,809
2009-11-13,791
2009-11-16,782
2009-11-17,782
2009-11-18,782
2009-11-19,782
2009-11-20,782
