,066670
2008-06-16,1326
2008-06-17,1289
2008-06-18,1283
2008-06-19,1281
2008-06-20,1275
2008-06-23,1313
2008-06-24,1321
2008-06-25,1299
2008-06-26,1305
2008-06-27,1278
2008-06-30,1265
2008-07-01,1251
2008-07-02,1204
2008-07-03,1156
2008-07-04,1172
2008-07-07,1180
2008-07-08,1110
2008-07-09,1108
2008-07-10,1126
2008-07-11,1118
2008-07-14,1137
2008-07-15,1097
2008-07-16,1113
2008-07-17,1126
2008-07-18,1140
2008-07-21,1126
2008-07-22,1129
2008-07-23,1134
2008-07-24,1150
2008-07-25,1124
2008-07-28,1126
2008-07-29,1094
2008-07-30,1081
2008-07-31,1089
2008-08-01,1084
2008-08-04,1065
2008-08-05,1073
2008-08-06,1089
2008-08-07,1065
2008-08-08,1065
2008-08-11,1076
2008-08-12,1086
2008-08-13,1065
2008-08-14,1044
2008-08-18,1030
2008-08-19,993
2008-08-20,980
2008-08-21,985
2008-08-22,948
2008-08-25,961
2008-08-26,975
2008-08-27,945
2008-08-28,948
2008-08-29,980
2008-09-01,932
2008-09-02,903
2008-09-03,924
2008-09-04,932
2008-09-05,919
2008-09-08,959
2008-09-09,961
2008-09-10,964
2008-09-11,964
2008-09-12,1007
2008-09-16,964
2008-09-17,969
2008-09-18,953
2008-09-19,980
2008-09-22,977
2008-09-23,964
2008-09-24,972
2008-09-25,975
2008-09-26,985
2008-09-29,969
2008-09-30,943
2008-10-01,908
2008-10-02,927
2008-10-06,873
2008-10-07,847
2008-10-08,804
2008-10-09,791
2008-10-10,719
2008-10-13,764
2008-10-14,793
2008-10-15,778
2008-10-16,687
2008-10-17,676
2008-10-20,679
2008-10-21,676
2008-10-22,676
2008-10-23,594
2008-10-24,519
2008-10-27,461
2008-10-28,474
2008-10-29,455
2008-10-30,522
2008-10-31,525
2008-11-03,549
2008-11-04,554
2008-11-05,580
2008-11-06,551
2008-11-07,567
2008-11-10,586
2008-11-11,575
2008-11-12,572
2008-11-13,543
2008-11-14,546
2008-11-17,554
2008-11-18,546
2008-11-19,549
2008-11-20,530
2008-11-21,554
2008-11-24,549
2008-11-25,527
2008-11-26,527
2008-11-27,533
2008-11-28,541
2008-12-01,549
2008-12-02,535
2008-12-03,533
2008-12-04,522
2008-12-05,522
2008-12-08,562
2008-12-09,559
2008-12-10,586
2008-12-11,602
2008-12-12,580
2008-12-15,618
2008-12-16,588
2008-12-17,607
2008-12-18,596
2008-12-19,612
2008-12-22,604
2008-12-23,594
2008-12-24,570
2008-12-26,586
2008-12-29,570
2008-12-30,562
2009-01-02,564
2009-01-05,612
2009-01-06,615
2009-01-07,644
2009-01-08,618
2009-01-09,607
2009-01-12,610
2009-01-13,639
2009-01-14,668
2009-01-15,612
2009-01-16,655
2009-01-19,695
2009-01-20,671
2009-01-21,668
2009-01-22,690
2009-01-23,674
2009-01-28,708
2009-01-29,724
2009-01-30,740
2009-02-02,746
2009-02-03,748
2009-02-04,751
2009-02-05,722
2009-02-06,735
2009-02-09,748
2009-02-10,743
2009-02-11,735
2009-02-12,746
2009-02-13,754
2009-02-16,783
2009-02-17,746
2009-02-18,746
2009-02-19,746
2009-02-20,722
2009-02-23,724
2009-02-24,708
2009-02-25,732
2009-02-26,751
2009-02-27,730
2009-03-02,708
2009-03-03,719
2009-03-04,735
2009-03-05,719
2009-03-06,711
2009-03-09,716
2009-03-10,714
2009-03-11,716
2009-03-12,748
2009-03-13,775
2009-03-16,820
2009-03-17,839
2009-03-18,847
2009-03-19,804
2009-03-20,812
2009-03-23,839
2009-03-24,844
2009-03-25,855
2009-03-26,959
2009-03-27,1028
