,018290
2008-06-16,9936
2008-06-17,10021
2008-06-18,9257
2008-06-19,8663
2008-06-20,8663
2008-06-23,8577
2008-06-24,8577
2008-06-25,8408
2008-06-26,8832
2008-06-27,8747
2008-06-30,8493
2008-07-01,8323
2008-07-02,7898
2008-07-03,7728
2008-07-04,7643
2008-07-07,7813
2008-07-08,7389
2008-07-09,7813
2008-07-10,7559
2008-07-11,7643
2008-07-14,7304
2008-07-15,6879
2008-07-16,7219
2008-07-17,8238
2008-07-18,7473
2008-07-21,7389
2008-07-22,7134
2008-07-23,7134
2008-07-24,7134
2008-07-25,7473
2008-07-28,7559
2008-07-29,7219
2008-07-30,7219
2008-07-31,7473
2008-08-01,7304
2008-08-04,7219
2008-08-05,7049
2008-08-06,7134
2008-08-07,7304
2008-08-08,7304
2008-08-11,7219
2008-08-12,7134
2008-08-13,7304
2008-08-14,7389
2008-08-18,7134
2008-08-19,7134
2008-08-20,7049
2008-08-21,6709
2008-08-22,6285
2008-08-25,6709
2008-08-26,6624
2008-08-27,6539
2008-08-28,6624
2008-08-29,6624
2008-09-01,6200
2008-09-02,5520
2008-09-03,5605
2008-09-04,5775
2008-09-05,5860
2008-09-08,6030
2008-09-09,6030
2008-09-10,5945
2008-09-11,6115
2008-09-12,6200
2008-09-16,5690
2008-09-17,6200
2008-09-18,6539
2008-09-19,6964
2008-09-22,7134
2008-09-23,7049
2008-09-24,7219
2008-09-25,7049
2008-09-26,7219
2008-09-29,6879
2008-09-30,7049
2008-10-01,7049
2008-10-02,7389
2008-10-06,6964
2008-10-07,6794
2008-10-08,6369
2008-10-09,6200
2008-10-10,5435
2008-10-13,5775
2008-10-14,6285
2008-10-15,5945
2008-10-16,5350
2008-10-17,5350
2008-10-20,5435
2008-10-21,5350
2008-10-22,5095
2008-10-23,4416
2008-10-24,3822
2008-10-27,3312
2008-10-28,3737
2008-10-29,3227
2008-10-30,3652
2008-10-31,4077
2008-11-03,4331
2008-11-04,4501
2008-11-05,4501
2008-11-06,3907
2008-11-07,4246
2008-11-10,4331
2008-11-11,4077
2008-11-12,4246
2008-11-13,3907
2008-11-14,3907
2008-11-17,3991
2008-11-18,3822
2008-11-19,3737
2008-11-20,3227
2008-11-21,3567
2008-11-24,3567
2008-11-25,3482
2008-11-26,3567
2008-11-27,3737
2008-11-28,3822
2008-12-01,3907
2008-12-02,3652
2008-12-03,3567
2008-12-04,3567
2008-12-05,3567
2008-12-08,3652
2008-12-09,3991
2008-12-10,3822
2008-12-11,3907
2008-12-12,3822
2008-12-15,3397
2008-12-16,3312
2008-12-17,3227
2008-12-18,3142
2008-12-19,3227
2008-12-22,3057
2008-12-23,3057
2008-12-24,2803
2008-12-26,2803
2008-12-29,2803
2008-12-30,2803
2009-01-02,3142
2009-01-05,3567
2009-01-06,3907
2009-01-07,3737
2009-01-08,3737
2009-01-09,3567
2009-01-12,3567
2009-01-13,3652
2009-01-14,3737
2009-01-15,3567
2009-01-16,3652
2009-01-19,3737
2009-01-20,3822
2009-01-21,3567
2009-01-22,3567
2009-01-23,3567
2009-01-28,3652
2009-01-29,3482
2009-01-30,3567
2009-02-02,3652
2009-02-03,3567
2009-02-04,3907
2009-02-05,3822
2009-02-06,3822
2009-02-09,3652
2009-02-10,3737
2009-02-11,3652
2009-02-12,3822
2009-02-13,4077
2009-02-16,4246
2009-02-17,4841
2009-02-18,4586
2009-02-19,3991
2009-02-20,3907
2009-02-23,3822
2009-02-24,3652
2009-02-25,3652
2009-02-26,3652
2009-02-27,3737
2009-03-02,3482
2009-03-03,3482
2009-03-04,3567
2009-03-05,3567
2009-03-06,3567
2009-03-09,3482
2009-03-10,3397
2009-03-11,3397
2009-03-12,3567
2009-03-13,3737
2009-03-16,3567
2009-03-17,3567
2009-03-18,3652
2009-03-19,3652
2009-03-20,3652
2009-03-23,3652
2009-03-24,3652
2009-03-25,3652
2009-03-26,3737
2009-03-27,3907
2009-03-30,3652
2009-03-31,3567
2009-04-01,3567
2009-04-02,3737
2009-04-03,3737
2009-04-06,3737
2009-04-07,3822
2009-04-08,3991
2009-04-09,4416
2009-04-10,5011
2009-04-13,5690
2009-04-14,5181
2009-04-15,5350
2009-04-16,5095
2009-04-17,4586
2009-04-20,4841
2009-04-21,4841
2009-04-22,5095
2009-04-23,5095
2009-04-24,4841
2009-04-27,4756
2009-04-28,4416
2009-04-29,4416
2009-04-30,4586
2009-05-04,4671
2009-05-06,4671
2009-05-07,4586
2009-05-08,4841
2009-05-11,5011
2009-05-12,4926
2009-05-13,5095
2009-05-14,5860
2009-05-15,5265
2009-05-18,5435
2009-05-19,5945
2009-05-20,5860
2009-05-21,6115
2009-05-22,6369
2009-05-25,5945
2009-05-26,5775
2009-05-27,5860
2009-05-28,5690
2009-05-29,5775
2009-06-01,6200
2009-06-02,7049
2009-06-03,8068
2009-06-04,7219
2009-06-05,8238
2009-06-08,9427
2009-06-09,9851
2009-06-10,9342
2009-06-11,9851
2009-06-12,9597
2009-06-15,9257
2009-06-16,8747
2009-06-17,8747
2009-06-18,9002
2009-06-19,8917
2009-06-22,8493
2009-06-23,8153
2009-06-24,8238
2009-06-25,7473
2009-06-26,8577
2009-06-29,9851
2009-06-30,9851
2009-07-01,9936
2009-07-02,9512
2009-07-03,9087
2009-07-06,9087
2009-07-07,10446
2009-07-08,10871
2009-07-09,11550
2009-07-10,11550
2009-07-13,12059
2009-07-14,11125
2009-07-15,10955
2009-07-16,11125
2009-07-17,12569
2009-07-20,12229
2009-07-21,12400
2009-07-22,12314
2009-07-23,12059
2009-07-24,11720
2009-07-27,11890
2009-07-28,12229
2009-07-29,11720
2009-07-30,11465
2009-07-31,11465
2009-08-03,11380
2009-08-04,11296
2009-08-05,11635
2009-08-06,11465
2009-08-07,11296
2009-08-10,11550
2009-08-11,11550
2009-08-12,11380
2009-08-13,10871
2009-08-14,10446
2009-08-17,10276
2009-08-18,9342
2009-08-19,10446
2009-08-20,10361
2009-08-21,10021
2009-08-24,9767
2009-08-25,9342
2009-08-26,9427
2009-08-27,9342
2009-08-28,9342
2009-08-31,9597
2009-09-01,9597
2009-09-02,9427
2009-09-03,9172
2009-09-04,8917
2009-09-07,9342
2009-09-08,9936
2009-09-09,9936
2009-09-10,9597
2009-09-11,9597
2009-09-14,9427
2009-09-15,9851
2009-09-16,9681
2009-09-17,9936
2009-09-18,9767
2009-09-21,9342
2009-09-22,9257
2009-09-23,9087
2009-09-24,9172
2009-09-25,9087
2009-09-28,8663
2009-09-29,8238
2009-09-30,8238
2009-10-01,8238
2009-10-05,8153
2009-10-06,8068
2009-10-07,7559
2009-10-08,7813
2009-10-09,8747
2009-10-12,8493
2009-10-13,8238
2009-10-14,8153
2009-10-15,7898
2009-10-16,7983
2009-10-19,7473
2009-10-20,7559
2009-10-21,7643
2009-10-22,7728
2009-10-23,7473
2009-10-26,6964
2009-10-27,7049
2009-10-28,6624
2009-10-29,6794
2009-10-30,6964
2009-11-02,6794
2009-11-03,6879
2009-11-04,7049
2009-11-05,6709
2009-11-06,6624
2009-11-09,6794
2009-11-10,6709
2009-11-11,6624
2009-11-12,6624
2009-11-13,6624
2009-11-16,6369
2009-11-17,6115
2009-11-18,6115
2009-11-19,6709
2009-11-20,6964
2009-11-23,6539
2009-11-24,6455
2009-11-25,6455
2009-11-26,6369
2009-11-27,6030
2009-11-30,6200
2009-12-01,6115
2009-12-02,6200
2009-12-03,6624
2009-12-04,6369
2009-12-07,6369
2009-12-08,6285
2009-12-09,6285
2009-12-10,6369
2009-12-11,6794
2009-12-14,6794
2009-12-15,6879
2009-12-16,6794
2009-12-17,6709
2009-12-18,6879
2009-12-21,7049
2009-12-22,6794
2009-12-23,6624
2009-12-24,6455
2009-12-28,6200
2009-12-29,6285
2009-12-30,6285
2010-01-04,6369
2010-01-05,6369
2010-01-06,6539
2010-01-07,6455
2010-01-08,6455
2010-01-11,6285
2010-01-12,6369
2010-01-13,6285
2010-01-14,6285
2010-01-15,6285
2010-01-18,6200
2010-01-19,6115
2010-01-20,6115
2010-01-21,6879
2010-01-22,7049
2010-01-25,7728
2010-01-26,7389
2010-01-27,6964
2010-01-28,7983
2010-01-29,7473
2010-02-01,7389
2010-02-02,7643
2010-02-03,8577
2010-02-04,8493
2010-02-05,8153
2010-02-08,8323
2010-02-09,9002
2010-02-10,8917
2010-02-11,8747
2010-02-12,8832
2010-02-16,8323
2010-02-17,8663
2010-02-18,8747
2010-02-19,8577
2010-02-22,8577
2010-02-23,8663
2010-02-24,9512
2010-02-25,9851
2010-02-26,9936
2010-03-02,9851
2010-03-03,9427
2010-03-04,9342
2010-03-05,9342
2010-03-08,9087
2010-03-09,8747
2010-03-10,9172
2010-03-11,8577
2010-03-12,8238
2010-03-15,8408
2010-03-16,8238
2010-03-17,7983
2010-03-18,8068
2010-03-19,8493
2010-03-22,8493
2010-03-23,8747
2010-03-24,7983
2010-03-25,7898
2010-03-26,7813
2010-03-29,7219
2010-03-30,7219
2010-03-31,7304
2010-04-01,7389
2010-04-02,7219
2010-04-05,6879
2010-04-06,6709
2010-04-07,6794
2010-04-08,6709
2010-04-09,6624
2010-04-12,6539
2010-04-13,6794
2010-04-14,6709
2010-04-15,6794
2010-04-16,6709
2010-04-19,6539
2010-04-20,6709
2010-04-21,6964
2010-04-22,6794
2010-04-23,6709
2010-04-26,6624
2010-04-27,6624
2010-04-28,6624
2010-04-29,6539
2010-04-30,6709
2010-05-03,6455
2010-05-04,6539
2010-05-06,6369
2010-05-07,6285
2010-05-10,6200
2010-05-11,6285
2010-05-12,6369
2010-05-13,6369
2010-05-14,6200
2010-05-17,6285
2010-05-18,6200
2010-05-19,6030
2010-05-20,5860
2010-05-24,5690
2010-05-25,5181
2010-05-26,5435
2010-05-27,5520
2010-05-28,5605
2010-05-31,5775
2010-06-01,5775
2010-06-03,5945
2010-06-04,5860
2010-06-07,5690
2010-06-08,5690
2010-06-09,5690
2010-06-10,5520
2010-06-11,5775
2010-06-14,5775
2010-06-15,5860
2010-06-16,5690
2010-06-17,5690
2010-06-18,5775
2010-06-21,5690
2010-06-22,5520
2010-06-23,5605
2010-06-24,5605
2010-06-25,5605
2010-06-28,5520
2010-06-29,5350
2010-06-30,5435
2010-07-01,5520
2010-07-02,5520
2010-07-05,5605
2010-07-06,5605
2010-07-07,5520
2010-07-08,5605
2010-07-09,5605
2010-07-12,5520
2010-07-13,5520
2010-07-14,5520
2010-07-15,5350
2010-07-16,5435
2010-07-19,5350
2010-07-20,5350
2010-07-21,5435
2010-07-22,5265
2010-07-23,5265
2010-07-26,5265
2010-07-27,5350
2010-07-28,5095
2010-07-29,5181
2010-07-30,5011
2010-08-02,5095
2010-08-03,5095
2010-08-04,5181
2010-08-05,5181
2010-08-06,5945
2010-08-09,6200
2010-08-10,5605
2010-08-11,6030
2010-08-12,6624
2010-08-13,6539
2010-08-16,6624
2010-08-17,5945
2010-08-18,6030
2010-08-19,5775
2010-08-20,5605
2010-08-23,5690
2010-08-24,5605
2010-08-25,5435
2010-08-26,5265
2010-08-27,5095
2010-08-30,5350
2010-08-31,5435
2010-09-01,5435
2010-09-02,5605
2010-09-03,5605
2010-09-06,5520
2010-09-07,5265
2010-09-08,5350
2010-09-09,5435
2010-09-10,5435
2010-09-13,5350
2010-09-14,5350
2010-09-15,6115
2010-09-16,5860
2010-09-17,5605
2010-09-20,5860
2010-09-24,5860
2010-09-27,5775
2010-09-28,5775
2010-09-29,5860
2010-09-30,5775
2010-10-01,5690
2010-10-04,5588
2010-10-05,5435
2010-10-06,5435
2010-10-07,5350
2010-10-08,5401
2010-10-11,5334
2010-10-12,5334
2010-10-13,5350
2010-10-14,5350
2010-10-15,5435
2010-10-18,5316
2010-10-19,5367
2010-10-20,5350
2010-10-21,5299
2010-10-22,5248
2010-10-25,5163
2010-10-26,5130
2010-10-27,5130
2010-10-28,5130
2010-10-29,5113
2010-11-01,5079
2010-11-02,5095
2010-11-03,5044
2010-11-04,5079
2010-11-05,5095
2010-11-08,4993
2010-11-09,4875
2010-11-10,4875
2010-11-11,5232
2010-11-12,5283
2010-11-15,5163
2010-11-16,4909
2010-11-17,4773
2010-11-18,4858
2010-11-19,5011
2010-11-22,5079
2010-11-23,5011
2010-11-24,4858
2010-11-25,4960
2010-11-26,4909
2010-11-29,4892
2010-11-30,4824
2010-12-01,4807
2010-12-02,4909
2010-12-03,4909
2010-12-06,4892
2010-12-07,4909
2010-12-08,4841
2010-12-09,4875
2010-12-10,4892
2010-12-13,4892
2010-12-14,4926
2010-12-15,4926
2010-12-16,4926
2010-12-17,4942
2010-12-20,4841
2010-12-21,4841
2010-12-22,4654
2010-12-23,4569
2010-12-24,4433
2010-12-27,4552
2010-12-28,4467
2010-12-29,4212
2010-12-30,4518
2011-01-03,4399
2011-01-04,5044
2011-01-05,5028
2011-01-06,4824
2011-01-07,4722
2011-01-10,4807
2011-01-11,4739
2011-01-12,4841
2011-01-13,4790
2011-01-14,4739
2011-01-17,4671
2011-01-18,4705
2011-01-19,4654
2011-01-20,4620
2011-01-21,4586
2011-01-24,4586
2011-01-25,4603
2011-01-26,5095
2011-01-27,4892
2011-01-28,4807
2011-01-31,4773
2011-02-01,4739
2011-02-07,4739
2011-02-08,4773
2011-02-09,4773
2011-02-10,4739
2011-02-11,4739
2011-02-14,4688
2011-02-15,4535
2011-02-16,4535
2011-02-17,4433
2011-02-18,4484
2011-02-21,4416
2011-02-22,4382
2011-02-23,4331
2011-02-24,4348
2011-02-25,4365
2011-02-28,4467
2011-03-02,4484
2011-03-03,4841
2011-03-04,4705
2011-03-07,4535
2011-03-08,4586
2011-03-09,4603
2011-03-10,4535
2011-03-11,4518
2011-03-14,4535
2011-03-15,4450
2011-03-16,4382
2011-03-17,4382
2011-03-18,4348
2011-03-21,4382
2011-03-22,4365
2011-03-23,4331
2011-03-24,4263
2011-03-25,4314
2011-03-28,4297
2011-03-29,4382
2011-03-30,4348
2011-03-31,4365
2011-04-01,4416
2011-04-04,4484
2011-04-05,4484
2011-04-06,4569
2011-04-07,4501
2011-04-08,4331
2011-04-11,4348
2011-04-12,4365
2011-04-13,4331
2011-04-14,4450
2011-04-15,4450
2011-04-18,4331
2011-04-19,4382
2011-04-20,4382
2011-04-21,4382
2011-04-22,4331
2011-04-25,4281
2011-04-26,4230
2011-04-27,4144
2011-04-28,4161
2011-04-29,4144
2011-05-02,4042
2011-05-03,4060
2011-05-04,4077
2011-05-06,4093
2011-05-09,4128
2011-05-11,4179
2011-05-12,4026
2011-05-13,4077
2011-05-16,4077
2011-05-17,4093
2011-05-18,4093
2011-05-19,4077
2011-05-20,4093
2011-05-23,3889
2011-05-24,3856
2011-05-25,3907
2011-05-26,3889
2011-05-27,3889
2011-05-30,3889
2011-05-31,3889
2011-06-01,3856
2011-06-02,3873
2011-06-03,3907
2011-06-07,3889
2011-06-08,3635
2011-06-09,3788
2011-06-10,3737
2011-06-13,3737
2011-06-14,3788
2011-06-15,3703
2011-06-16,3856
2011-06-17,3856
2011-06-20,3907
2011-06-21,3991
2011-06-22,3958
2011-06-23,3805
2011-06-24,3940
2011-06-27,3873
2011-06-28,3856
2011-06-29,3822
2011-06-30,3754
2011-07-01,3788
2011-07-04,3771
2011-07-05,3788
2011-07-06,3737
2011-07-07,3771
2011-07-08,3754
2011-07-11,3771
2011-07-12,3737
2011-07-13,3805
2011-07-14,3754
2011-07-15,3771
2011-07-18,3839
2011-07-19,3907
2011-07-20,4026
2011-07-21,4110
2011-07-22,3991
2011-07-25,4128
2011-07-26,4077
2011-07-27,3958
2011-07-28,4009
2011-07-29,4042
2011-08-01,4009
2011-08-02,4060
2011-08-03,4060
2011-08-04,4110
2011-08-05,3958
2011-08-08,3788
2011-08-09,3516
2011-08-10,3618
2011-08-11,3720
2011-08-12,3703
2011-08-16,3703
2011-08-17,3635
2011-08-18,3584
2011-08-19,3465
2011-08-22,3465
2011-08-23,3516
2011-08-24,3431
2011-08-25,3397
2011-08-26,3448
2011-08-29,3397
2011-08-30,3414
2011-08-31,3431
2011-09-01,3567
2011-09-02,3550
2011-09-05,3482
2011-09-06,3465
2011-09-07,3431
2011-09-08,3397
2011-09-09,3397
2011-09-14,3261
2011-09-15,3312
2011-09-16,3346
2011-09-19,3295
2011-09-20,3261
2011-09-21,3177
2011-09-22,3159
