,028670
2008-06-16,297390
2008-06-17,303398
2008-06-18,336441
2008-06-19,323674
2008-06-20,328931
2008-06-23,324425
2008-06-24,316164
2008-06-25,325176
2008-06-26,315413
2008-06-27,319168
2008-06-30,311658
2008-07-01,301896
2008-07-02,285374
2008-07-03,286125
2008-07-04,278615
2008-07-07,281619
2008-07-08,278615
2008-07-09,283121
2008-07-10,310157
2008-07-11,310157
2008-07-14,306402
2008-07-15,287627
2008-07-16,304149
2008-07-17,309406
2008-07-18,301145
2008-07-21,317666
2008-07-22,313911
2008-07-23,319919
2008-07-24,325176
2008-07-25,323674
2008-07-28,317666
2008-07-29,302647
2008-07-30,300394
2008-07-31,292884
2008-08-01,286876
2008-08-04,274109
2008-08-05,276362
2008-08-06,283872
2008-08-07,274860
2008-08-08,276362
2008-08-11,283121
2008-08-12,286125
2008-08-13,286125
2008-08-14,310157
2008-08-18,303398
2008-08-19,289129
2008-08-20,292133
2008-08-21,277864
2008-08-22,279366
2008-08-25,274860
2008-08-26,273358
2008-08-27,280868
2008-08-28,280868
2008-08-29,281619
2008-09-01,262094
2008-09-02,248576
2008-09-03,270354
2008-09-04,268852
2008-09-05,268101
2008-09-08,283121
2008-09-09,270354
2008-09-10,270354
2008-09-11,275611
2008-09-12,284623
2008-09-16,260592
2008-09-17,277864
2008-09-18,271856
2008-09-19,284623
2008-09-22,289880
2008-09-23,299643
2008-09-24,299643
2008-09-25,294386
2008-09-26,277864
2008-09-29,267350
2008-09-30,265097
2008-10-01,262845
2008-10-02,256086
2008-10-06,240315
2008-10-07,239564
2008-10-08,209525
2008-10-09,208774
2008-10-10,185493
2008-10-13,206521
2008-10-14,228299
2008-10-15,214782
2008-10-16,183240
2008-10-17,174228
2008-10-20,165968
2008-10-21,157707
2008-10-22,148695
2008-10-23,132173
2008-10-24,112648
2008-10-27,102134
2008-10-28,117154
2008-10-29,107391
2008-10-30,123161
2008-10-31,133675
2008-11-03,143438
2008-11-04,141185
2008-11-05,162213
2008-11-06,138181
2008-11-07,155454
2008-11-10,174228
2008-11-11,164466
2008-11-12,159209
2008-11-13,149446
2008-11-14,151699
2008-11-17,152450
2008-11-18,148695
2008-11-19,141185
2008-11-20,120157
2008-11-21,134426
2008-11-24,128418
2008-11-25,125414
2008-11-26,124663
2008-11-27,124663
2008-11-28,123912
2008-12-01,123912
2008-12-02,123912
2008-12-03,123912
2008-12-04,123912
2008-12-05,123912
2008-12-08,123912
2008-12-09,123912
2008-12-10,123912
2008-12-11,123912
2008-12-12,142387
2008-12-15,163715
2008-12-16,175730
2008-12-17,167469
2008-12-18,169722
2008-12-19,165217
2008-12-22,167469
2008-12-23,156956
2008-12-24,149746
2008-12-26,142687
2008-12-29,137881
2008-12-30,141185
2009-01-02,153952
2009-01-05,156205
2009-01-06,165217
2009-01-07,168220
2009-01-08,171975
2009-01-09,168971
2009-01-12,161462
2009-01-13,171224
2009-01-14,174979
2009-01-15,154703
2009-01-16,159209
2009-01-19,158458
2009-01-20,151699
2009-01-21,155454
2009-01-22,153201
2009-01-23,149446
2009-01-28,157707
2009-01-29,156956
2009-01-30,153201
2009-02-02,150948
2009-02-03,161462
2009-02-04,171975
2009-02-05,170473
2009-02-06,178734
2009-02-09,168220
2009-02-10,165217
2009-02-11,165968
2009-02-12,154703
2009-02-13,157707
2009-02-16,152450
2009-02-17,137580
2009-02-18,138632
2009-02-19,138031
2009-02-20,129169
2009-02-23,136379
2009-02-24,127667
2009-02-25,124363
2009-02-26,121509
2009-02-27,123161
2009-03-02,113849
2009-03-03,114750
2009-03-04,125414
2009-03-05,117304
2009-03-06,120157
2009-03-09,121359
2009-03-10,126466
2009-03-11,128869
2009-03-12,125414
2009-03-13,126466
2009-03-16,126466
2009-03-17,133074
2009-03-18,132323
2009-03-19,133675
2009-03-20,135327
2009-03-23,138181
2009-03-24,138181
2009-03-25,144339
2009-03-26,144039
2009-03-27,144339
2009-03-30,137580
2009-03-31,139082
2009-04-01,138482
2009-04-02,140885
2009-04-03,153952
2009-04-06,167469
2009-04-07,166719
2009-04-08,154703
2009-04-09,167469
2009-04-10,168971
2009-04-13,170473
2009-04-14,177983
2009-04-15,168971
2009-04-16,179485
2009-04-17,184742
2009-04-20,185493
2009-04-21,191501
2009-04-22,191501
2009-04-23,196758
2009-04-24,195256
2009-04-27,177232
2009-04-28,159209
2009-04-29,169722
2009-04-30,172726
2009-05-04,181738
2009-05-06,184742
2009-05-07,193003
2009-05-08,195256
2009-05-11,193754
2009-05-12,184742
2009-05-13,181738
2009-05-14,183991
2009-05-15,177983
2009-05-18,179485
2009-05-19,194505
2009-05-20,187746
2009-05-21,180987
2009-05-22,178734
2009-05-25,172726
2009-05-26,177983
2009-05-27,177232
2009-05-28,196758
2009-05-29,198260
2009-06-01,204268
2009-06-02,213280
2009-06-03,214031
2009-06-04,193754
2009-06-05,190750
2009-06-08,184742
2009-06-09,184742
2009-06-10,199011
2009-06-11,199762
2009-06-12,199762
2009-06-15,196758
2009-06-16,188497
2009-06-17,186995
2009-06-18,187746
2009-06-19,186244
2009-06-22,186995
2009-06-23,171224
2009-06-24,173477
2009-06-25,175730
2009-06-26,169722
2009-06-29,172726
2009-06-30,177232
2009-07-01,177983
2009-07-02,173477
2009-07-03,174228
2009-07-06,171975
2009-07-07,166719
2009-07-08,159209
2009-07-09,161462
2009-07-10,155454
2009-07-13,150948
2009-07-14,151699
2009-07-15,164466
2009-07-16,168971
2009-07-17,164466
2009-07-20,172726
2009-07-21,170473
2009-07-22,177232
2009-07-23,178734
2009-07-24,179485
2009-07-27,180236
2009-07-28,183240
2009-07-29,183240
2009-07-30,181738
2009-07-31,184742
2009-08-03,186995
2009-08-04,182489
2009-08-05,177232
2009-08-06,181738
2009-08-07,179485
2009-08-10,183240
2009-08-11,179485
2009-08-12,180987
2009-08-13,191501
2009-08-14,189248
2009-08-17,181738
2009-08-18,184742
2009-08-19,176481
2009-08-20,177232
2009-08-21,164466
2009-08-24,167469
2009-08-25,165968
2009-08-26,171224
2009-08-27,171975
2009-08-28,168220
2009-08-31,166719
2009-09-01,174979
2009-09-02,171224
2009-09-03,166719
2009-09-04,163715
2009-09-07,165217
2009-09-08,159960
2009-09-09,156205
2009-09-10,176481
2009-09-11,170473
2009-09-14,163715
2009-09-15,163715
2009-09-16,167469
2009-09-17,166719
2009-09-18,173477
2009-09-21,187746
2009-09-22,180987
2009-09-23,180987
2009-09-24,177232
2009-09-25,186995
2009-09-28,177232
2009-09-29,172726
2009-09-30,162964
2009-10-01,162213
2009-10-05,162964
2009-10-06,170473
2009-10-07,167469
2009-10-08,173477
