,022220
2008-06-16,2356
2008-06-17,2356
2008-06-18,2498
2008-06-19,2476
2008-06-20,2487
2008-06-23,2597
2008-06-24,2706
2008-06-25,2969
2008-06-26,2849
2008-06-27,2717
2008-06-30,2860
2008-07-01,2838
2008-07-02,2849
2008-07-03,2860
2008-07-04,3101
2008-07-07,3150
2008-07-08,2991
2008-07-09,2887
2008-07-10,3041
2008-07-11,3123
2008-07-14,3128
2008-07-15,3254
2008-07-16,2904
2008-07-17,2811
2008-07-18,2734
2008-07-21,2772
2008-07-22,2761
2008-07-23,2794
2008-07-24,2849
2008-07-25,2904
2008-07-28,2909
2008-07-29,2816
2008-07-30,2827
2008-07-31,2827
2008-08-01,2827
2008-08-04,2904
2008-08-05,2942
2008-08-06,2980
2008-08-07,2969
2008-08-08,2991
2008-08-11,2948
2008-08-12,2937
2008-08-13,2937
2008-08-14,2937
2008-08-18,2937
2008-08-19,2937
2008-08-20,2997
2008-08-21,3178
2008-08-22,3276
2008-08-25,3238
2008-08-26,3249
2008-08-27,3200
2008-08-28,3101
2008-08-29,3397
2008-09-01,3205
2008-09-02,3046
2008-09-03,3068
2008-09-04,3183
2008-09-05,3024
2008-09-08,3057
2008-09-09,2959
2008-09-10,3046
2008-09-11,3101
2008-09-12,3156
2008-09-16,2931
2008-09-17,2980
2008-09-18,2997
2008-09-19,3446
2008-09-22,3539
2008-09-23,3589
2008-09-24,3358
2008-09-25,3452
2008-09-26,3484
2008-09-29,3276
2008-09-30,3183
2008-10-01,3123
2008-10-02,3024
2008-10-06,3095
2008-10-07,3013
2008-10-08,2575
2008-10-09,2685
2008-10-10,2285
2008-10-13,2400
2008-10-14,2597
2008-10-15,2619
2008-10-16,2301
2008-10-17,2307
2008-10-20,2389
2008-10-21,2411
2008-10-22,2197
2008-10-23,1868
2008-10-24,1644
2008-10-27,1397
2008-10-28,1512
2008-10-29,1583
2008-10-30,1819
2008-10-31,1857
2008-11-03,1835
2008-11-04,1863
2008-11-05,1863
2008-11-06,1720
2008-11-07,1830
2008-11-10,1841
2008-11-11,1808
2008-11-12,1803
2008-11-13,1775
2008-11-14,1775
2008-11-17,1715
2008-11-18,1687
2008-11-19,1649
2008-11-20,1529
2008-11-21,1616
2008-11-24,1616
2008-11-25,1589
2008-11-26,1687
2008-11-27,1797
2008-11-28,1797
2008-12-01,1742
2008-12-02,1644
2008-12-03,1622
2008-12-04,1534
2008-12-05,1698
2008-12-08,1704
2008-12-09,1676
2008-12-10,1698
2008-12-11,1950
2008-12-12,1863
2008-12-15,2082
2008-12-16,2055
2008-12-17,1972
2008-12-18,1961
2008-12-19,1961
2008-12-22,1961
2008-12-23,2126
2008-12-24,2175
2008-12-26,2082
2008-12-29,2202
2008-12-30,2159
2009-01-02,2191
2009-01-05,2131
2009-01-06,2191
2009-01-07,2520
2009-01-08,2515
2009-01-09,2619
2009-01-12,2679
2009-01-13,2635
2009-01-14,2668
2009-01-15,2268
2009-01-16,2608
2009-01-19,2602
2009-01-20,2471
2009-01-21,2498
2009-01-22,2498
2009-01-23,2608
2009-01-28,2641
2009-01-29,2624
2009-01-30,2635
2009-02-02,2548
2009-02-03,2559
2009-02-04,2559
2009-02-05,2454
2009-02-06,2531
2009-02-09,2641
2009-02-10,2739
2009-02-11,2822
2009-02-12,2937
2009-02-13,2854
2009-02-16,2827
2009-02-17,2756
2009-02-18,3068
2009-02-19,2750
2009-02-20,2635
2009-02-23,2767
2009-02-24,2641
2009-02-25,2635
2009-02-26,2663
2009-02-27,2717
2009-03-02,2586
2009-03-03,2444
2009-03-04,2531
2009-03-05,2509
2009-03-06,2487
2009-03-09,2608
2009-03-10,2575
2009-03-11,2591
2009-03-12,2559
2009-03-13,2542
2009-03-16,2739
2009-03-17,2931
2009-03-18,3002
2009-03-19,2882
2009-03-20,2893
2009-03-23,2860
2009-03-24,2827
2009-03-25,2931
2009-03-26,2931
2009-03-27,3024
2009-03-30,2816
2009-03-31,3172
2009-04-01,3408
2009-04-02,3408
2009-04-03,3287
2009-04-06,3128
2009-04-07,3397
2009-04-08,3358
2009-04-09,3441
2009-04-10,3665
2009-04-13,3463
2009-04-14,3517
2009-04-15,3528
2009-04-16,3506
2009-04-17,3331
2009-04-20,3386
2009-04-21,3397
2009-04-22,3780
2009-04-23,4043
2009-04-24,4230
2009-04-27,4164
2009-04-28,4268
2009-04-29,4328
2009-04-30,4323
2009-05-04,4213
2009-05-06,4421
2009-05-07,4279
2009-05-08,4290
2009-05-11,4306
2009-05-12,4498
2009-05-13,4235
2009-05-14,4164
2009-05-15,4262
2009-05-18,4504
2009-05-19,4361
2009-05-20,4816
2009-05-21,4810
2009-05-22,4712
2009-05-25,4547
2009-05-26,3901
2009-05-27,3616
2009-05-28,4049
2009-05-29,4093
2009-06-01,4120
2009-06-02,4109
2009-06-03,3863
2009-06-04,3835
2009-06-05,3830
2009-06-08,3660
2009-06-09,3342
2009-06-10,3567
2009-06-11,3495
2009-06-12,3463
2009-06-15,3452
2009-06-16,3572
2009-06-17,3397
2009-06-18,3506
2009-06-19,3671
2009-06-22,3632
2009-06-23,3452
2009-06-24,3435
2009-06-25,3539
2009-06-26,3753
2009-06-29,3709
2009-06-30,3704
2009-07-01,3802
2009-07-02,3758
2009-07-03,3726
2009-07-06,3583
2009-07-07,3693
2009-07-08,3665
2009-07-09,3523
2009-07-10,3375
2009-07-13,3002
2009-07-14,3282
2009-07-15,3298
2009-07-16,3232
2009-07-17,3348
2009-07-20,3479
2009-07-21,3484
2009-07-22,3594
2009-07-23,3550
2009-07-24,3610
2009-07-27,3693
2009-07-28,3676
2009-07-29,3654
2009-07-30,3583
2009-07-31,3649
2009-08-03,3857
2009-08-04,3884
2009-08-05,4065
2009-08-06,3835
2009-08-07,3934
2009-08-10,4109
2009-08-11,4164
2009-08-12,4251
2009-08-13,4164
2009-08-14,4202
2009-08-17,4065
2009-08-18,3934
2009-08-19,4049
2009-08-20,4153
2009-08-21,3999
2009-08-24,3813
2009-08-25,4306
2009-08-26,4405
2009-08-27,4482
2009-08-28,4421
2009-08-31,4427
2009-09-01,4339
2009-09-02,4273
2009-09-03,4547
2009-09-04,4339
2009-09-07,4339
2009-09-08,4383
2009-09-09,4306
2009-09-10,4449
2009-09-11,4164
2009-09-14,4328
2009-09-15,4257
2009-09-16,4378
2009-09-17,4339
2009-09-18,4235
2009-09-21,4142
2009-09-22,4306
2009-09-23,4186
2009-09-24,4054
2009-09-25,4180
2009-09-28,4054
2009-09-29,4038
2009-09-30,4027
2009-10-01,3890
2009-10-05,3824
2009-10-06,3621
2009-10-07,3616
2009-10-08,3561
2009-10-09,3638
2009-10-12,3747
2009-10-13,3758
2009-10-14,3846
2009-10-15,3769
2009-10-16,3731
2009-10-19,3764
2009-10-20,3802
2009-10-21,3769
2009-10-22,3747
2009-10-23,3616
2009-10-26,3397
2009-10-27,3408
2009-10-28,3364
2009-10-29,3348
2009-10-30,3561
2009-11-02,3397
2009-11-03,3424
2009-11-04,3561
2009-11-05,3550
2009-11-06,3534
2009-11-09,3528
2009-11-10,3594
2009-11-11,3539
2009-11-12,3501
2009-11-13,3452
2009-11-16,3430
2009-11-17,3364
2009-11-18,3331
2009-11-19,3397
2009-11-20,3452
2009-11-23,3643
2009-11-24,3687
2009-11-25,3687
2009-11-26,3704
2009-11-27,3589
2009-11-30,3654
2009-12-01,3791
2009-12-02,3802
2009-12-03,3698
2009-12-04,3682
2009-12-07,3528
2009-12-08,3539
2009-12-09,3495
2009-12-10,3446
2009-12-11,3424
2009-12-14,3446
2009-12-15,3326
2009-12-16,3337
2009-12-17,3298
2009-12-18,3331
2009-12-21,3260
2009-12-22,3271
2009-12-23,3194
2009-12-24,3260
2009-12-28,3095
2009-12-29,3095
2009-12-30,3232
2010-01-04,3200
2010-01-05,3276
2010-01-06,3424
2010-01-07,3369
2010-01-08,3408
2010-01-11,3342
2010-01-12,3282
2010-01-13,3183
2010-01-14,3221
2010-01-15,3172
2010-01-18,3189
2010-01-19,3232
2010-01-20,3194
2010-01-21,3232
2010-01-22,3172
2010-01-25,3074
2010-01-26,3074
2010-01-27,3101
2010-01-28,3123
2010-01-29,3106
2010-02-01,3068
2010-02-02,3095
2010-02-03,3232
2010-02-04,3254
2010-02-05,3287
2010-02-08,3232
2010-02-09,3205
2010-02-10,3189
2010-02-11,3221
2010-02-12,3276
2010-02-16,3221
2010-02-17,3189
2010-02-18,3232
2010-02-19,3265
2010-02-22,3271
2010-02-23,3221
2010-02-24,3216
2010-02-25,3172
2010-02-26,3287
2010-03-02,3243
2010-03-03,3172
2010-03-04,3123
2010-03-05,3106
2010-03-08,3139
2010-03-09,3200
2010-03-10,3205
2010-03-11,3106
2010-03-12,3139
2010-03-15,3112
2010-03-16,3189
2010-03-17,3232
2010-03-18,3200
2010-03-19,3238
2010-03-22,3260
2010-03-23,3441
2010-03-24,3446
2010-03-25,3380
2010-03-26,3424
2010-03-29,3452
2010-03-30,3452
2010-03-31,3572
2010-04-01,3517
2010-04-02,3386
2010-04-05,3282
2010-04-06,3254
2010-04-07,3293
2010-04-08,3243
2010-04-09,3211
2010-04-12,3167
2010-04-13,3200
2010-04-14,3221
2010-04-15,3216
2010-04-16,3095
2010-04-19,3150
2010-04-20,3172
2010-04-21,3161
2010-04-22,3139
2010-04-23,3128
2010-04-26,3079
2010-04-27,3200
2010-04-28,3189
2010-04-29,3123
2010-04-30,3090
2010-05-03,3057
2010-05-04,3024
2010-05-06,2959
2010-05-07,2849
2010-05-10,2843
2010-05-11,2887
2010-05-12,2838
2010-05-13,2854
2010-05-14,2882
2010-05-17,2882
2010-05-18,2843
2010-05-19,2696
2010-05-20,2537
2010-05-24,2465
2010-05-25,2279
2010-05-26,2323
2010-05-27,2356
2010-05-28,2416
2010-05-31,2454
2010-06-01,2449
2010-06-03,2427
2010-06-04,2296
2010-06-07,2230
2010-06-08,2345
2010-06-09,2696
2010-06-10,2619
2010-06-11,2559
2010-06-14,2761
2010-06-15,2679
2010-06-16,2586
2010-06-17,2685
2010-06-18,2608
2010-06-21,2728
2010-06-22,2696
2010-06-23,2630
2010-06-24,2591
2010-06-25,2591
2010-06-28,2652
2010-06-29,2564
2010-06-30,2454
2010-07-01,2465
2010-07-02,2411
2010-07-05,2345
2010-07-06,2290
2010-07-07,2257
2010-07-08,2290
2010-07-09,2312
2010-07-12,2339
2010-07-13,2301
2010-07-14,2290
2010-07-15,2268
2010-07-16,2279
2010-07-19,2268
2010-07-20,2263
2010-07-21,2268
2010-07-22,2164
2010-07-23,2186
2010-07-26,2175
2010-07-27,2181
2010-07-28,2148
2010-07-29,2071
2010-07-30,2060
2010-08-02,2038
2010-08-03,2055
2010-08-04,1978
2010-08-05,1983
2010-08-06,1983
2010-08-09,1978
2010-08-10,1989
2010-08-11,2005
2010-08-12,2022
2010-08-13,2005
2010-08-16,1978
2010-08-17,1967
2010-08-18,1972
2010-08-19,1950
2010-08-20,1939
2010-08-23,1857
2010-08-24,1808
2010-08-25,1808
2010-08-26,1819
2010-08-27,1786
2010-08-30,1863
2010-08-31,1857
2010-09-01,1901
2010-09-02,1956
2010-09-03,1978
2010-09-06,1934
2010-09-07,1939
2010-09-08,1967
2010-09-09,1945
2010-09-10,2000
2010-09-13,1989
2010-09-14,1863
2010-09-15,1923
2010-09-16,1901
2010-09-17,1868
2010-09-20,1868
2010-09-24,1912
2010-09-27,1950
2010-09-28,2098
2010-09-29,2411
2010-09-30,2515
2010-10-01,2520
2010-10-04,2422
2010-10-05,2334
2010-10-06,2679
2010-10-07,2772
2010-10-08,2580
2010-10-11,2564
2010-10-12,2948
2010-10-13,2778
2010-10-14,2794
2010-10-15,2794
2010-10-18,2685
2010-10-19,2690
2010-10-20,2630
2010-10-21,2575
2010-10-22,2619
2010-10-25,2674
2010-10-26,2674
2010-10-27,2635
2010-10-28,2526
2010-10-29,2493
2010-11-01,2564
2010-11-02,2498
2010-11-03,2526
2010-11-04,2520
2010-11-05,2898
2010-11-08,3128
2010-11-09,3030
2010-11-10,2980
2010-11-11,2915
2010-11-12,2986
2010-11-15,2696
2010-11-16,3095
2010-11-17,2871
2010-11-18,2959
2010-11-19,3013
2010-11-22,2849
2010-11-23,2959
2010-11-24,2964
2010-11-25,2882
2010-11-26,2641
2010-11-29,2635
2010-11-30,2679
2010-12-01,2739
2010-12-02,2674
2010-12-03,2723
2010-12-06,2756
2010-12-07,2811
2010-12-08,2712
2010-12-09,2696
2010-12-10,2723
2010-12-13,2728
2010-12-14,2685
2010-12-15,2597
2010-12-16,2498
2010-12-17,2509
2010-12-20,2389
2010-12-21,2361
2010-12-22,2465
2010-12-23,2454
2010-12-24,2433
2010-12-27,2356
2010-12-28,2323
2010-12-29,2389
2010-12-30,2745
2011-01-03,3156
2011-01-04,3227
2011-01-05,3074
2011-01-06,3134
2011-01-07,3057
2011-01-10,3232
2011-01-11,3276
2011-01-12,3375
2011-01-13,3512
2011-01-14,3452
2011-01-17,3567
2011-01-18,3506
2011-01-19,3928
2011-01-20,3890
2011-01-21,3490
2011-01-24,3495
2011-01-25,3194
2011-01-26,2827
2011-01-27,2959
2011-01-28,2827
2011-01-31,2865
2011-02-01,2800
2011-02-07,2926
2011-02-08,2969
2011-02-09,3068
2011-02-10,2991
2011-02-11,2882
2011-02-14,3041
2011-02-15,2959
2011-02-16,2871
2011-02-17,2745
2011-02-18,2893
2011-02-21,2865
2011-02-22,3293
2011-02-23,3216
2011-02-24,3375
2011-02-25,3090
2011-02-28,2986
2011-03-02,3052
2011-03-03,2948
2011-03-04,2926
2011-03-07,2920
2011-03-08,2904
2011-03-09,2926
2011-03-10,2887
2011-03-11,2860
2011-03-14,2613
2011-03-15,2690
2011-03-16,2630
2011-03-17,2646
2011-03-18,2712
2011-03-21,2772
2011-03-22,2706
2011-03-23,2690
2011-03-24,2761
2011-03-25,2833
2011-03-28,2685
2011-03-29,2597
2011-03-30,2635
2011-03-31,2564
2011-04-01,2580
2011-04-04,2591
2011-04-05,2674
2011-04-06,2734
2011-04-07,2624
2011-04-08,2641
2011-04-11,2608
2011-04-12,2515
2011-04-13,2487
2011-04-14,2515
2011-04-15,2613
2011-04-18,2531
2011-04-19,2520
2011-04-20,2509
2011-04-21,2498
2011-04-22,2438
2011-04-25,2449
2011-04-26,2400
2011-04-27,2268
2011-04-28,2252
2011-04-29,2389
2011-05-02,2416
2011-05-03,2328
2011-05-04,2350
2011-05-06,2285
2011-05-09,2301
2011-05-11,2356
2011-05-12,2350
2011-05-13,2361
2011-05-16,2339
2011-05-17,2394
2011-05-18,2378
2011-05-19,2246
2011-05-20,2274
2011-05-23,2367
2011-05-24,2449
2011-05-25,2416
2011-05-26,2685
2011-05-27,2580
2011-05-30,2460
2011-05-31,2504
2011-06-01,2531
2011-06-02,2531
2011-06-03,2624
2011-06-07,2444
2011-06-08,2361
2011-06-09,2389
2011-06-10,2367
2011-06-13,2213
2011-06-14,2197
2011-06-15,2307
2011-06-16,2279
2011-06-17,2197
2011-06-20,2219
2011-06-21,2268
2011-06-22,2268
2011-06-23,2290
2011-06-24,2279
2011-06-27,2230
2011-06-28,2235
2011-06-29,2230
