,002070
2008-06-16,959
2008-06-17,992
2008-06-18,976
2008-06-19,949
2008-06-20,949
2008-06-23,960
2008-06-24,950
2008-06-25,950
2008-06-26,958
2008-06-27,948
2008-06-30,948
2008-07-01,948
2008-07-02,928
2008-07-03,913
2008-07-04,914
2008-07-07,891
2008-07-08,910
2008-07-09,884
2008-07-10,883
2008-07-11,914
2008-07-14,927
2008-07-15,916
2008-07-16,914
2008-07-17,925
2008-07-18,915
2008-07-21,960
2008-07-22,978
2008-07-23,972
2008-07-24,982
2008-07-25,982
2008-07-28,972
2008-07-29,943
2008-07-30,937
2008-07-31,958
2008-08-01,954
2008-08-04,920
2008-08-05,936
2008-08-06,953
2008-08-07,933
2008-08-08,953
2008-08-11,946
2008-08-12,932
2008-08-13,938
2008-08-14,963
2008-08-18,927
2008-08-19,918
2008-08-20,925
2008-08-21,899
2008-08-22,887
2008-08-25,907
2008-08-26,959
2008-08-27,920
2008-08-28,930
2008-08-29,912
2008-09-01,870
2008-09-02,878
2008-09-03,879
2008-09-04,870
2008-09-05,894
2008-09-08,975
2008-09-09,946
2008-09-10,940
2008-09-11,943
2008-09-12,950
2008-09-16,928
2008-09-17,940
2008-09-18,926
2008-09-19,950
2008-09-22,940
2008-09-23,939
2008-09-24,953
2008-09-25,934
2008-09-26,944
2008-09-29,944
2008-09-30,960
2008-10-01,935
2008-10-02,934
2008-10-06,920
2008-10-07,893
2008-10-08,860
2008-10-09,896
2008-10-10,896
2008-10-13,907
2008-10-14,907
2008-10-15,897
2008-10-16,870
2008-10-17,880
2008-10-20,850
2008-10-21,888
2008-10-22,860
2008-10-23,820
2008-10-24,788
2008-10-27,670
2008-10-28,740
2008-10-29,655
2008-10-30,601
2008-10-31,600
2008-11-03,606
2008-11-04,602
2008-11-05,608
2008-11-06,606
2008-11-07,610
2008-11-10,610
2008-11-11,610
2008-11-12,608
2008-11-13,599
2008-11-14,608
2008-11-17,651
2008-11-18,600
2008-11-19,606
2008-11-20,580
2008-11-21,574
2008-11-24,574
2008-11-25,600
2008-11-26,593
2008-11-27,583
2008-11-28,589
2008-12-01,590
2008-12-02,582
2008-12-03,593
2008-12-04,600
2008-12-05,612
2008-12-08,630
2008-12-09,606
2008-12-10,601
2008-12-11,616
2008-12-12,607
2008-12-15,613
2008-12-16,600
2008-12-17,600
2008-12-18,609
2008-12-19,600
2008-12-22,604
2008-12-23,604
2008-12-24,604
2008-12-26,590
2008-12-29,589
2008-12-30,620
2009-01-02,615
2009-01-05,613
2009-01-06,606
2009-01-07,606
2009-01-08,610
2009-01-09,610
2009-01-12,610
2009-01-13,617
2009-01-14,605
2009-01-15,610
2009-01-16,610
2009-01-19,611
2009-01-20,601
2009-01-21,599
2009-01-22,600
2009-01-23,596
2009-01-28,600
2009-01-29,600
2009-01-30,606
2009-02-02,606
2009-02-03,606
2009-02-04,612
2009-02-05,620
2009-02-06,620
2009-02-09,620
2009-02-10,604
2009-02-11,580
2009-02-12,597
2009-02-13,600
2009-02-16,604
2009-02-17,603
2009-02-18,584
2009-02-19,566
2009-02-20,578
2009-02-23,568
2009-02-24,577
2009-02-25,559
2009-02-26,556
2009-02-27,558
2009-03-02,547
2009-03-03,588
2009-03-04,557
2009-03-05,556
2009-03-06,548
2009-03-09,547
2009-03-10,547
2009-03-11,553
2009-03-12,546
2009-03-13,549
2009-03-16,549
2009-03-17,576
2009-03-18,581
2009-03-19,563
2009-03-20,554
2009-03-23,558
2009-03-24,562
2009-03-25,567
2009-03-26,572
2009-03-27,568
2009-03-30,568
2009-03-31,567
2009-04-01,565
2009-04-02,570
2009-04-03,566
2009-04-06,600
2009-04-07,604
2009-04-08,597
2009-04-09,606
2009-04-10,615
2009-04-13,666
2009-04-14,672
2009-04-15,660
2009-04-16,662
2009-04-17,668
2009-04-20,647
2009-04-21,648
2009-04-22,658
2009-04-23,636
2009-04-24,626
2009-04-27,642
2009-04-28,706
2009-04-29,687
2009-04-30,755
2009-05-04,721
2009-05-06,700
2009-05-07,708
2009-05-08,697
2009-05-11,702
2009-05-12,697
2009-05-13,696
2009-05-14,703
2009-05-15,703
2009-05-18,699
2009-05-19,710
2009-05-20,710
2009-05-21,702
2009-05-22,723
2009-05-25,709
2009-05-26,698
2009-05-27,710
2009-05-28,706
2009-05-29,681
2009-06-01,705
2009-06-02,691
2009-06-03,698
2009-06-04,676
2009-06-05,668
2009-06-08,685
2009-06-09,674
2009-06-10,687
2009-06-11,693
2009-06-12,667
2009-06-15,664
2009-06-16,666
2009-06-17,655
2009-06-18,662
2009-06-19,653
2009-06-22,662
2009-06-23,654
2009-06-24,652
2009-06-25,653
2009-06-26,653
2009-06-29,661
2009-06-30,668
2009-07-01,666
2009-07-02,659
2009-07-03,670
2009-07-06,674
2009-07-07,657
2009-07-08,675
2009-07-09,663
2009-07-10,688
2009-07-13,685
2009-07-14,681
2009-07-15,671
2009-07-16,718
2009-07-17,697
2009-07-20,703
2009-07-21,740
2009-07-22,741
2009-07-23,754
2009-07-24,755
2009-07-27,764
2009-07-28,750
2009-07-29,773
2009-07-30,791
2009-07-31,779
2009-08-03,779
2009-08-04,848
2009-08-05,850
2009-08-06,840
2009-08-07,882
2009-08-10,828
2009-08-11,838
2009-08-12,847
2009-08-13,842
2009-08-14,867
2009-08-17,838
2009-08-18,858
2009-08-19,851
2009-08-20,841
2009-08-21,827
2009-08-24,827
2009-08-25,859
2009-08-26,873
2009-08-27,849
2009-08-28,883
2009-08-31,884
2009-09-01,846
2009-09-02,824
2009-09-03,820
2009-09-04,824
2009-09-07,781
2009-09-08,797
2009-09-09,797
2009-09-10,784
2009-09-11,789
2009-09-14,796
2009-09-15,796
2009-09-16,797
2009-09-17,785
2009-09-18,891
2009-09-21,834
2009-09-22,825
2009-09-23,803
2009-09-24,800
2009-09-25,800
2009-09-28,806
2009-09-29,798
2009-09-30,796
2009-10-01,779
2009-10-05,766
2009-10-06,768
2009-10-07,806
2009-10-08,803
2009-10-09,791
2009-10-12,769
2009-10-13,740
2009-10-14,745
2009-10-15,740
2009-10-16,734
2009-10-19,720
2009-10-20,718
2009-10-21,718
2009-10-22,756
2009-10-23,740
2009-10-26,720
2009-10-27,719
2009-10-28,758
2009-10-29,734
2009-10-30,742
2009-11-02,733
2009-11-03,719
2009-11-04,707
2009-11-05,718
2009-11-06,729
2009-11-09,696
2009-11-10,690
2009-11-11,694
2009-11-12,693
2009-11-13,695
2009-11-16,705
2009-11-17,716
2009-11-18,714
2009-11-19,721
2009-11-20,713
2009-11-23,704
2009-11-24,727
2009-11-25,694
2009-11-26,696
2009-11-27,695
2009-11-30,746
2009-12-01,713
2009-12-02,718
2009-12-03,718
2009-12-04,713
2009-12-07,723
2009-12-08,722
2009-12-09,716
2009-12-10,723
2009-12-11,726
2009-12-14,725
2009-12-15,708
2009-12-16,729
2009-12-17,713
2009-12-18,700
2009-12-21,712
2009-12-22,696
2009-12-23,695
2009-12-24,705
2009-12-28,700
2009-12-29,690
2009-12-30,716
2010-01-04,710
2010-01-05,708
2010-01-06,708
2010-01-07,708
2010-01-08,705
2010-01-11,705
2010-01-12,718
2010-01-13,702
2010-01-14,703
2010-01-15,706
