,021880
2009-06-30,2053
2009-07-01,2053
2009-07-02,2041
2009-07-03,2029
2009-07-06,1994
2009-07-07,2018
2009-07-08,2029
2009-07-09,2041
2009-07-10,2041
2009-07-13,2029
2009-07-14,2018
2009-07-15,2018
2009-07-16,2029
2009-07-17,1994
2009-07-20,2064
2009-07-21,1961
2009-07-22,2006
2009-07-23,1994
2009-07-24,1994
2009-07-27,1984
2009-07-28,2018
2009-07-29,2018
2009-07-30,1961
2009-07-31,2086
2009-08-03,2053
2009-08-04,2041
2009-08-05,2086
2009-08-06,2121
2009-08-07,2098
2009-08-10,2064
2009-08-11,2018
2009-08-12,2064
2009-08-13,2029
2009-08-14,2076
2009-08-17,2076
2009-08-18,2076
2009-08-19,2064
2009-08-20,2064
2009-08-21,2076
2009-08-24,2064
2009-08-25,2064
2009-08-26,2064
2009-08-27,2041
2009-08-28,2053
2009-08-31,2064
2009-09-01,2041
2009-09-02,2064
2009-09-03,2064
2009-09-04,2018
2009-09-07,2041
2009-09-08,2018
2009-09-09,1994
2009-09-10,2041
2009-09-11,2018
2009-09-14,2041
2009-09-15,2006
2009-09-16,2018
2009-09-17,2006
2009-09-18,1984
2009-09-21,1961
2009-09-22,1994
2009-09-23,1994
2009-09-24,1984
2009-09-25,1984
2009-09-28,1972
2009-09-29,1972
2009-09-30,1984
2009-10-01,1972
2009-10-05,1938
2009-10-06,1926
2009-10-07,1858
2009-10-08,1846
2009-10-09,1881
2009-10-12,1858
2009-10-13,1834
2009-10-14,1846
2009-10-15,1869
2009-10-16,1858
2009-10-19,1858
2009-10-20,1869
2009-10-21,1891
2009-10-22,1834
2009-10-23,1869
2009-10-26,1949
2009-10-27,1938
2009-10-28,1938
2009-10-29,1938
2009-10-30,2041
2009-11-02,2064
2009-11-03,2064
2009-11-04,2086
2009-11-05,2064
2009-11-06,2086
2009-11-09,2086
2009-11-10,2064
2009-11-11,2053
2009-11-12,2053
2009-11-13,2109
2009-11-16,2086
2009-11-17,2076
2009-11-18,2064
2009-11-19,2064
2009-11-20,2064
2009-11-23,2064
2009-11-24,2053
2009-11-25,2053
2009-11-26,2064
2009-11-27,2064
2009-11-30,2076
2009-12-01,2086
2009-12-02,2041
2009-12-03,2064
2009-12-04,2041
2009-12-07,2053
2009-12-08,2041
2009-12-09,2053
2009-12-10,2053
2009-12-11,2064
2009-12-14,2053
2009-12-15,2053
2009-12-16,2029
2009-12-17,2041
2009-12-18,2053
2009-12-21,2041
2009-12-22,2053
2009-12-23,1949
2009-12-24,1994
2009-12-28,1994
2009-12-29,2018
2009-12-30,2029
2010-01-04,2041
2010-01-05,2006
2010-01-06,1994
2010-01-07,2041
2010-01-08,2041
2010-01-11,2029
2010-01-12,2064
2010-01-13,2041
2010-01-14,2064
2010-01-15,2041
2010-01-18,2041
2010-01-19,2018
2010-01-20,2018
2010-01-21,2064
2010-01-22,2041
2010-01-25,2029
2010-01-26,2029
2010-01-27,2006
2010-01-28,2006
2010-01-29,2006
2010-02-01,2006
2010-02-02,2006
2010-02-03,1994
2010-02-04,1972
2010-02-05,1949
2010-02-08,1949
2010-02-09,1949
2010-02-10,1949
2010-02-11,1949
2010-02-12,1961
2010-02-16,1984
2010-02-17,1994
2010-02-18,1994
2010-02-19,1961
2010-02-22,1972
2010-02-23,2006
2010-02-24,1972
2010-02-25,1926
2010-02-26,1858
2010-03-02,1926
2010-03-03,1949
2010-03-04,1949
2010-03-05,1914
2010-03-08,1926
2010-03-09,1961
2010-03-10,1961
2010-03-11,1949
2010-03-12,1949
2010-03-15,1938
2010-03-16,1949
2010-03-17,1949
2010-03-18,1938
2010-03-19,1914
2010-03-22,1914
2010-03-23,1938
2010-03-24,1926
2010-03-25,1914
2010-03-26,1926
2010-03-29,1926
2010-03-30,1926
2010-03-31,1926
2010-04-01,1949
2010-04-02,1938
2010-04-05,1938
2010-04-06,1914
2010-04-07,1914
2010-04-08,1914
2010-04-09,1903
2010-04-12,1914
2010-04-13,1891
2010-04-14,1926
2010-04-15,1914
2010-04-16,1914
2010-04-19,1926
2010-04-20,1891
2010-04-21,1891
2010-04-22,1903
2010-04-23,1891
2010-04-26,1891
2010-04-27,1881
2010-04-28,1881
2010-04-29,1869
2010-04-30,1858
2010-05-03,1823
2010-05-04,1823
2010-05-06,1823
2010-05-07,1823
2010-05-10,1800
2010-05-11,1778
2010-05-12,1778
2010-05-13,1766
2010-05-14,1766
2010-05-17,1766
2010-05-18,1766
2010-05-19,1766
2010-05-20,1766
2010-05-24,1778
2010-05-25,1696
2010-05-26,1778
2010-05-27,1754
2010-05-28,1743
2010-05-31,1731
2010-06-01,1811
2010-06-03,1869
2010-06-04,1858
2010-06-07,1811
2010-06-08,1846
2010-06-09,1846
2010-06-10,1858
2010-06-11,1846
2010-06-14,1846
2010-06-15,1858
2010-06-16,1869
2010-06-17,1858
2010-06-18,1846
2010-06-21,1846
2010-06-22,1858
2010-06-23,1858
2010-06-24,1846
2010-06-25,1858
2010-06-28,1858
2010-06-29,1858
2010-06-30,1858
2010-07-01,1858
2010-07-02,1858
2010-07-05,1823
2010-07-06,1846
2010-07-07,1846
2010-07-08,1881
2010-07-09,1881
2010-07-12,1858
2010-07-13,1858
2010-07-14,2109
2010-07-15,2144
2010-07-16,2029
2010-07-19,1811
2010-07-20,1789
2010-07-21,1811
2010-07-22,1811
2010-07-23,1800
2010-07-26,1811
2010-07-27,1846
2010-07-28,1858
2010-07-29,1846
2010-07-30,1834
2010-08-02,1834
2010-08-03,1834
2010-08-04,1823
2010-08-05,1846
2010-08-06,1823
2010-08-09,1834
2010-08-10,1811
2010-08-11,1823
2010-08-12,1834
2010-08-13,1846
2010-08-16,1834
2010-08-17,1858
2010-08-18,1834
2010-08-19,1811
2010-08-20,1800
2010-08-23,1800
2010-08-24,1811
2010-08-25,1811
2010-08-26,1811
2010-08-27,1811
2010-08-30,1800
2010-08-31,1800
2010-09-01,1811
2010-09-02,1754
2010-09-03,1766
2010-09-06,1789
2010-09-07,1778
2010-09-08,1766
2010-09-09,1766
2010-09-10,1789
2010-09-13,1778
2010-09-14,1778
2010-09-15,1778
2010-09-16,1766
2010-09-17,1789
2010-09-20,1766
2010-09-24,1811
2010-09-27,1823
2010-09-28,1846
2010-09-29,1834
2010-09-30,1846
2010-10-01,1858
2010-10-04,1869
2010-10-05,1858
2010-10-06,1869
2010-10-07,1858
2010-10-08,1858
2010-10-11,1846
2010-10-12,1855
2010-10-13,1867
2010-10-14,1860
2010-10-15,1837
2010-10-18,1834
2010-10-19,1850
2010-10-20,1846
2010-10-21,1858
2010-10-22,1956
2010-10-25,1901
2010-10-26,1846
2010-10-27,1869
2010-10-28,1867
2010-10-29,1858
2010-11-01,1855
2010-11-02,1837
2010-11-03,1864
2010-11-04,1867
2010-11-05,1858
2010-11-08,1669
2010-11-09,1793
2010-11-10,1748
2010-11-11,1800
2010-11-12,1810
2010-11-15,1881
2010-11-16,1864
2010-11-17,1852
2010-11-18,1882
2010-11-19,1855
2010-11-22,1846
2010-11-23,1784
2010-11-24,1704
2010-11-25,1793
2010-11-26,1811
2010-11-29,1846
2010-11-30,1840
2010-12-01,1823
2010-12-02,1855
2010-12-03,1878
2010-12-06,1896
2010-12-07,1881
2010-12-08,1881
2010-12-09,1894
2010-12-10,1871
2010-12-13,1869
2010-12-14,1873
2010-12-15,1881
2010-12-16,1878
2010-12-17,1876
2010-12-20,1860
2010-12-21,1841
2010-12-22,1778
2010-12-23,1807
2010-12-24,1800
2010-12-27,1787
2010-12-28,1914
2010-12-29,2130
2010-12-30,2130
2011-01-03,2064
2011-01-04,2064
2011-01-05,2059
2011-01-06,1965
2011-01-07,1891
2011-01-10,1929
2011-01-11,1932
2011-01-12,1949
2011-01-13,1944
2011-01-14,1931
2011-01-17,1873
2011-01-18,1871
2011-01-19,1867
2011-01-20,1878
2011-01-21,1855
2011-01-24,1861
2011-01-25,1882
2011-01-26,1878
2011-01-27,1871
2011-01-28,1852
2011-01-31,1858
2011-02-01,1881
2011-02-07,1901
2011-02-08,1891
2011-02-09,1881
2011-02-10,1970
2011-02-11,1852
2011-02-14,1858
2011-02-15,1860
2011-02-16,1876
2011-02-17,1861
2011-02-18,1852
2011-02-21,1850
2011-02-22,1834
2011-02-23,1861
2011-02-24,1843
2011-02-25,1867
2011-02-28,1869
2011-03-02,1873
2011-03-03,1871
2011-03-04,1926
2011-03-07,1896
2011-03-08,1912
2011-03-09,1894
2011-03-10,1912
2011-03-11,1878
2011-03-14,1858
2011-03-15,1860
2011-03-16,1903
2011-03-17,1896
2011-03-18,1903
2011-03-21,1890
2011-03-22,1878
2011-03-23,1881
2011-03-24,1846
2011-03-25,1881
2011-03-28,1949
2011-03-29,1947
2011-03-30,1931
2011-03-31,1926
2011-04-01,1922
2011-04-04,1926
2011-04-05,1903
2011-04-06,1926
2011-04-07,1935
2011-04-08,1938
2011-04-11,1949
2011-04-12,1949
2011-04-13,1938
2011-04-14,1938
2011-04-15,1938
2011-04-18,1943
2011-04-19,1949
2011-04-20,1947
2011-04-21,1922
2011-04-22,1911
2011-04-25,1920
2011-04-26,1920
2011-04-27,1914
2011-04-28,1912
2011-04-29,1770
2011-05-02,1935
2011-05-03,1917
2011-05-04,1914
2011-05-06,1935
2011-05-09,1994
2011-05-11,1903
2011-05-12,1932
2011-05-13,1949
2011-05-16,1938
2011-05-17,1926
2011-05-18,1932
2011-05-19,1914
2011-05-20,1901
2011-05-23,1901
2011-05-24,1901
2011-05-25,1926
2011-05-26,1938
2011-05-27,1940
2011-05-30,1932
2011-05-31,1894
2011-06-01,1903
2011-06-02,1903
2011-06-03,1890
2011-06-07,1890
2011-06-08,1903
2011-06-09,1903
2011-06-10,1903
2011-06-13,1917
2011-06-14,1926
2011-06-15,1931
2011-06-16,1914
2011-06-17,1917
2011-06-20,1943
2011-06-21,1949
2011-06-22,1958
2011-06-23,2133
2011-06-24,2064
2011-06-27,2082
2011-06-28,2053
2011-06-29,2053
2011-06-30,2064
2011-07-01,2053
2011-07-04,1961
2011-07-05,1873
2011-07-06,1905
2011-07-07,1949
2011-07-08,1949
2011-07-11,1970
2011-07-12,1970
2011-07-13,1984
2011-07-14,1970
2011-07-15,1825
2011-07-18,1828
2011-07-19,1834
2011-07-20,1837
2011-07-21,1810
2011-07-22,1837
2011-07-25,1858
2011-07-26,1867
2011-07-27,1903
2011-07-28,1958
2011-07-29,1903
2011-08-01,1903
2011-08-02,1920
2011-08-03,1834
2011-08-04,1840
2011-08-05,1855
2011-08-08,1873
2011-08-09,1770
2011-08-10,1814
2011-08-11,1846
2011-08-12,1820
2011-08-16,1840
2011-08-17,1823
2011-08-18,1832
2011-08-19,1832
2011-08-22,1814
2011-08-23,1807
2011-08-24,1811
2011-08-25,1810
2011-08-26,1840
2011-08-29,1855
2011-08-30,1876
2011-08-31,1841
2011-09-01,1841
2011-09-02,1846
2011-09-05,1823
2011-09-06,1828
2011-09-07,1823
2011-09-08,1823
2011-09-09,1816
2011-09-14,1816
2011-09-15,1800
2011-09-16,1748
2011-09-19,1787
2011-09-20,1772
2011-09-21,1770
2011-09-22,1772
2011-09-23,1772
2011-09-26,1738
2011-09-27,1743
2011-09-28,1778
2011-09-29,1873
2011-09-30,1871
2011-10-04,1861
2011-10-05,1861
2011-10-06,2041
2011-10-07,1814
2011-10-10,1972
2011-10-11,2041
2011-10-12,1972
2011-10-13,2020
2011-10-14,1852
2011-10-17,1784
2011-10-18,1796
2011-10-19,1802
2011-10-20,1805
2011-10-21,1798
2011-10-24,1823
2011-10-25,1840
2011-10-26,1811
2011-10-27,1743
2011-10-28,1789
2011-10-31,1743
2011-11-01,1789
2011-11-02,1798
2011-11-03,1800
2011-11-04,1800
2011-11-07,1800
2011-11-08,1901
2011-11-09,1846
2011-11-10,1745
2011-11-11,1761
2011-11-14,1761
2011-11-15,1789
2011-11-16,1772
2011-11-17,1789
2011-11-18,1793
2011-11-21,1800
2011-11-22,1840
2011-11-23,1867
2011-11-24,1873
2011-11-25,1873
2011-11-28,1878
2011-11-29,1876
2011-11-30,1881
2011-12-01,1891
2011-12-02,1858
2011-12-05,1891
2011-12-06,1849
2011-12-07,1867
2011-12-08,1860
2011-12-09,1867
2011-12-12,1858
2011-12-13,1858
2011-12-14,2053
2011-12-15,1840
2011-12-16,1947
2011-12-19,1903
2011-12-20,1885
2011-12-21,1849
2011-12-22,1938
2011-12-23,1878
2011-12-26,1876
2011-12-27,1843
2011-12-28,1830
2011-12-29,1807
2012-01-02,1840
2012-01-03,1731
2012-01-04,1472
2012-01-05,1501
2012-01-06,1534
2012-01-09,1512
2012-01-10,1521
2012-01-11,1509
2012-01-12,1509
2012-01-13,1506
2012-01-16,1513
2012-01-17,1509
2012-01-18,1506
2012-01-19,1513
2012-01-20,1509
2012-01-25,1615
2012-01-26,1619
2012-01-27,1621
2012-01-30,1663
2012-01-31,1625
2012-02-01,1639
2012-02-02,1624
2012-02-03,1605
2012-02-06,1598
2012-02-07,1559
2012-02-08,1525
2012-02-09,1525
2012-02-10,1470
2012-02-13,1470
2012-02-14,1468
2012-02-15,1465
2012-02-16,1465
2012-02-17,1463
2012-02-20,1463
2012-02-21,1463
2012-02-22,1492
2012-02-23,1488
2012-02-24,1495
2012-02-27,1488
2012-02-28,1486
2012-02-29,1465
2012-03-02,1435
2012-03-05,1429
2012-03-06,1420
2012-03-07,1376
2012-03-08,1332
2012-03-09,1303
2012-03-12,1282
2012-03-13,1255
2012-03-14,1300
2012-03-15,1364
2012-03-16,1362
2012-03-19,1355
2012-03-20,1303
2012-03-21,1326
2012-03-22,1323
2012-03-23,1321
2012-03-26,1318
2012-03-27,1317
2012-03-28,1321
2012-03-29,1305
2012-03-30,1305
2012-04-02,1273
2012-04-03,1266
2012-04-04,1264
2012-04-05,1250
2012-04-06,1229
2012-04-09,1246
2012-04-10,1225
2012-04-12,1217
2012-04-13,1185
2012-04-16,1185
2012-04-17,1202
2012-04-18,1204
2012-04-19,1204
2012-04-20,1204
2012-04-23,1185
2012-04-24,1164
2012-04-25,1128
2012-04-26,1084
2012-04-27,1052
2012-04-30,1066
2012-05-02,1075
2012-05-03,1052
2012-05-04,904
2012-05-07,851
2012-05-08,800
2012-05-09,780
2012-05-10,768
2012-05-11,718
2012-05-14,706
2012-05-15,733
2012-05-16,679
2012-05-17,697
2012-05-18,594
2012-05-21,600
2012-05-22,642
2012-05-23,670
2012-05-24,709
2012-05-25,736
2012-05-29,685
2012-05-30,670
2012-05-31,759
2012-06-01,768
2012-06-04,883
2012-06-05,821
2012-06-07,753
2012-06-08,688
2012-06-11,741
2012-06-12,727
2012-06-13,754
2012-06-14,830
2012-06-15,880
2012-06-18,1011
2012-06-19,1163
2012-06-20,1167
2012-06-21,1167
2012-06-22,1167
2012-06-25,1122
2012-06-26,1057
2012-06-27,1040
2012-06-28,975
2012-06-29,959
2012-07-02,960
2012-07-03,995
2012-07-04,984
2012-07-05,977
2012-07-06,975
2012-07-09,1031
2012-07-10,883
2012-07-11,777
2012-07-12,804
2012-07-13,924
2012-07-16,938
2012-07-17,869
2012-07-18,895
2012-07-19,897
2012-07-20,874
2012-07-23,851
2012-07-24,851
2012-07-25,803
2012-07-26,697
2012-07-27,697
2012-07-30,697
2012-07-31,697
2012-08-01,697
2012-08-02,697
2012-08-03,697
2012-08-06,697
2012-08-07,697
2012-08-08,697
2012-08-09,697
2012-08-10,697
2012-08-13,697
2012-08-14,697
2012-08-16,697
2012-08-17,697
2012-08-20,697
2012-08-21,697
2012-08-22,697
2012-08-23,697
2012-08-24,697
2012-08-27,697
2012-08-28,697
2012-08-29,697
2012-08-30,697
2012-08-31,697
2012-09-03,697
2012-09-04,697
2012-09-05,697
2012-09-06,697
2012-09-07,697
2012-09-10,697
2012-09-11,697
2012-09-12,697
2012-09-13,697
2012-09-14,697
2012-09-17,697
2012-09-18,697
2012-09-19,697
2012-09-20,697
2012-09-21,697
2012-09-24,697
2012-09-25,697
2012-09-26,697
2012-09-27,697
2012-09-28,697
2012-10-02,697
2012-10-04,697
2012-10-05,697
2012-10-08,697
2012-10-09,697
2012-10-10,697
2012-10-11,697
2012-10-12,697
2012-10-15,697
2012-10-16,697
2012-10-17,697
2012-10-18,697
2012-10-19,697
2012-10-22,697
2012-10-23,697
2012-10-24,697
2012-10-25,697
2012-10-26,697
2012-10-29,697
2012-10-30,697
2012-10-31,697
2012-11-01,697
2012-11-02,697
2012-11-05,697
2012-11-06,697
2012-11-07,697
2012-11-08,697
2012-11-09,697
2012-11-12,697
2012-11-13,697
2012-11-14,697
2012-11-15,697
2012-11-16,697
2012-11-19,697
2012-11-20,697
2012-11-21,697
2012-11-22,697
2012-11-23,697
2012-11-26,697
2012-11-27,697
2012-11-28,697
2012-11-29,697
2012-11-30,697
2012-12-03,697
2012-12-04,697
2012-12-05,697
2012-12-06,697
2012-12-07,697
2012-12-10,697
2012-12-11,697
2012-12-12,697
2012-12-13,697
2012-12-14,697
2012-12-17,697
2012-12-18,697
2012-12-20,697
2012-12-21,697
2012-12-24,697
2012-12-26,697
2012-12-27,697
2012-12-28,697
2013-01-02,697
2013-01-03,697
2013-01-04,697
2013-01-07,697
2013-01-08,697
2013-01-09,697
2013-01-10,697
2013-01-11,697
2013-01-14,697
2013-01-15,697
2013-01-16,697
2013-01-17,697
2013-01-18,697
2013-01-21,697
2013-01-22,697
2013-01-23,697
2013-01-24,697
2013-01-25,697
2013-01-28,697
2013-01-29,697
2013-01-30,697
2013-01-31,697
2013-02-01,697
2013-02-04,697
2013-02-05,697
2013-02-06,697
2013-02-07,697
2013-02-08,697
2013-02-12,697
2013-02-13,697
2013-02-14,697
2013-02-15,697
2013-02-18,697
2013-02-19,697
2013-02-20,697
2013-02-21,697
2013-02-22,697
2013-02-25,697
2013-02-26,697
2013-02-27,697
2013-02-28,697
2013-03-04,697
2013-03-05,697
2013-03-06,697
2013-03-07,697
2013-03-08,697
2013-03-11,697
2013-03-12,697
2013-03-13,697
2013-03-14,697
2013-03-15,697
2013-03-18,697
2013-03-19,697
2013-03-20,697
2013-03-21,697
2013-03-22,697
2013-03-25,697
2013-03-26,697
2013-03-27,697
2013-03-28,697
2013-03-29,697
2013-04-01,697
2013-04-02,697
2013-04-03,697
2013-04-04,697
2013-04-05,697
2013-04-08,697
2013-04-09,697
2013-04-10,697
2013-04-11,697
2013-04-12,697
2013-04-15,697
2013-04-16,697
2013-04-17,697
2013-04-18,697
2013-04-19,697
2013-04-22,697
2013-04-23,697
2013-04-24,697
2013-04-25,697
2013-04-26,697
2013-04-29,697
2013-04-30,697
2013-05-02,697
2013-05-03,697
2013-05-06,697
2013-05-07,697
2013-05-08,697
2013-05-09,697
2013-05-10,697
2013-05-13,697
2013-05-14,697
2013-05-15,697
2013-05-16,697
2013-05-20,697
2013-05-21,697
2013-05-22,697
2013-05-23,697
2013-05-24,697
2013-05-27,697
2013-05-28,697
2013-05-29,697
2013-05-30,697
2013-05-31,697
2013-06-03,697
2013-06-04,697
2013-06-05,697
2013-06-07,697
2013-06-10,697
2013-06-11,697
2013-06-12,697
2013-06-13,697
2013-06-14,697
2013-06-17,697
2013-06-18,697
2013-06-19,697
2013-06-20,697
2013-06-21,697
2013-06-24,697
2013-06-25,697
2013-06-26,697
2013-06-27,697
2013-06-28,697
2013-07-01,697
2013-07-02,697
2013-07-03,697
2013-07-04,697
2013-07-05,697
2013-07-08,697
2013-07-09,697
2013-07-10,697
2013-07-11,697
2013-07-12,697
2013-07-15,697
2013-07-16,697
2013-07-17,697
2013-07-18,697
2013-07-19,697
2013-07-22,697
2013-07-23,697
2013-07-24,697
2013-07-25,697
2013-07-26,697
2013-07-29,697
2013-07-30,697
2013-07-31,697
2013-08-01,697
2013-08-02,697
2013-08-05,697
2013-08-06,697
2013-08-07,697
2013-08-08,697
2013-08-09,697
2013-08-12,697
2013-08-13,697
2013-08-14,697
2013-08-16,697
2013-08-19,697
2013-08-20,697
2013-08-21,697
2013-08-22,697
2013-08-23,697
2013-08-26,697
2013-08-27,697
2013-08-28,697
2013-08-29,697
2013-08-30,697
2013-09-02,697
2013-09-03,697
2013-09-04,697
2013-09-05,697
2013-09-06,697
2013-09-09,697
2013-09-10,697
2013-09-11,697
2013-09-12,697
2013-09-13,697
2013-09-16,697
2013-09-17,697
2013-09-23,697
2013-09-24,697
2013-09-25,697
2013-09-26,697
2013-09-27,697
2013-09-30,697
2013-10-01,697
2013-10-02,697
2013-10-04,697
2013-10-07,697
2013-10-08,697
2013-10-10,697
2013-10-11,697
2013-10-14,697
2013-10-15,697
2013-10-16,697
2013-10-17,697
2013-10-18,697
2013-10-21,697
2013-10-22,697
2013-10-23,697
2013-10-24,697
2013-10-25,697
2013-10-28,697
2013-10-29,697
2013-10-30,697
2013-10-31,697
2013-11-01,697
2013-11-04,697
2013-11-05,697
2013-11-06,697
2013-11-07,697
2013-11-08,697
2013-11-11,697
2013-11-12,697
2013-11-13,697
2013-11-14,697
2013-11-15,697
2013-11-18,697
2013-11-19,594
2013-11-20,571
2013-11-21,562
2013-11-22,533
2013-11-25,522
2013-11-26,516
2013-11-27,512
2013-11-28,523
2013-11-29,568
2013-12-02,543
2013-12-03,525
2013-12-04,523
2013-12-05,512
2013-12-06,536
2013-12-09,512
2013-12-10,501
2013-12-11,497
2013-12-12,503
2013-12-13,497
2013-12-16,492
2013-12-17,493
2013-12-18,562
2013-12-19,478
2013-12-20,426
2013-12-23,431
2013-12-24,447
2013-12-26,445
2013-12-27,452
2013-12-30,470
2014-01-02,469
2014-01-03,457
2014-01-06,452
2014-01-07,452
2014-01-08,445
2014-01-09,469
2014-01-10,482
2014-01-13,458
2014-01-14,449
2014-01-15,453
2014-01-16,457
2014-01-17,443
2014-01-20,445
2014-01-21,444
2014-01-22,447
2014-01-23,447
2014-01-24,425
2014-01-27,391
2014-01-28,399
2014-01-29,413
2014-02-03,417
2014-02-04,414
2014-02-05,413
2014-02-06,409
2014-02-07,408
2014-02-10,413
2014-02-11,413
2014-02-12,413
2014-02-13,407
2014-02-14,407
2014-02-17,408
2014-02-18,405
2014-02-19,408
2014-02-20,430
2014-02-21,426
2014-02-24,407
2014-02-25,417
2014-02-26,404
2014-02-27,400
2014-02-28,398
2014-03-03,396
2014-03-04,398
2014-03-05,400
2014-03-06,396
2014-03-07,399
2014-03-10,387
2014-03-11,329
2014-03-12,316
2014-03-13,280
2014-03-14,321
2014-03-17,303
2014-03-18,278
2014-03-19,267
2014-03-20,265
2014-03-21,303
2014-03-24,320
2014-03-25,293
2014-03-26,309
2014-03-27,312
2014-03-28,306
