,900070
2009-12-23,2548
2009-12-24,2352
2009-12-28,2352
2009-12-29,2304
2009-12-30,2304
2010-01-04,2448
2010-01-05,2444
2010-01-06,2587
2010-01-07,2542
2010-01-08,2517
2010-01-11,2538
2010-01-12,2534
2010-01-13,2401
2010-01-14,2395
2010-01-15,2601
2010-01-18,2688
2010-01-19,2695
2010-01-20,2678
2010-01-21,2618
2010-01-22,2559
2010-01-25,2465
2010-01-26,2318
2010-01-27,2405
2010-01-28,2367
2010-01-29,2276
2010-02-01,2046
2010-02-02,2052
2010-02-03,2095
2010-02-04,2143
2010-02-05,2074
2010-02-08,2074
2010-02-09,2070
2010-02-10,2091
2010-02-11,2168
2010-02-12,2185
2010-02-16,2192
2010-02-17,2297
2010-02-18,2283
2010-02-19,2339
2010-02-22,2342
2010-02-23,2382
2010-02-24,2395
2010-02-25,2399
2010-02-26,2388
2010-03-02,2432
2010-03-03,2423
2010-03-04,2423
2010-03-05,2356
2010-03-08,2364
2010-03-09,2416
2010-03-10,2419
2010-03-11,2419
2010-03-12,2511
2010-03-15,2499
2010-03-16,2472
2010-03-17,2468
2010-03-18,2458
2010-03-19,2444
2010-03-22,2423
2010-03-23,2465
2010-03-24,2462
2010-03-25,2437
2010-03-26,2440
2010-03-29,2437
2010-03-30,2513
2010-03-31,2517
2010-04-01,2527
2010-04-02,2486
2010-04-05,2444
2010-04-06,2423
2010-04-07,2391
2010-04-08,2399
2010-04-09,2431
2010-04-12,2475
2010-04-13,2475
2010-04-14,2496
2010-04-15,2506
2010-04-16,2444
2010-04-19,2409
2010-04-20,2423
2010-04-21,2440
2010-04-22,2450
2010-04-23,2432
2010-04-26,2437
2010-04-27,2437
2010-04-28,2401
2010-04-29,2370
2010-04-30,2444
2010-05-03,2409
2010-05-04,2409
2010-05-06,2391
2010-05-07,2370
2010-05-10,2426
2010-05-11,2419
2010-05-12,2374
2010-05-13,2335
2010-05-14,2321
2010-05-17,2307
2010-05-18,2304
2010-05-19,2335
2010-05-20,2333
2010-05-24,2290
2010-05-25,2192
2010-05-26,2227
2010-05-27,2227
2010-05-28,2307
2010-05-31,2325
2010-06-01,2325
2010-06-03,2321
2010-06-04,2318
2010-06-07,2325
2010-06-08,2318
2010-06-09,2311
2010-06-10,2301
2010-06-11,2304
2010-06-14,2297
2010-06-15,2276
2010-06-16,2294
2010-06-17,2266
2010-06-18,2266
2010-06-21,2269
2010-06-22,2255
2010-06-23,2231
2010-06-24,2241
2010-06-25,2255
2010-06-28,2280
2010-06-29,2227
2010-06-30,2234
2010-07-01,2227
2010-07-02,2213
2010-07-05,2234
2010-07-06,2234
2010-07-07,2227
2010-07-08,2185
2010-07-09,2182
2010-07-12,2136
2010-07-13,2164
2010-07-14,2185
2010-07-15,2189
2010-07-16,2154
2010-07-19,2101
2010-07-20,2064
2010-07-21,2033
2010-07-22,2035
2010-07-23,2042
2010-07-26,2025
2010-07-27,2011
2010-07-28,1997
2010-07-29,1965
2010-07-30,2039
2010-08-02,2042
2010-08-03,2025
2010-08-04,2014
2010-08-05,2007
2010-08-06,1997
2010-08-09,2011
2010-08-10,1990
2010-08-11,1993
2010-08-12,2018
2010-08-13,2011
2010-08-16,1984
2010-08-17,1969
2010-08-18,1986
2010-08-19,1986
2010-08-20,1984
2010-08-23,1944
2010-08-24,1944
2010-08-25,1944
2010-08-26,1944
2010-08-27,1941
2010-08-30,1927
2010-08-31,1850
2010-09-01,1843
2010-09-02,1843
2010-09-03,1833
2010-09-06,1773
2010-09-07,1830
2010-09-08,1781
2010-09-09,1815
2010-09-10,1794
2010-09-13,1794
2010-09-14,1769
2010-09-15,1738
2010-09-16,1732
2010-09-17,1767
2010-09-20,1745
2010-09-24,1738
2010-09-27,1742
2010-09-28,1763
2010-09-29,1777
2010-09-30,1781
2010-10-01,1815
2010-10-04,1830
2010-10-05,1840
2010-10-06,1871
2010-10-07,1868
2010-10-08,1843
2010-10-11,1847
2010-10-12,1815
2010-10-13,1812
2010-10-14,1819
2010-10-15,1843
2010-10-18,1875
2010-10-19,1868
2010-10-20,2011
2010-10-21,2014
2010-10-22,2014
2010-10-25,1986
2010-10-26,1979
2010-10-27,1923
2010-10-28,1941
2010-10-29,1941
2010-11-01,2033
2010-11-02,2039
2010-11-03,1972
2010-11-04,1976
2010-11-05,1955
2010-11-08,1854
2010-11-09,1826
2010-11-10,1857
2010-11-11,1833
2010-11-12,1728
2010-11-15,1648
2010-11-16,1637
2010-11-17,1592
2010-11-18,1599
2010-11-19,1613
2010-11-22,1644
2010-11-23,1683
2010-11-24,1637
2010-11-25,1623
2010-11-26,1620
2010-11-29,1606
2010-11-30,1606
2010-12-01,1613
2010-12-02,1627
2010-12-03,1648
2010-12-06,1627
2010-12-07,1606
2010-12-08,1574
2010-12-09,1550
2010-12-10,1564
2010-12-13,1578
2010-12-14,1578
2010-12-15,1606
2010-12-16,1578
2010-12-17,1557
2010-12-20,1522
2010-12-21,1494
2010-12-22,1445
2010-12-23,1375
2010-12-24,1337
2010-12-27,1299
2010-12-28,1316
2010-12-29,1291
2010-12-30,1337
2011-01-03,1327
2011-01-04,1344
2011-01-05,1354
2011-01-06,1369
2011-01-07,1371
2011-01-10,1347
2011-01-11,1347
2011-01-12,1313
2011-01-13,1291
2011-01-14,1271
2011-01-17,1250
2011-01-18,1264
2011-01-19,1260
2011-01-20,1253
2011-01-21,1267
2011-01-24,1281
2011-01-25,1285
2011-01-26,1306
2011-01-27,1295
2011-01-28,1322
2011-01-31,1375
2011-02-01,1330
2011-02-07,1361
2011-02-08,1344
2011-02-09,1306
2011-02-10,1327
2011-02-11,1306
2011-02-14,1278
2011-02-15,1267
2011-02-16,1299
2011-02-17,1291
2011-02-18,1327
2011-02-21,1396
2011-02-22,1393
2011-02-23,1393
2011-02-24,1358
2011-02-25,1371
2011-02-28,1361
2011-03-02,1358
2011-03-03,1369
2011-03-04,1383
2011-03-07,1354
2011-03-08,1322
2011-03-09,1327
2011-03-10,1320
2011-03-11,1306
2011-03-14,1306
2011-03-15,1295
2011-03-16,1309
2011-03-17,1303
2011-03-18,1299
2011-03-21,1306
2011-03-22,1303
2011-03-23,1285
2011-03-24,1281
2011-03-25,1285
2011-03-28,1267
2011-03-29,1264
2011-03-30,1257
2011-03-31,1264
2011-04-01,1267
2011-04-04,1285
2011-04-05,1358
2011-04-06,1358
2011-04-07,1337
2011-04-08,1386
2011-04-11,1389
2011-04-12,1347
2011-04-13,1361
2011-04-14,1420
2011-04-15,1522
2011-04-18,1469
2011-04-19,1512
2011-04-20,1477
2011-04-21,1375
2011-04-22,1386
2011-04-25,1389
2011-04-26,1288
2011-04-27,1466
2011-04-28,1414
2011-04-29,1375
2011-05-02,1396
2011-05-03,1393
2011-05-04,1396
2011-05-06,1418
2011-05-09,1407
2011-05-11,1386
2011-05-12,1383
2011-05-13,1389
2011-05-16,1379
2011-05-17,1340
2011-05-18,1288
2011-05-19,1215
2011-05-20,1208
2011-05-23,1114
2011-05-24,1117
2011-05-25,1131
2011-05-26,1121
2011-05-27,1121
2011-05-30,1131
2011-05-31,1149
2011-06-01,1131
2011-06-02,1096
2011-06-03,1093
2011-06-07,1022
2011-06-08,1069
2011-06-09,1093
2011-06-10,1071
2011-06-13,1047
2011-06-14,1039
2011-06-15,1038
2011-06-16,984
2011-06-17,908
2011-06-20,876
2011-06-21,887
2011-06-22,954
2011-06-23,943
2011-06-24,954
2011-06-27,957
2011-06-28,991
2011-06-29,1003
2011-06-30,998
2011-07-01,1016
2011-07-04,1047
2011-07-05,1039
2011-07-06,1033
2011-07-07,1020
2011-07-08,1020
2011-07-11,991
2011-07-12,957
2011-07-13,977
2011-07-14,991
2011-07-15,995
2011-07-18,991
2011-07-19,977
2011-07-20,995
2011-07-21,1012
2011-07-22,1016
2011-07-25,1033
2011-07-26,1065
2011-07-27,1082
2011-07-28,1075
2011-07-29,1088
2011-08-01,1088
2011-08-02,1069
2011-08-03,1047
2011-08-04,1033
2011-08-05,971
2011-08-08,827
2011-08-09,730
2011-08-10,761
2011-08-11,754
2011-08-12,796
2011-08-16,810
2011-08-17,838
2011-08-18,803
2011-08-19,716
2011-08-22,733
2011-08-23,761
2011-08-24,744
2011-08-25,758
2011-08-26,761
2011-08-29,782
2011-08-30,769
2011-08-31,883
2011-09-01,817
2011-09-02,803
2011-09-05,771
2011-09-06,769
2011-09-07,765
2011-09-08,765
2011-09-09,761
2011-09-14,754
2011-09-15,744
2011-09-16,744
2011-09-19,761
2011-09-20,758
2011-09-21,751
2011-09-22,761
2011-09-23,716
2011-09-26,698
2011-09-27,709
2011-09-28,709
2011-09-29,712
2011-09-30,733
2011-10-04,698
2011-10-05,675
2011-10-06,677
2011-10-07,726
2011-10-10,761
2011-10-11,796
2011-10-12,810
2011-10-13,806
2011-10-14,775
2011-10-17,803
2011-10-18,803
2011-10-19,782
2011-10-20,785
2011-10-21,792
