,060310
2008-06-16,753
2008-06-17,738
2008-06-18,733
2008-06-19,782
2008-06-20,782
2008-06-23,792
2008-06-24,797
2008-06-25,802
2008-06-26,792
2008-06-27,782
2008-06-30,782
2008-07-01,782
2008-07-02,733
2008-07-03,743
2008-07-04,743
2008-07-07,733
2008-07-08,718
2008-07-09,668
2008-07-10,663
2008-07-11,698
2008-07-14,668
2008-07-15,658
2008-07-16,658
2008-07-17,658
2008-07-18,644
2008-07-21,634
2008-07-22,604
2008-07-23,574
2008-07-24,569
2008-07-25,619
2008-07-28,619
2008-07-29,634
2008-07-30,639
2008-07-31,634
2008-08-01,673
2008-08-04,723
2008-08-05,653
2008-08-06,599
2008-08-07,599
2008-08-08,599
2008-08-11,584
2008-08-12,530
2008-08-13,550
2008-08-14,550
2008-08-18,569
2008-08-19,559
2008-08-20,525
2008-08-21,530
2008-08-22,525
2008-08-25,525
2008-08-26,505
2008-08-27,520
2008-08-28,515
2008-08-29,540
2008-09-01,540
2008-09-02,515
2008-09-03,515
2008-09-04,535
2008-09-05,535
2008-09-08,535
2008-09-09,520
2008-09-10,515
2008-09-11,515
2008-09-12,564
2008-09-16,574
2008-09-17,634
2008-09-18,668
2008-09-19,653
2008-09-22,678
2008-09-23,708
2008-09-24,703
2008-09-25,693
2008-09-26,698
2008-09-29,683
2008-09-30,668
2008-10-01,688
2008-10-02,678
2008-10-06,653
2008-10-07,619
2008-10-08,554
2008-10-09,579
2008-10-10,535
2008-10-13,569
2008-10-14,634
2008-10-15,653
2008-10-16,604
2008-10-17,634
2008-10-20,629
2008-10-21,599
2008-10-22,599
2008-10-23,594
2008-10-24,594
2008-10-27,540
2008-10-28,530
2008-10-29,475
2008-10-30,515
2008-10-31,545
2008-11-03,540
2008-11-04,554
2008-11-05,584
2008-11-06,554
2008-11-07,579
2008-11-10,584
2008-11-11,574
2008-11-12,574
2008-11-13,569
2008-11-14,545
2008-11-17,550
2008-11-18,554
2008-11-19,564
2008-11-20,520
2008-11-21,545
2008-11-24,545
